frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,0,1.1205108144368678,1.8178135498473624,1.690813162704755,4,0
9,0,1.1205108144368678,1.8178135498473624,1.690813162704755,0,1
10,0,1.1205108144368678,1.8178135498473624,1.690813162704755,5,1
11,0,-1.210506401008657,2.4695631152721473,1.063858168866064,5,0
12,0,-1.210506401008657,2.4695631152721473,1.063858168866064,0,1
13,0,-1.2015282545216177,2.4633173269378794,1.2194365481431249,34,0
14,0,-1.1573087473740036,2.4608519866436773,1.102966826566067,28,0
15,0,-1.1950933283827303,2.444761498845387,1.107266129449745,20,0
16,0,-1.088810920480086,2.395682020920256,0.7942921558440061,16,0
17,0,-1.088810920480086,2.395682020920256,0.7942921558440061,18,1
18,0,-1.0644243181606423,2.4684984030901833,1.250253276775817,43,0
19,0,-1.0296535472094834,2.4306188054745235,1.180764092133023,16,0
20,0,-0.9517140145504812,2.411626059458227,0.8419078407526646,41,0
21,0,-0.8944052785607873,2.385713192871701,1.2680295566319564,5,0
22,0,-0.8944052785607873,2.385713192871701,1.2680295566319564,17,1
23,0,-0.8944052785607873,2.385713192871701,1.2680295566319564,36,1
24,0,-0.6696271035124182,2.286300022006336,1.0704110802635989,10,0
25,0,-0.594312207849813,2.237623972355933,1.3592828724040298,8,0
26,0,-0.6014194340738744,2.1688491455346393,1.3808191587930774,5,0
27,0,-0.5903607875596418,2.125286079613333,1.33372537591987,6,0
28,0,-0.4549412269723044,2.116747725267975,1.3578133806347055,21,0
29,0,-0.36810115276833083,2.060654387309502,1.3695177986882587,28,0
30,0,-0.34906356009691736,2.0372199227057526,1.4217768032163165,39,0
31,0,-0.2809314038782549,2.0087563146056273,1.1908179617681238,52,0
32,0,-0.19275490491991756,1.9524260831220555,1.5126659566483753,40,0
33,0,-0.13200520214464173,1.914612040805171,1.468924333925906,59,0
34,0,-0.10809325821075959,1.8712774498566025,1.52897500413433,27,0
35,0,-0.10809325821075959,1.8712774498566025,1.52897500413433,5,1
36,0,-0.10809325821075959,1.8712774498566025,1.52897500413433,14,1
37,2,0.2069645627745984,1.7342770679229802,1.4858284163759796,5,0
38,2,0.2069645627745984,1.7342770679229802,1.4858284163759796,71,1
39,2,0.2069645627745984,1.7342770679229802,1.4858284163759796,40,1
40,0,0.28548879277073097,1.61008219341654,1.4340025476827452,58,0
41,0,0.33026674125841343,1.572590445880694,1.3382608640569464,16,0
42,1,0.42727983464043995,1.4727685907174783,1.4160893804931043,33,0
43,0,0.4691906948917412,1.3952630025647645,1.4328620499434614,30,0
44,0,0.5731655093256238,1.3489274513371543,1.48087744936706,49,0
45,0,0.626601666456991,1.2834240777137462,1.54356415340033,27,0
46,0,0.6957479397146036,1.253541001021106,1.5550380065283231,29,0
47,0,0.6894287987345763,1.2439940088379595,1.39233813081744,6,0
48,0,0.6959333683101665,1.1780479151624053,1.3443111845162878,5,0
49,0,0.7753505963946575,1.2011919248582055,1.3621457857005208,13,0
50,0,0.8214290967260842,1.1304423625737594,1.3390710947055144,6,0
51,0,0.8214290967260842,1.1304423625737594,1.3390710947055144,6,1
52,0,0.9684848345758265,0.9875236444465901,1.317655687455946,6,0
53,0,1.2099916614011235,1.0210832109013108,1.5884588506306454,8,0
54,0,1.0964999624599707,0.9830692737467533,1.5362250974240823,6,0
55,0,1.0964999624599707,0.9830692737467533,1.5362250974240823,6,1
56,0,1.2814525153527394,0.9133636979076206,1.552286935989289,9,0
57,0,1.2814525153527394,0.9133636979076206,1.552286935989289,0,1
58,0,1.2814525153527394,0.9133636979076206,1.552286935989289,0,1
59,0,1.3356466195947587,0.7760325172462639,1.58044098922378,8,0
60,0,1.3356466195947587,0.7760325172462639,1.58044098922378,5,1
61,0,1.3356466195947587,0.7760325172462639,1.58044098922378,0,1
62,0,1.1731227715009827,0.6942688869254984,-0.2747095749434948,5,0
63,0,1.1358846844601562,0.7413516671867855,-0.3035574134484753,5,0
