timestamp,frame,x,y,z,doppler,SNR,cluster_id
20:27:00.721613,1,-0.1997750462443925,0.1413792355442344,2.0641159008008745,4.313960115221562,3.63999991863966,-1
20:27:00.721613,1,-0.312160248717666,1.612303505426042,3.4833754921585176,-0.2088800055789761,3.1199999302625656,-1
20:27:00.721613,1,0.032128122923416,0.1869220803815669,2.167442305477958,-4.105360109650064,4.8799998909235,-1
20:27:00.721613,1,1.121393106768128,6.913227247859352,0.9524249271205204,-0.6958000185841229,3.1199999302625656,-1
20:27:00.721613,1,1.968321401966556,4.914567393297165,-2.607447876737609,0.3480400092958007,3.1199999302625656,-1
20:27:00.776876,2,-0.1366993374158711,0.2052364391350142,2.056571205412032,0.3480400092958007,4.239999905228615,-1
20:27:00.776876,2,0.0328103762654533,0.177159284219027,1.822385042001384,3.6878800984995914,6.359999857842922,-1
20:27:00.776876,2,1.6811875165209362,6.544243338022359,-0.1199374237968999,0.8349600223009475,3.1199999302625656,-1
20:27:00.776876,2,2.187192602920834,2.717631529325189,-4.0898690568927005,0.6263600167294499,3.2399999275803566,-1
20:27:00.831542,3,0.0371453820972212,0.176483540972205,1.8225661068586605,-2.574600068764994,4.119999907910824,-1
20:27:00.885888,4,-3.060573490860088,4.571051857950242,-4.358235028142392,-2.4354400650481693,2.999999932944774,-1
20:27:00.885888,4,0.1084694486150566,0.1456857858692997,-0.1761222206120482,0.3480400092958007,5.519999876618385,-1
20:27:00.941292,5,0.060676165220921,0.2110076643574855,-0.125710678293497,2.4354400650481693,4.759999893605709,-1
20:27:00.996450,6,-0.1379443598402022,0.1909051485312583,2.092388223995614,2.0874000557523686,3.879999913275242,-1
20:27:00.996450,6,-2.8499225695478234,2.705231447386056,7.815109793048507,3.4790000929206144,3.519999921321869,-1
20:27:00.996450,6,0.0424111936425802,0.1693499439289731,2.1831144265905724,-2.15712005761452,3.999999910593033,-1
20:27:01.051613,7,-5.456116666374635,3.69698308029367,-0.5905123124011142,-2.4354400650481693,3.359999924898148,-1
20:27:01.051613,7,-4.840534654832958,5.221903364158083,1.4127738002573398,3.2006800854869653,2.999999932944774,-1
