timestamp,frame,x,y,z,doppler,SNR,cluster_id
16:59:22.955055,1,-3.5994330406120767,1.1149802950459986,-3.995710778680017,0.3480400092958007,3.1199999302625656,-1
16:59:22.955055,1,-3.4965105690526075,5.791559579602137,3.86764269012445,4.313960115221562,3.2399999275803566,-1
16:59:22.955055,1,-2.757198773993632,4.753302413586311,6.565945267367002,-0.6263600167294499,2.999999932944774,-1
16:59:22.955055,1,-0.0361192172963883,0.2114918337905791,1.865926839142492,-2.852920076198643,3.999999910593033,-1
16:59:22.955055,1,2.860859807274332,2.677650257228469,7.822500150677522,-2.574600068764994,2.999999932944774,-1
16:59:22.955055,1,0.1469945497112108,0.1982302593106245,1.944265156953932,1.0438400278799236,3.879999913275242,-1
16:59:23.008715,2,-3.3188744031169155,3.435044186796497,-3.1421184226585157,-2.922360078053316,3.1199999302625656,-1
16:59:23.065713,3,1.5655184304531526,0.4782334191366392,0.7061964970324865,0.0697200018621515,4.119999907910824,-1
16:59:23.065713,3,-5.953497039400653,3.287307674831139,3.974114552556273,-2.017960053897696,2.999999932944774,-1
16:59:23.065713,3,1.6241873895856738,0.3549268821984154,0.7392363840265619,0.0697200018621515,3.999999910593033,-1
16:59:23.065713,3,1.6556007727500548,0.2757095774076422,0.7604625968718197,0.0697200018621515,3.879999913275242,-1
16:59:23.065713,3,-0.0921531942121934,-0.0005197024112706,1.7643805509164785,3.270400087349117,4.119999907910824,-1
16:59:23.065713,3,-1.4597996650467353,5.848660972964436,5.594160194371602,0.4872000130126253,2.999999932944774,-1
16:59:23.065713,3,-0.6899305697021714,6.24201165325839,-1.272450663241143,-2.5048800669028424,3.1199999302625656,-1
16:59:23.065713,3,0.1380782620147759,6.19240287715739,-1.560753585891673,-0.7655200204462744,3.1199999302625656,-1
16:59:23.065713,3,0.0838057039371694,0.1982806313724746,2.1329300616514457,1.7396400464640465,2.999999932944774,-1
16:59:23.065713,3,0.2027961535718455,0.027583967487634,1.8512658381049112,-4.105360109650064,4.8799998909235,-1
16:59:23.120807,4,1.6241873895856738,0.3549268821984154,0.7392363840265619,0.1391600037168245,3.1199999302625656,-1
16:59:23.120807,4,1.6556007727500548,0.2757095774076422,0.7604625968718197,0.1391600037168245,2.999999932944774,-1
16:59:23.120807,4,-3.4858856046216173,4.3519013461277805,1.2413816534869486,0.0697200018621515,3.519999921321869,-1
16:59:23.120807,4,-3.435379441977355,4.4680514803366425,1.2148392618030426,0.0697200018621515,2.999999932944774,-1
16:59:23.120807,4,-0.1433986760173554,0.0620932886013602,1.8010270136232895,-3.548720094782766,4.239999905228615,-1
16:59:23.120807,4,0.0149306662874617,0.2240424028624433,2.1165808003247704,-3.618160096637439,3.63999991863966,-1
16:59:23.120807,4,0.1542973318809005,0.1450343818585377,1.8615573492962665,-1.4613200390303973,4.119999907910824,-1
16:59:23.175221,5,1.404662002377563,0.4981396861850546,-0.9552836606567314,0.2088800055789761,3.2399999275803566,-1
16:59:23.175221,5,1.454849756452061,0.5159379266319998,-0.9894153886818908,0.2088800055789761,3.1199999302625656,-1
16:59:23.175221,5,-3.3971951436371266,4.468791880124719,0.3935858975915008,0.0697200018621515,2.999999932944774,-1
16:59:23.175221,5,-4.18365082552237,3.9037019783043,4.172028720953343,-2.574600068764994,3.519999921321869,-1
16:59:23.175221,5,-3.323496654759741,5.54443193546602,2.733035352925117,-0.7655200204462744,3.359999924898148,-1
16:59:23.175221,5,1.2889513419787724,6.702123857206316,1.8888587174395963,-1.669920044601895,3.1199999302625656,-1
16:59:23.175221,5,1.6615046214296934,6.789502480225982,-0.6307901438086944,-0.4174800111504737,3.2399999275803566,-1
16:59:23.175221,5,0.1133500049139277,0.1373379981212935,0.1797193833134784,-4.383680117083713,3.519999921321869,-1
16:59:23.230580,6,1.404662002377563,0.2339203831324603,0.9483388028336156,0.2783200074336491,3.63999991863966,-1
16:59:23.230580,6,1.454849756452061,0.2422782219874967,0.9107635616412564,0.2088800055789761,4.639999896287918,-1
16:59:23.230580,6,1.5050375105265594,0.2506360608425332,0.8731883204488973,0.2088800055789761,3.359999924898148,-1
16:59:23.230580,6,-3.3523381122955094,4.4509870288622455,1.2148317248167624,0.0697200018621515,4.239999905228615,-1
16:59:23.230580,6,-3.381363207208437,4.533810530598908,1.3733116726213852,0.0697200018621515,3.759999915957451,-1
