timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:17:51.282076,1,-1.9979204131413035,0.4172525519145679,0.99226546880019,-0.1391600037168245,8.119999818503857,0
18:17:51.282076,1,-1.921224807817349,0.3369040437166033,0.9546482083146872,-0.1391600037168245,6.6399998515844345,0
18:17:51.282076,1,-1.9771087269336227,0.4748506201467206,0.9768321129317918,-0.1391600037168245,8.51999980956316,0
18:17:51.282076,1,-1.9024835656465324,0.3923094779999041,0.9398023669421812,-0.1391600037168245,6.8799998462200165,0
18:17:51.282076,1,-1.950040786683856,0.4223911511830635,0.9044447981182822,-0.1391600037168245,8.879999801516533,0
18:17:51.282076,1,-1.8748351029534729,0.4652914006734294,0.9202469196997394,-0.1391600037168245,6.999999843537808,0
18:17:51.282076,1,-1.9284199742873216,0.4785899461287365,0.8893863763969869,-0.1391600037168245,9.119999796152117,0
18:17:51.282076,1,-1.8598831677812304,0.5013672107182268,0.9105804355319372,-0.1391600037168245,7.1199998408555984,0
18:17:51.282076,1,-1.9050637141559468,0.5341370244703152,0.8745025816134524,-0.1391600037168245,9.239999793469906,0
18:17:51.282076,1,-1.9579995867184352,0.5489790527175409,0.843228463343074,-0.0697200018621515,4.119999907910824,0
18:17:51.282076,1,-0.2097297971369968,0.1244683646509297,1.9326943949248936,0.2088800055789761,4.359999902546406,-1
18:17:51.282076,1,-1.8360623495676696,0.5549213645593654,0.8962306432588723,-0.1391600037168245,7.239999838173389,0
18:17:51.282076,1,-1.888539052509448,0.5707816340163829,0.8646836880786299,-0.1391600037168245,9.239999793469906,0
18:17:51.282076,1,-1.9410157554512253,0.5866419034734005,0.8331367328983876,-0.0697200018621515,4.119999907910824,0
18:17:51.282076,1,-1.810589199243848,0.607761250086185,0.882072238603808,-0.1391600037168245,7.1199998408555984,0
18:17:51.282076,1,-1.862337851233081,0.6251317422090731,0.8501206204798544,-0.1391600037168245,9.119999796152117,0
18:17:51.282076,1,-1.9140865032223149,0.6425022343319611,0.818169002355901,-0.0697200018621515,3.999999910593033,0
18:17:51.282076,1,-1.7927003967158444,0.6425675143280829,0.8727459282086472,-0.1391600037168245,6.999999843537808,0
18:17:51.282076,1,-1.8439377668433985,0.660932808174107,0.8405277537663502,-0.1391600037168245,8.759999804198742,0
18:17:51.282076,1,-1.8951751369709529,0.6792981020201312,0.8083095793240533,-0.0697200018621515,3.999999910593033,0
18:17:51.282076,1,-1.7672499633217922,0.5880427286504375,0.8048419428186186,-0.1391600037168245,6.8799998462200165,0
18:17:51.282076,1,-1.8149571137769824,0.7139500992584877,0.8263218134354045,-0.1391600037168245,8.359999813139439,0
18:17:51.282076,1,-0.0330412842494541,0.2495433708906294,2.0254044417418964,-1.2524400334514212,3.63999991863966,-1
18:17:51.282076,1,3.311113821508224,4.761786910326441,-2.063195502979333,-2.852920076198643,3.1199999302625656,-1
18:17:51.282076,1,0.1419169759904216,0.0188863932510455,1.7914049805095291,3.4095600910659414,4.119999907910824,-1
18:17:51.334405,2,-1.9568586607785448,0.6720144133420409,-0.9489021892139304,-0.0697200018621515,2.999999932944774,-1
18:17:51.334405,2,-1.888539052509448,0.8451742052087038,-0.9489021892139304,-0.0697200018621515,2.999999932944774,-1
18:17:51.334405,2,-1.8686010960451305,0.7917865269786291,-1.030882434738557,-0.0697200018621515,2.999999932944774,-1
18:17:51.334405,2,-0.108810581984814,0.2252550330680919,0.0378078484728732,-4.105360109650064,3.359999924898148,-1
18:17:51.334405,2,0.1033298010423798,0.1937234721453752,-0.125710678293497,3.4095600910659414,3.2399999275803566,-1
18:17:51.392364,3,-1.8765344512783804,0.5717670413716516,0.975758637433755,-0.0697200018621515,5.119999885559082,0
18:17:51.392364,3,-1.9301678918763727,0.588108778997841,0.9464846807313984,-0.0697200018621515,5.519999876618385,0
18:17:51.392364,3,-1.851172421027404,0.6257814164150723,0.9612855292611986,-0.0697200018621515,5.119999885559082,0
18:17:51.392364,3,-1.904080986608056,0.6436669449230947,0.9315979150387724,-0.0697200018621515,5.639999873936176,0
18:17:51.392364,3,-1.9649358708239333,0.6707852525582849,0.921883615544432,-0.0697200018621515,3.63999991863966,0
18:17:51.392364,3,-1.8333374132808964,0.6613722340497705,0.951748998418018,-0.0697200018621515,5.119999885559082,0
18:17:51.392364,3,-1.8857362345145237,0.6802749876890148,0.92178881954316,-0.0697200018621515,5.759999871253967,0
18:17:51.392364,3,-1.9381350557481507,0.6991777413282594,0.8918286406683023,-0.0697200018621515,3.63999991863966,0
18:17:51.392364,3,-1.8052122540806117,0.714094723526367,0.9376220499398054,-0.0697200018621515,5.119999885559082,0
18:17:51.392364,3,-1.8666372131037172,0.716521339327953,0.912076638892932,-0.0697200018621515,5.759999871253967,0
