timestamp,frame,x,y,z,doppler,SNR,cluster_id
18:01:03.390377,1,-2.0323926067988136,5.697971861772283,5.681052019199312,-3.270400087349117,3.1199999302625656,-1
18:01:03.390377,1,-1.5009436310105817,5.597354533134903,5.958867033442283,3.131240083632292,3.519999921321869,-1
18:01:03.390377,1,-0.1768868295513366,1.3892261300529436,3.6310080657744255,0.0697200018621515,3.1199999302625656,-1
18:01:03.390377,1,-0.153795467216097,1.351496263083169,3.5821780774282788,-0.0697200018621515,3.519999921321869,-1
18:01:03.390377,1,-0.1837726196783445,6.1549039634501455,1.3094186980155935,-0.0697200018621515,5.639999873936176,-1
18:01:03.390377,1,-0.1244250716744301,6.1863177794475135,1.05377872288873,-0.0697200018621515,6.11999986320734,-1
18:01:03.390377,1,0.0,6.250042338030133,1.0438921959537943,-0.0697200018621515,3.359999924898148,-1
18:01:03.444965,2,-0.0693103885492521,0.0238498557945559,1.7578507474753238,1.8090800483187195,3.2399999275803566,-1
18:01:03.444965,2,-0.1860381052926192,0.2176127148140226,-0.0028917796765504,0.0697200018621515,4.359999902546406,-1
18:01:03.444965,2,-0.1918539511642406,0.2244156329961487,-0.0655053494600879,0.0697200018621515,4.639999896287918,-1
18:01:03.444965,2,0.0698972894865857,6.588074305012457,-0.4183112004269098,-3.270400087349117,3.1199999302625656,-1
18:01:03.498121,3,-0.2017283469678535,0.0793539264634365,1.8695483443379053,0.2783200074336491,3.1199999302625656,-1
18:01:03.498121,3,-0.0473558944390992,0.238220410265596,2.070834041782838,1.948240052035544,4.8799998909235,-1
18:01:03.555039,4,-0.4105118286721155,0.0731472514841411,1.5247425764978937,0.0697200018621515,4.119999907910824,-1
18:01:03.555039,4,-1.173871856008929,4.61335363782526,-3.1570176283960647,2.365720063186018,3.1199999302625656,-1
18:01:03.555039,4,-0.0388881724236198,0.1572688463529371,1.805672374344521,1.5307600408850703,4.519999898970127,-1
18:01:03.555039,4,-0.1837726196783445,6.1549039634501455,1.3094186980155935,-0.0697200018621515,3.759999915957451,-1
18:01:03.555039,4,0.0,6.1875196733857285,1.0534566763785973,-0.0697200018621515,3.2399999275803566,-1
18:01:03.611451,5,-5.833289544790349,3.4240665778626456,1.8719879536355923,3.2006800854869653,3.1199999302625656,-1
18:01:03.611451,5,-0.112790558947993,0.1423666368901407,-0.1761222206120482,-1.878800050180871,4.239999905228615,-1
18:01:03.611451,5,-0.3094071108526428,0.2887031449585828,-0.7046997928418748,-0.0697200018621515,3.519999921321869,-1
18:01:03.611451,5,-0.2774773608307769,0.2749352401138392,-0.6504756299498449,-0.0697200018621515,3.519999921321869,-1
18:01:03.611451,5,-0.1446919358330521,0.0664982762432698,-0.1965991582944508,1.7396400464640465,4.519999898970127,-1
18:01:03.663625,6,3.2044901785205258,6.216963530452838,1.4199612958275571,0.5566400148672983,2.999999932944774,-1
18:01:03.663625,6,0.2099372101335657,0.1288441189764418,2.057745708819344,2.365720063186018,4.239999905228615,-1
18:01:03.720622,7,-0.2853051190119789,0.1882300903913074,1.252434292972599,-0.0697200018621515,3.359999924898148,-1
18:01:03.720622,7,-0.2563712401774585,0.1787667562441288,1.3086116494613615,-0.0697200018621515,3.519999921321869,-1
18:01:03.720622,7,-0.0340526524689229,0.137580077546093,1.7904262774039392,-4.244520113366889,3.879999913275242,-1
18:01:03.720622,7,-0.7388163453207289,0.8022565095369303,-4.932991608414489,3.270400087349117,2.999999932944774,-1
18:01:03.720622,7,-0.1317289034222767,1.3132401208069555,3.533489104125489,0.0697200018621515,3.2399999275803566,-1
18:01:03.720622,7,-0.1358469576130386,1.3542940872673732,3.581428402697557,0.0697200018621515,3.1199999302625656,-1
18:01:03.720622,7,0.1373303288977174,0.0269807870453094,1.7892360942291368,3.270400087349117,3.519999921321869,-1
18:01:03.720622,7,4.448917966840529,4.695090120293482,4.723801649936949,-0.0697200018621515,3.759999915957451,-1
18:01:03.720622,7,5.412678115247751,2.3095652461907688,-1.9390952017025864,2.0874000557523686,3.519999921321869,-1
18:01:03.774400,8,-5.598418830578953,4.436047352435929,1.0351914790964032,-0.6263600167294499,2.999999932944774,-1
18:01:03.774400,8,-5.407639760412079,4.404463434244714,0.4501551119804907,-0.6263600167294499,3.2399999275803566,-1
18:01:03.774400,8,-4.960116860803687,4.678380889859136,0.0875042508956158,-2.852920076198643,2.999999932944774,-1
18:01:03.774400,8,-0.3718302690303631,0.1375355704781047,1.5074897784214634,-0.0697200018621515,3.1199999302625656,-1
18:01:03.774400,8,-0.2043215263294583,1.5258603511573634,3.589771168397965,0.2088800055789761,2.999999932944774,-1
18:01:03.774400,8,-0.0196859942718388,0.2521110915016477,1.9921600221999176,-0.904680024163099,3.63999991863966,-1
18:01:03.774400,8,5.501930536123401,4.284937489016006,2.7898789986138626,-2.0874000557523686,3.1199999302625656,-1
18:01:03.828913,9,-6.390317448542179,2.85984632588154,0.4908764006880005,1.8090800483187195,2.999999932944774,-1
18:01:03.828913,9,-0.8822442487765857,2.9564559876579337,6.374061506787701,3.896480104071088,3.359999924898148,-1
18:01:03.828913,9,-0.7399049230940631,3.0235163030457626,6.430767836651095,0.2088800055789761,3.519999921321869,-1
18:01:03.828913,9,0.0663927782929574,0.2398945911443221,-0.045294483226653,0.8349600223009475,3.519999921321869,-1
18:01:03.938583,11,-0.3571055091444219,0.1951192673110569,1.5161154814049445,0.0697200018621515,3.1199999302625656,-1
18:01:03.938583,11,0.2022600881813464,0.1224883176434864,1.910019586296399,-3.827040102216415,3.879999913275242,-1
18:01:03.938583,11,5.940436473650322,2.449802502919522,-1.1230701718217482,0.0697200018621515,2.999999932944774,-1
18:01:03.994718,12,-0.3527121222976095,0.2856895279341259,-0.4401315177152866,-0.0697200018621515,3.63999991863966,-1
18:01:03.994718,12,-0.0773274235882219,0.1522295611471573,-0.1866966425908094,-3.4790000929206144,3.1199999302625656,-1
18:01:04.049540,13,-0.3225053227425898,0.1396485423485136,1.5525073942753034,-0.0697200018621515,4.359999902546406,-1
18:01:04.049540,13,-0.3583549917469287,0.1551718644988537,1.5027641476811258,-0.0697200018621515,6.519999854266644,-1
18:01:04.049540,13,-0.3942046607512675,0.1706951866491938,1.453020901086948,-0.0697200018621515,3.999999910593033,-1
18:01:04.049540,13,0.0247623382519141,0.1869083902472047,1.831295861520752,-3.548720094782766,4.999999888241291,-1
18:01:04.049540,13,1.0985020232917322,6.992852956178669,1.7976442443177745,3.4790000929206144,3.1199999302625656,-1
18:01:04.049540,13,1.8674034558161343,6.644555813654985,0.7277892808253483,3.4790000929206144,3.2399999275803566,-1
18:01:04.105498,14,-0.3269627059753442,0.1693368989550155,1.5662011591656508,0.0697200018621515,7.35999983549118,-1
18:01:04.105498,14,-0.3633078573864874,0.1881603767386793,1.5179801105140296,0.0697200018621515,7.999999821186066,-1
18:01:04.105498,14,-0.2424266925941582,0.1526508942654474,1.229538406288572,0.0697200018621515,2.999999932944774,-1
18:01:04.105498,14,-0.1231678010005092,6.12380725950981,1.06333994914918,-0.0697200018621515,3.2399999275803566,-1
18:01:04.105498,14,0.4911208896246078,6.52827842089838,-0.6996348169293976,-0.1391600037168245,2.999999932944774,-1
18:01:04.105498,14,0.0245484543705694,0.0844943352346233,1.7627931561235974,-3.2006800854869653,4.359999902546406,-1
18:01:04.105498,14,4.626196350851677,5.44411311508472,1.93815493198554,-0.1391600037168245,2.999999932944774,-1
18:01:04.105498,14,4.9765725624268375,4.955365790776312,2.908692700683101,-2.7832000743364915,2.999999932944774,-1
18:01:04.105498,14,0.18763223145312,0.1565685420997574,1.934506157348892,-3.827040102216415,4.119999907910824,-1
18:01:04.160567,15,-0.3249962531963885,0.2474722077753255,-0.3961009625622745,0.0697200018621515,5.759999871253967,0
18:01:04.160567,15,-0.3445771448811919,0.2516567942460321,-0.4665571236286137,0.0697200018621515,6.239999860525131,0
18:01:04.160567,15,-0.3334228590951927,0.3303681913015078,-0.513231284276316,0.0697200018621515,5.119999885559082,0
18:01:04.160567,15,-0.3184745314366425,0.3558702690315009,-0.5896032069403739,0.0697200018621515,3.879999913275242,0
18:01:04.160567,15,-0.3178818810928229,0.3481387969831647,-0.6733754910111746,-0.0697200018621515,2.999999932944774,0
18:01:04.160567,15,-0.1230637509393243,1.2265326746035463,1.8378907411921197,0.2783200074336491,2.999999932944774,-1
18:01:04.160567,15,2.472718292646686,5.848528889993895,2.9893497302374006,4.174800111504737,3.359999924898148,-1
18:01:04.160567,15,2.7741246388663074,2.80423794132425,5.881167322075008,2.7832000743364915,3.359999924898148,-1
18:01:04.160567,15,3.2832575625832234,4.799124410549954,-4.151205821049128,-3.4095600910659414,3.1199999302625656,-1
18:01:04.160567,15,0.1589667575712814,0.1185546030050001,-0.1571094592127702,4.244520113366889,5.999999865889549,-1
18:01:04.215415,16,-0.1106137151562538,0.2101533215176891,2.087230691588126,-4.244520113366889,3.1199999302625656,-1
18:01:04.215415,16,-0.2983915171180571,0.1695076293034876,1.3950620179961797,0.0697200018621515,3.1199999302625656,-1
18:01:04.215415,16,-0.2934219918238193,0.1495289980399901,1.316445883160657,0.0697200018621515,3.879999913275242,-1
18:01:04.215415,16,-0.2945912895207989,0.1110645767952944,1.2406814264708834,0.0697200018621515,3.2399999275803566,-1
18:01:04.215415,16,-0.136239368917449,1.4919519511875707,3.541733994960353,0.2088800055789761,3.2399999275803566,-1
18:01:04.215415,16,-0.1402478071470239,1.5358482000130684,3.587094932362955,0.2088800055789761,3.519999921321869,-1
18:01:04.215415,16,1.410687897188169,6.800839058251806,3.00716706758943,-0.7655200204462744,3.359999924898148,-1
18:01:04.215415,16,0.0839088232738416,0.0400886124835601,1.7647103516801663,2.992080079915468,3.519999921321869,-1
18:01:04.215415,16,5.07945289365243,3.505881552186235,5.341225910464506,-0.904680024163099,3.359999924898148,-1
18:01:04.268851,17,5.581290148696819,2.9596222696492607,4.908928650233949,0.5566400148672983,3.1199999302625656,-1
18:01:04.268851,17,-5.455004145574544,4.173946682281022,3.4411580783498263,4.313960115221562,3.879999913275242,-1
18:01:04.268851,17,-3.807451559028735,5.021586890360407,-1.2302669768891623,0.5566400148672983,3.2399999275803566,-1
18:01:04.268851,17,-0.2853051190119789,0.1882300903913074,1.252434292972599,0.0697200018621515,2.999999932944774,-1
18:01:04.268851,17,-0.3053518273252942,0.2721429880075661,1.2149101372633555,0.0697200018621515,2.999999932944774,-1
18:01:04.268851,17,0.0673708068214903,0.1173434338191006,1.7862227818304937,2.7137600724818185,3.2399999275803566,-1
18:01:04.328961,18,-4.858852372923578,4.7732280090347325,0.062090041908096,2.226560059469193,3.1199999302625656,-1
18:01:04.328961,18,-0.3104725200161818,0.2178228508789045,1.5758289841285316,0.0697200018621515,13.23999970406294,0
18:01:04.328961,18,-0.3449846235153445,0.2420360236699251,1.5286781638229598,3.548720094782766,12.519999720156193,0
18:01:04.328961,18,-0.3040071695414922,0.2237584666201442,1.5742385406840849,0.0697200018621515,14.999999664723871,0
18:01:04.328961,18,-0.3378005851363945,0.2486314420396946,1.5269109267970349,3.548720094782766,14.879999667406082,0
18:01:04.328961,18,-0.2643590094822155,0.2040492395935312,1.6201825323593302,0.0697200018621515,5.999999865889549,0
18:01:04.328961,18,-0.297790977175824,0.1995353537349232,1.558109507594707,0.0697200018621515,16.519999630749226,0
18:01:04.328961,18,-0.3341577158306988,0.2518767783971369,1.5260413415408904,0.0697200018621515,17.23999961465597,0
18:01:04.328961,18,-0.2915897100377801,0.2052285236542186,1.5565840273124585,0.0697200018621515,17.11999961733818,0
18:01:04.328961,18,-0.3240028017071819,0.2280417119163088,1.5072939389601088,3.548720094782766,19.35999956727028,0
18:01:04.328961,18,-0.2884451826115637,0.2080299003512412,1.555833400688796,0.0697200018621515,16.8799996227026,0
18:01:04.328961,18,-0.3205087288333236,0.2311544894500391,1.506459872733728,3.548720094782766,20.63999953866005,0
18:01:04.328961,18,-0.282069912263838,0.2135408365714358,1.5543567497790554,0.0697200018621515,15.639999650418758,0
18:01:04.328961,18,-0.3134247838819184,0.2372780209530585,1.5048190774126673,0.0697200018621515,20.51999954134226,0
18:01:04.328961,18,-0.342785253631774,0.297665591541937,1.4731093458263391,0.0697200018621515,11.879999734461308,0
18:01:04.328961,18,-0.2755818177171322,0.2189275180889117,1.552913392816564,0.0697200018621515,13.879999689757824,0
18:01:04.328961,18,-0.3062154732015059,0.2432634856093399,1.5032152769916918,0.0697200018621515,19.119999572634697,0
18:01:04.328961,18,-0.2689834941226423,0.2241877903029796,1.5515039071248369,0.0697200018621515,11.879999734461308,0
18:01:04.328961,18,-0.2988836804201064,0.249108489312933,1.501649112969557,0.0697200018621515,16.99999962002039,0
18:01:04.328961,18,-0.2656438195018736,0.2267698634109244,1.5508120427207648,0.0697200018621515,9.999999776482582,0
18:01:04.328961,18,-0.2951727678032682,0.2519775854860404,1.5008803409669658,0.0697200018621515,14.51999967545271,0
18:01:04.328961,18,-0.2876627655209697,0.2576075319674993,1.4993718013538284,0.0697200018621515,12.11999972909689,0
18:01:04.328961,18,-0.0426156588874617,0.2317049440022691,2.092226518003347,4.313960115221562,3.519999921321869,-1
18:01:04.328961,18,-0.5731978874337869,1.3138660926221504,-1.0987585001681954,-0.0697200018621515,2.999999932944774,-1
18:01:04.328961,18,-0.5319734087420667,1.1193561474237037,-1.2491619698608574,-0.0697200018621515,2.999999932944774,-1
18:01:04.328961,18,-0.1317289034222767,1.3132401208069555,3.533489104125489,-0.0697200018621515,3.879999913275242,-1
18:01:04.328961,18,-0.1358469576130386,1.3542940872673732,3.581428402697557,-0.0697200018621515,4.359999902546406,-1
18:01:04.328961,18,-0.1453606354580746,1.6432893180998318,3.475072868675753,0.2088800055789761,3.1199999302625656,-1
18:01:04.328961,18,-0.0944581155372905,1.4964092785799914,3.5405396576851533,0.2783200074336491,3.519999921321869,-1
18:01:04.386081,19,-0.5634307010320242,0.168597660365371,1.6287305964601393,-2.922360078053316,3.63999991863966,0
18:01:04.386081,19,-0.5554100088071877,0.184809632976222,1.6243866114913463,-2.922360078053316,3.759999915957451,0
18:01:04.386081,19,-0.4089397570742899,0.2805139975603792,1.5123521063229377,0.1391600037168245,10.519999764859676,0
18:01:04.386081,19,-0.3168136856279947,0.211763529570556,1.5774525743797845,1.1830000315967482,11.359999746084211,0
18:01:04.386081,19,-0.3548020023341513,0.2392432152775693,1.5345772636015762,1.5307600408850703,15.75999964773655,0
18:01:04.386081,19,-0.3104725200161818,0.2178228508789045,1.5758289841285316,3.270400087349117,13.35999970138073,0
18:01:04.386081,19,-0.3449846235153445,0.2420360236699251,1.5286781638229598,1.5307600408850703,17.759999603033066,0
18:01:04.386081,19,-0.3040071695414922,0.2237584666201442,1.5742385406840849,3.270400087349117,15.519999653100967,0
18:01:04.386081,19,-0.3378005851363945,0.2486314420396946,1.5269109267970349,1.5307600408850703,19.35999956727028,0
18:01:04.386081,19,-0.3007287312102295,0.2266791410169568,1.5734559483381048,3.270400087349117,17.639999605715275,0
18:01:04.386081,19,-0.3304814310333777,0.2550867656609197,1.5251812280458457,1.5307600408850703,20.239999547600743,0
18:01:04.386081,19,-0.2940819675325168,0.2324247625672096,1.5719164136836996,3.270400087349117,18.999999575316902,0
18:01:04.386081,19,-0.3267720983698308,0.2582610828350058,1.5243306723225292,1.5307600408850703,19.999999552965164,0
18:01:04.386081,19,-0.2563816363898037,0.1849053112524433,1.605206928643864,0.0697200018621515,6.8799998462200165,0
18:01:04.386081,19,-0.2884451826115637,0.2080299003512412,1.555833400688796,3.270400087349117,19.519999563694,0
18:01:04.386081,19,-0.3192557764323608,0.2645014407965779,1.5226585734462448,3.270400087349117,18.879999577999115,0
18:01:04.386081,19,-0.282069912263838,0.2135408365714358,1.5543567497790554,3.270400087349117,18.519999586045746,0
18:01:04.386081,19,-0.3116117564467133,0.2705953562219838,1.5210257137292638,3.270400087349117,16.8799996227026,0
18:01:04.386081,19,-0.2755818177171322,0.2189275180889117,1.552913392816564,3.270400087349117,16.639999628067017,0
18:01:04.386081,19,-0.2689834941226423,0.2241877903029796,1.5515039071248369,3.270400087349117,14.239999681711195,0
18:01:04.386081,19,-0.2656438195018736,0.2267698634109244,1.5508120427207648,3.270400087349117,11.879999734461308,0
18:01:04.386081,19,-3.177635771791574,5.179641728967866,5.511378675523123,0.6958000185841229,3.2399999275803566,-1
18:01:04.386081,19,-0.2853051190119789,0.1882300903913074,1.252434292972599,-1.0438400278799236,5.239999882876873,-1
18:01:04.386081,19,-0.2425688164524246,0.1273873485423819,1.2924447372078087,-1.3916000371682458,5.359999880194664,-1
18:01:04.386081,19,-0.4972027224551914,6.168298983666618,1.058606844666802,-0.1391600037168245,3.1199999302625656,-1
18:01:04.386081,19,-0.1399650118038005,1.395348053727791,3.629367701269625,0.2088800055789761,3.359999924898148,-1
18:01:04.386081,19,-0.0972372646512496,1.5404366710071036,3.5858654552656093,-0.2088800055789761,3.999999910593033,-1
18:01:04.386081,19,-0.2462863365250359,6.120238487699075,1.0642961986738373,-0.1391600037168245,3.2399999275803566,-1
18:01:04.386081,19,-0.0065090326449705,0.2431781384337906,2.0695056225238773,-2.4354400650481693,3.999999910593033,-1
18:01:04.386081,19,2.504865475823358,3.328907323508923,7.647996345702612,3.96620010593324,2.999999932944774,-1
18:01:04.438442,20,-5.036340152600977,4.605989321158062,1.8888587174395963,-2.226560059469193,3.1199999302625656,-1
18:01:04.438442,20,-0.2826459841351407,0.3495233006173689,-0.3488634987118365,0.1391600037168245,10.87999975681305,-1
18:01:04.438442,20,-0.3077428131945161,0.3884395090356424,-0.3926184015307273,-3.4790000929206144,11.519999742507936,-1
18:01:04.438442,20,-0.3299161530028111,0.4339834961857662,-0.4318957663339199,0.1391600037168245,7.999999821186066,-1
18:01:04.438442,20,-0.3173664764645898,0.4739956829093841,-0.5003081344415986,0.1391600037168245,4.519999898970127,-1
18:01:04.438442,20,-1.2928466893607395,5.521603116650859,4.134765313963257,-2.7832000743364915,3.1199999302625656,-1
18:01:04.438442,20,-0.1616732286796594,1.0697257358358252,1.930522748491688,0.0697200018621515,3.1199999302625656,-1
18:01:04.438442,20,-0.5359143710414284,2.6437486530982093,-6.547597716714366,-4.383680117083713,3.519999921321869,-1
18:01:04.438442,20,-0.1121234602433156,0.9298729398155916,1.9349909940290704,0.2783200074336491,3.879999913275242,-1
18:01:04.438442,20,-0.0928330331976229,0.7698917363426477,-1.937041921543585,-0.0697200018621515,4.519999898970127,-1
18:01:04.438442,20,-0.0675851552368902,0.7489175357472008,-1.8783225822013216,0.0697200018621515,4.239999905228615,-1
18:01:04.438442,20,-0.1391179198878308,6.954968672356399,1.6287854584983543,4.453120118938386,3.359999924898148,-1
18:01:04.438442,20,-0.0038539316593845,0.0962969024018732,-0.2339253297082164,2.7137600724818185,4.519999898970127,-1
18:01:04.438442,20,3.874920258226438,2.12088706984248,-5.453683963241224,1.3221600353135727,3.1199999302625656,-1
18:01:04.438442,20,-4.03112930984617,1.90170034178664,-5.502833752814837,-4.383680117083713,2.999999932944774,-1
18:01:04.491767,21,-0.2699098361733997,0.2514996504049025,1.5668053128918755,0.1391600037168245,8.119999818503857,-1
18:01:04.491767,21,-0.2959529022091925,0.2823341690750773,1.5178803083051773,0.1391600037168245,13.879999689757824,-1
18:01:04.491767,21,-0.3080525452309408,0.2894108110528313,1.447672825425509,0.1391600037168245,10.639999762177467,-1
18:01:04.491767,21,-0.3030580526136247,0.3004964961362983,1.3726569600732306,0.0697200018621515,5.119999885559082,-1
18:01:04.491767,21,-0.1219105303265883,6.061296739572106,1.0729011754096305,-0.2088800055789761,3.1199999302625656,-1
18:01:04.491767,21,-0.0615869798234469,6.12469956399739,1.0631008568823304,-0.2088800055789761,3.2399999275803566,-1
18:01:04.491767,21,-0.068333204668054,7.014372173324134,1.7769499410692184,2.7832000743364915,3.1199999302625656,-1
18:01:04.491767,21,3.79683040481498,1.3947039130307652,-3.73539167046178,0.7655200204462744,2.999999932944774,-1
18:01:04.549573,22,-0.3341577158306988,0.2518767783971369,1.5260413415408904,-2.5048800669028424,10.99999975413084,0
18:01:04.549573,22,-0.3267720983698308,0.2582610828350058,1.5243306723225292,-2.5048800669028424,12.999999709427357,0
18:01:04.549573,22,-0.2873175749940899,0.2380408379806292,1.5704115908120415,0.2088800055789761,10.359999768435957,0
18:01:04.549573,22,-0.3205087288333236,0.2311544894500391,1.506459872733728,-2.5048800669028424,15.359999656677246,0
18:01:04.549573,22,-0.2804382592616526,0.2435251209020305,1.5689420816321884,0.2088800055789761,11.359999746084211,0
18:01:04.549573,22,-0.3134247838819184,0.2372780209530585,1.5048190774126673,-2.5048800669028424,17.639999605715275,0
18:01:04.549573,22,-0.276956363317801,0.2462171525824139,1.5682207539174309,0.2088800055789761,11.9999997317791,0
18:01:04.549573,22,-0.3062154732015059,0.2432634856093399,1.5032152769916918,-2.5048800669028424,19.239999569952488,0
18:01:04.549573,22,-0.2699098361733997,0.2514996504049025,1.5668053128918755,0.2088800055789761,11.9999997317791,0
18:01:04.549573,22,-0.2988836804201064,0.249108489312933,1.501649112969557,1.7396400464640465,19.879999555647373,0
18:01:04.549573,22,-0.3328331392192621,0.2708337970002719,1.4526505213386736,0.1391600037168245,21.7599995136261,0
18:01:04.549573,22,-0.3631015735192165,0.2954639014722592,1.402873591755167,0.1391600037168245,12.11999972909689,0
18:01:04.549573,22,-0.2656438195018736,0.2267698634109244,1.5508120427207648,0.1391600037168245,11.359999746084211,0
18:01:04.549573,22,-0.2951727678032682,0.2519775854860404,1.5008803409669658,1.7396400464640465,19.239999569952488,0
18:01:04.549573,22,-0.3846618380297942,0.2841751410326761,1.331446469032482,0.1391600037168245,5.119999885559082,0
