frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
1,18:53:37.607534,68017.607534,0.7954968169885408,1.3162833850498925,1.2478771523532004,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
2,18:53:37.668052,68017.668052,0.7773815475946794,1.4113049433846014,1.1675970231963138,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
3,18:53:37.716377,68017.716377,0.8230059422341761,1.4237184995260477,0.8882279540987423,0.4523400120815495,0,0.4523400120815495,0.3480400092958007,0
4,18:53:37.771109,68017.771109,0.9440347086696508,1.3201064031902057,1.0352486959819829,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
5,18:53:37.833307,68017.833307,0.8766412611667181,1.357162219946891,1.257504620633613,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
6,18:53:37.883388,68017.883388,0.951316768869482,1.2734704679738045,1.0944410269415004,0.0697200018621515,0,0.0697200018621515,0.1393000037205638,0
7,18:53:37.936162,68017.936162,0.951316768869482,1.2734704679738045,1.0944410269415004,,0,,0.0697200018621515,0
8,18:53:37.990660,68017.99066,0.9818918565633884,1.2073671810974334,1.0458491220305572,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
9,18:53:38.046847,68018.046847,0.9885944766429592,1.2503442694561904,1.109266894289047,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
10,18:53:38.103104,68018.103104,0.8709728918096694,1.3569037517336582,1.4538633845235729,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
11,18:53:38.156895,68018.156895,0.9543928976745654,1.2842790397324195,1.1097447845472734,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
12,18:53:38.211880,68018.21188,0.992272049549228,1.1984530026323943,1.073414196180572,-0.4174800111504737,0,0.4174800111504737,0.2088800055789761,0
13,18:53:38.268866,68018.268866,0.9491235021946076,1.2545973201274725,1.2315848130322435,-0.2088800055789761,0,0.2088800055789761,0.2436000065063125,0
14,18:53:38.323560,68018.32356,0.9057255459125976,1.2254364906163928,1.1797203624156074,-0.2436000065063125,0,0.2436000065063125,0.2783200074336491,0
15,18:53:38.378711,68018.378711,0.8960859880572549,1.2319143540774251,1.262375062480841,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
16,18:53:38.438711,68018.438711,0.8960859880572549,1.2319143540774251,1.262375062480841,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
17,18:53:38.487361,68018.487361,0.8118263207676589,1.1928302946985887,1.273217241033367,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
18,18:53:38.544861,68018.544861,0.9445585294672748,1.1722494851939995,1.2077091581472252,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
19,18:53:38.599801,68018.599801,0.80575954616741,1.171218740274167,1.338813402763512,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
20,18:53:38.657405,68018.657405,0.80575954616741,1.171218740274167,1.338813402763512,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
21,18:53:38.710135,68018.710135,0.7888119897004383,1.0799887202837255,1.1676892217182984,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
22,18:53:38.762998,68018.762998,0.7963431680868147,1.0832152377947035,1.2853959886569706,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
23,18:53:38.823240,68018.82324,0.8004656759971326,1.0689814932102777,1.2177585532847064,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
24,18:53:38.873337,68018.873337,0.7970793369345597,1.0691031400645203,1.2417446084800234,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
25,18:53:38.926940,68018.92694,0.7865437967037061,1.1037177908493971,1.20302167681244,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
26,18:53:38.982132,68018.982132,0.7172773042440973,1.0916519359114172,1.240184074688638,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
27,18:53:39.037472,68019.037472,0.6413146514830533,1.0783814369375913,1.2119166577309617,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
28,18:53:39.097090,68019.09709,0.6806931224789525,1.0819059417754444,1.4093900704615685,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
29,18:53:39.154530,68019.15453,0.6552782930960946,1.1132762683967743,1.419540958311507,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
30,18:53:39.206243,68019.206243,0.6399618303473719,1.0776810120688838,1.41668709570449,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
31,18:53:39.257375,68019.257375,0.6443699192524275,1.0465430275437946,1.1925011060398545,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
32,18:53:39.317138,68019.317138,0.5823103175865084,1.0753629093500623,1.371021307604682,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
33,18:53:39.368472,68019.368472,0.532293437315222,1.091810478335268,1.2958983910844704,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
34,18:53:39.424165,68019.424165,0.4777096942451542,1.1022288598091547,1.370872555556213,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
35,18:53:39.478166,68019.478166,0.4777096942451542,1.1022288598091547,1.370872555556213,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
36,18:53:39.536733,68019.536733,0.4454703566099197,1.0303990683237665,1.2769752905391552,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
37,18:53:39.591393,68019.591393,0.4233478510519815,1.037699955512625,1.2261927517616766,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
38,18:53:39.647064,68019.647064,0.3616589246605263,1.0236444128903526,1.216586395371453,-0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
39,18:53:39.697541,68019.697541,0.3616589246605263,1.0236444128903526,1.216586395371453,,0,,0.1393000037205638,0
40,18:53:39.755995,68019.755995,0.1891373583315049,1.1312291295341892,1.4488282550273446,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
41,18:53:39.810756,68019.810756,0.16532396154186,1.194922572046376,1.3789860975660506,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
42,18:53:39.868105,68019.868105,0.16532396154186,1.194922572046376,1.3789860975660506,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
43,18:53:39.920684,68019.920684,0.16532396154186,1.194922572046376,1.3789860975660506,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
44,18:53:39.975947,68019.975947,-0.0130765352996405,1.2564792962759983,-0.140181628534861,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
45,18:53:40.026930,68020.02693,-0.0130765352996405,1.2564792962759983,-0.140181628534861,,0,,0.0697200018621515,0
46,18:53:40.081037,68020.081037,-0.0130765352996405,1.2564792962759983,-0.140181628534861,,0,,0.0697200018621515,0
47,18:53:40.136564,68020.136564,,,,,1,,0.1391600037168245,0
48,18:53:40.191927,68020.191927,,,,,1,,0.2087400055752368,0
49,18:53:40.247226,68020.247226,-0.2281834628202413,1.12160425687882,1.3659885279939246,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
50,18:53:40.306932,68020.306932,-0.2281834628202413,1.12160425687882,1.3659885279939246,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
51,18:53:40.367123,68020.367123,-0.3207543475739731,1.0830616451868065,1.3700765822322498,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
52,18:53:40.420656,68020.420656,-0.3864607382529854,1.1254656434660084,1.4831276353933895,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
53,18:53:40.480819,68020.480819,-0.4361457058809486,1.1011990866078345,1.381068973080538,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
54,18:53:40.527480,68020.52748,-0.5092744542333567,1.158107165143596,1.5059056901305603,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
55,18:53:40.585160,68020.58516,-0.5318638382123163,1.1408228059651233,1.4116553452572398,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
56,18:53:40.646165,68020.646165,-0.5318638382123163,1.1408228059651233,1.4116553452572398,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,1
57,18:53:40.697331,68020.697331,-0.59764633647379,1.268058798171473,1.376065107473854,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
58,18:53:40.754347,68020.754347,-0.6674093211210459,1.2732181995144716,1.374030344706201,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
59,18:53:40.800943,68020.800943,-0.7193307595333799,1.3292013278364534,1.4667814358674285,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
60,18:53:40.857877,68020.857877,-0.7470936492983582,1.367229388770155,1.5092243370285632,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
61,18:53:40.914834,68020.914834,-0.7759430268436288,1.3536772880512573,1.400754918579961,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
62,18:53:40.966273,68020.966273,-0.7507639076097373,1.381752411387673,1.2651758364211012,0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
63,18:53:41.020994,68021.020994,-0.7945998177773873,1.40367636031296,1.415532062840883,0.7655200204462744,0,0.7655200204462744,0.5566400148672983,0
64,18:53:41.073760,68021.07376,-0.7110240649174181,1.4362703600249882,1.2688818153431511,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
65,18:53:41.138822,68021.138822,-0.737744554054378,1.4994299573597931,1.3272095807842657,0.5566400148672983,0,0.5566400148672983,0.6958000185841229,0
66,18:53:41.188062,68021.188062,-0.7077769222857399,1.5208535687782467,1.2453901274543917,0.7655200204462744,0,0.7655200204462744,0.6263600167294499,0
67,18:53:41.247253,68021.247253,-0.7735828471737776,1.551415375287508,1.1408074305549476,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,1
68,18:53:41.296589,68021.296589,-0.7568973064950292,1.5865508816525429,1.2922572341888874,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
69,18:53:41.353584,68021.353584,-0.7755766663550782,1.6218265453617535,1.34602100724622,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
70,18:53:41.404179,68021.404179,-0.7876861151650225,1.7084415073867305,1.4184633801757778,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
71,18:53:41.459793,68021.459793,-0.7629645350641384,1.6188532616767155,1.2125689038425576,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
72,18:53:41.520892,68021.520892,-0.7405156506484294,1.7106046536178092,1.3181533645428112,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
