frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
22,20:03:42.388999,72222.388999,0.729270204452704,0.7872456484427591,1.484701159035752,-0.1391600037168245,0,0.1391600037168245,0.2087400055752368,0
23,20:03:42.441922,72222.441922,0.6935449844092012,0.788367440282649,1.5178797487768,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
24,20:03:42.494315,72222.494315,0.7029467411356412,0.7473457264525406,1.4485824490953725,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
25,20:03:42.553019,72222.553019,0.6670432929001745,0.7554131712881792,1.4971133205218328,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
26,20:03:42.604733,72222.604733,0.7303711302427838,0.7057016263783956,1.3703492476622257,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
27,20:03:42.661028,72222.661028,0.733126993276929,0.6591283364225328,1.2659214877938898,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
28,20:03:42.718545,72222.718545,0.5826144365425784,0.7177608305829644,1.455774414687686,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
29,20:03:42.770166,72222.770166,0.6059832099439537,0.7120605685246273,1.0418380515302146,-0.3131800083647249,0,0.3131800083647249,0.3131800083647249,0
30,20:03:42.825635,72222.825635,0.6059832099439537,0.7120605685246273,1.0418380515302146,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
31,20:03:42.880359,72222.880359,0.5842776694879104,0.6614520655294167,1.166241595817156,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
32,20:03:42.938744,72222.938744,0.5468373014768608,0.695770394873904,1.3197174034508674,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
33,20:03:42.996487,72222.996487,0.4816614421769872,0.7044597578320758,1.3334448640330672,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
34,20:03:43.047022,72223.047022,0.4518905297121967,0.6970095784190097,1.2644061203569346,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
35,20:03:43.102713,72223.102713,0.4978933804145017,0.638620240604872,1.3062846731399236,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
36,20:03:43.155228,72223.155228,0.3839786163520829,0.7210724731405493,1.3443611882934596,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
37,20:03:43.211094,72223.211094,0.3839786163520829,0.7210724731405493,1.3443611882934596,,0,,0.104440002789488,0
38,20:03:43.270133,72223.270133,0.3839786163520829,0.7210724731405493,1.3443611882934596,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
39,20:03:43.321670,72223.32167,0.2906947402191664,0.7390961542580441,1.2102847962352687,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
40,20:03:43.378061,72223.378061,0.2893372479626427,0.8192961837953531,1.2622298946286257,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
41,20:03:43.438827,72223.438827,0.2425924272072075,0.7818660932209462,1.433954925821722,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
42,20:03:43.494808,72223.494808,0.187998073539576,0.798469571194918,1.4672387256653017,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
43,20:03:43.547216,72223.547216,0.187998073539576,0.798469571194918,1.4672387256653017,0.2783200074336491,0,0.2783200074336491,0.0697200018621515,0
44,20:03:43.599806,72223.599806,0.0790722599130669,0.762509707699094,1.5434076834381802,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
45,20:03:43.654593,72223.654593,0.1188844535278906,0.7507889174603101,1.3725956886764548,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
46,20:03:43.716187,72223.716187,0.062989509608154,0.762235265741823,1.3991285989782103,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
47,20:03:43.763577,72223.763577,-0.0321244943704125,0.7522539158966445,1.527889380343512,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
48,20:03:43.817093,72223.817093,-0.0617913217026816,0.7346684572256827,1.4391387705231118,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
49,20:03:43.877217,72223.877217,-0.0516763245396067,0.7258419254115297,1.358332570729461,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
50,20:03:43.931640,72223.93164,-0.0752555113937983,0.6870776222244919,1.3834981202353185,-0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
51,20:03:43.985696,72223.985696,-0.1549831686636985,0.6886501491696722,1.4838167972227232,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
52,20:03:44.045152,72224.045152,-0.1255442612072076,0.5849571074076535,1.3130928042342127,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
53,20:03:44.095707,72224.095707,-0.2400751477168568,0.6775192398557573,1.477474616412729,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
54,20:03:44.152851,72224.152851,-0.2386306322068278,0.6536364619821675,1.4547440340785007,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
55,20:03:44.215856,72224.215856,-0.2944769002920003,0.6606583331291078,1.4543188840262773,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
56,20:03:44.265709,72224.265709,-0.2711822894656796,0.6161316819934011,1.3727850010624156,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
57,20:03:44.318491,72224.318491,-0.3535483179895173,0.6706763303259583,1.4733452980237711,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
58,20:03:44.367447,72224.367447,-0.4228522942445582,0.6878625851689883,1.4481753050531616,0.5219200139399618,0,0.5219200139399618,0.4174800111504737,0
59,20:03:44.422128,72224.422128,-0.4104719494516952,0.621391033099923,1.3555819699127625,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
60,20:03:44.478542,72224.478542,-0.6918379926474874,0.6360971156885589,1.702475154825721,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
61,20:03:44.534891,72224.534891,-0.7359862119619954,0.5936241960285238,1.6660866517508903,0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
62,20:03:44.588676,72224.588676,-0.578384348943228,0.7561558412981694,1.5017570860083285,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
63,20:03:44.643098,72224.643098,-0.5679034114140771,0.7507620182518135,1.4331578043852082,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
64,20:03:44.697489,72224.697489,-0.8878955666594666,0.61849645036588,1.725674559315756,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
65,20:03:44.754778,72224.754778,-0.9049500455085184,0.6118842970423153,1.7027107823397525,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
66,20:03:44.810604,72224.810604,-0.9213915853446076,0.6279735907049889,1.7125600915098271,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
67,20:03:44.868417,72224.868417,-0.9213915853446076,0.6279735907049889,1.7125600915098271,0.6958000185841229,0,0.6958000185841229,0.5566400148672983,0
68,20:03:44.924645,72224.924645,-0.9213915853446076,0.6279735907049889,1.7125600915098271,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
69,20:03:44.984511,72224.984511,-2.236966884447395,1.3026583165232433,1.2875333498954764,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
70,20:03:45.037145,72225.037145,-2.236966884447395,1.3026583165232433,1.2875333498954764,0.1391600037168245,0,0.1391600037168245,0.5566400148672983,0
71,20:03:45.087291,72225.087291,-2.236966884447395,1.3026583165232433,1.2875333498954764,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
72,20:03:45.138568,72225.138568,-1.0451029924165944,0.5816584283871012,1.447476376172038,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
73,20:03:45.197617,72225.197617,-1.0633637559822198,0.7068256619272235,1.6095219624889368,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
74,20:03:45.254902,72225.254902,-1.1031243611011214,0.7084721587271446,1.6334613252198311,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
75,20:03:45.304961,72225.304961,-1.088946172048341,0.728528530985356,1.5921974396431953,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
76,20:03:45.360223,72225.360223,-1.111467876974064,0.7344332512245301,1.598680438492433,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
77,20:03:45.412137,72225.412137,-1.1022570685018596,0.747735502231413,1.5613352088386692,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
78,20:03:45.472384,72225.472384,-1.1435520310684837,0.7223364212680965,1.4699547172442466,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
79,20:03:45.523445,72225.523445,-1.1458377886552376,0.7834334716863022,1.595636141646097,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
80,20:03:45.579010,72225.57901,-1.1714151308573448,0.8326229039216436,1.6195976866040185,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
81,20:03:45.634530,72225.63453,-1.1885861213834392,0.8250484835287222,1.570520255050847,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
82,20:03:45.691259,72225.691259,-1.128202009362807,0.8866784218574811,1.546620956473577,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
83,20:03:45.740921,72225.740921,-1.128202009362807,0.8866784218574811,1.546620956473577,0.3479000092920614,0,0.3479000092920614,0.4174800111504737,0
84,20:03:45.803569,72225.803569,-1.1208915451579986,0.9688509077682405,1.514784369921395,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
85,20:03:45.850838,72225.850838,-0.9068612475549253,1.0130437711756055,1.194249297788056,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
86,20:03:45.905527,72225.905527,-0.9068612475549253,1.0130437711756055,1.194249297788056,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
87,20:03:45.961308,72225.961308,-0.9068612475549253,1.0130437711756055,1.194249297788056,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
88,20:03:46.016186,72226.016186,-0.9691003812851438,1.182113013096501,1.3966704110272532,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
89,20:03:46.070858,72226.070858,-1.0009165033415317,1.1816369263578448,1.3389503233027915,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
90,20:03:46.128043,72226.128043,-1.1895692115979375,1.1396040013091346,1.535752426052292,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
91,20:03:46.185689,72226.185689,-1.2695237069519831,1.1697350862270992,1.587598194395308,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
92,20:03:46.239568,72226.239568,-1.139041752481068,1.3297930930669302,1.4682877897815878,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
93,20:03:46.294644,72226.294644,-1.1415712197582597,1.3763385007379083,1.505931620318156,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
94,20:03:46.352115,72226.352115,-1.1215291365328035,1.414771311602452,1.51920618176242,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
95,20:03:46.402108,72226.402108,-1.0840611468894814,1.4685617162876687,1.382789652762126,0.5566400148672983,0,0.5566400148672983,0.6958000185841229,1
96,20:03:46.457342,72226.457342,-1.176426206759464,1.47601487608862,1.4827222165061382,0.6958000185841229,0,0.6958000185841229,0.6262200167257106,0
97,20:03:46.511752,72226.511752,-1.1145441052892455,1.5416514434558433,1.418695239613989,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
98,20:03:46.563586,72226.563586,-1.1145441052892455,1.5416514434558433,1.418695239613989,,0,,0.5566400148672983,0
99,20:03:46.618265,72226.618265,-1.1229368592157196,1.5594196483531677,1.3679869301403405,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
100,20:03:46.767153,72226.767153,-1.133321723144993,1.643725138371081,1.4020769719210358,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
101,20:03:46.775427,72226.775427,-1.133321723144993,1.643725138371081,1.4020769719210358,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
102,20:03:46.805554,72226.805554,-1.0803249386889564,1.747190112478694,1.367851784185262,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
103,20:03:46.839584,72226.839584,-1.0927992013473644,1.7428877038157236,1.3855531945805173,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
104,20:03:46.898572,72226.898572,-1.1937408594476908,1.801744747999198,1.556648577805265,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
105,20:03:46.952515,72226.952515,-1.1456909805787583,1.85142699891188,1.536939574992332,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
106,20:03:47.009633,72227.009633,-1.202496970313207,1.8919941350528413,1.5908858657565876,0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
107,20:03:47.064767,72227.064767,-1.0615593053930643,1.905269902813428,1.3625571233545184,0.4174800111504737,0,0.4174800111504737,0.5219200139399618,1
108,20:03:47.118150,72227.11815,-1.059205617234922,1.9248809562675675,1.3665202658714737,0.4174800111504737,0,0.4174800111504737,0.5219200139399618,0
109,20:03:47.173730,72227.17373,-1.0685347701587016,1.9887195490835312,1.3925861114533615,0.5219200139399618,0,0.5219200139399618,0.5219200139399618,0
110,20:03:47.227696,72227.227696,-1.0620999881536868,2.030036578248137,1.3824423193948656,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
111,20:03:47.282180,72227.28218,-1.125780485546627,2.0699523868414165,1.1066970541328816,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
112,20:03:47.338295,72227.338295,-1.1203295040666004,2.1305433441095696,1.2675492987435664,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,1
113,20:03:47.393133,72227.393133,-1.1203295040666004,2.1305433441095696,1.2675492987435664,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
114,20:03:47.447597,72227.447597,-1.065132243611654,2.1758627532263035,1.415881474286883,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
115,20:03:47.506358,72227.506358,-1.079320401592985,2.243215514288257,1.427414243245578,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
116,20:03:47.554484,72227.554484,-1.0730262163317448,2.2070875662137595,1.2744490633573096,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
117,20:03:47.608623,72227.608623,-1.0300508941772435,2.1868654735844446,1.2582293468715997,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
118,20:03:47.664001,72227.664001,-1.0151132946189114,2.200584693354464,1.2827210417507122,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
119,20:03:47.725648,72227.725648,-1.002036326185268,2.193952350956748,1.1613560502663511,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
120,20:03:47.773082,72227.773082,-1.0058224672014195,2.2463103381385565,1.1916176811736408,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
121,20:03:47.828174,72227.828174,-0.9357073067604774,2.2832008106275907,1.1216036213623883,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
122,20:03:47.882629,72227.882629,-0.9357073067604774,2.2832008106275907,1.1216036213623883,,0,,0.0697200018621515,0
123,20:03:47.940020,72227.94002,-0.796473636185217,2.206902311069441,1.0896577640110807,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
124,20:03:47.993758,72227.993758,-0.796473636185217,2.206902311069441,1.0896577640110807,,0,,0.2783200074336491,0
125,20:03:48.052564,72228.052564,-0.7189429974380817,2.276989867908933,0.8402520403681617,-0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
126,20:03:48.105782,72228.105782,-0.7101525872291402,2.1869302459293536,1.183089462213268,-0.2783200074336491,0,0.2783200074336491,0.2087400055752368,0
127,20:03:48.166216,72228.166216,-0.7101525872291402,2.1869302459293536,1.183089462213268,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
128,20:03:48.214544,72228.214544,-0.6506370033454523,2.2535827393373453,1.241809581422266,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
129,20:03:48.271537,72228.271537,-0.6259597824604918,2.207650471063671,1.1659161752818712,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
130,20:03:48.323896,72228.323896,-0.6259597824604918,2.207650471063671,1.1659161752818712,,0,,0.104440002789488,0
131,20:03:48.388476,72228.388476,-0.5649251205870771,2.3340680709143,1.330140489597303,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
132,20:03:48.439415,72228.439415,-0.4997011471747463,2.238719295286229,1.2179121851944676,0.0697200018621515,0,0.0697200018621515,0.1740200046479003,0
133,20:03:48.492758,72228.492758,-0.4711384268403384,2.249975874096696,1.1897973986549495,0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
134,20:03:48.548152,72228.548152,-0.4405017518296532,2.284801495865469,1.2359530578926736,0.3480400092958007,0,0.3480400092958007,0.1391600037168245,0
135,20:03:48.604708,72228.604708,-0.4405017518296532,2.284801495865469,1.2359530578926736,0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
136,20:03:48.657529,72228.657529,-0.3783827758777988,2.378254413768596,1.3514345152616274,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
137,20:03:48.714855,72228.714855,-0.3783827758777988,2.378254413768596,1.3514345152616274,-0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
138,20:03:48.765538,72228.765538,-0.2995203269637366,2.3862883324677084,1.3294527920072474,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
139,20:03:48.821117,72228.821117,-0.2995203269637366,2.3862883324677084,1.3294527920072474,,0,,0.2087400055752368,0
140,20:03:48.872970,72228.87297,-0.2995203269637366,2.3862883324677084,1.3294527920072474,,0,,0.1391600037168245,0
141,20:03:48.928624,72228.928624,,,,,1,,0.2088800055789761,0
142,20:03:48.984444,72228.984444,,,,,1,,0.1740200046479003,0
143,20:03:49.043899,72229.043899,-0.0216587402957079,2.467164321579353,1.4306883366587813,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
144,20:03:49.094817,72229.094817,0.0056872189668712,2.445327840912152,1.3566868862313248,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
145,20:03:49.153140,72229.15314,0.1142015677509466,2.473938429270316,1.4966312851445736,-0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
146,20:03:49.204739,72229.204739,0.107570265373188,2.419102261476968,1.2767277527325938,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
147,20:03:49.264492,72229.264492,0.107570265373188,2.419102261476968,1.2767277527325938,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
148,20:03:49.318234,72229.318234,0.1914947967063287,2.391068578895411,1.3364815745202123,-0.104440002789488,0,0.104440002789488,0.08708000232581975,0
149,20:03:49.372263,72229.372263,0.2036246077084804,2.354203172038711,1.3349465608851006,-0.0697200018621515,0,0.0697200018621515,0.08708000232581975,0
150,20:03:49.424348,72229.424348,0.2036246077084804,2.354203172038711,1.3349465608851006,,0,,0.104440002789488,0
151,20:03:49.483375,72229.483375,0.2981037125560555,2.380135422502028,1.4243020958536492,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
152,20:03:49.533578,72229.533578,0.2981037125560555,2.380135422502028,1.4243020958536492,,0,,0.2783200074336491,0
153,20:03:49.596202,72229.596202,0.310236417579151,2.3726578908377096,1.3007952858601446,0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
154,20:03:49.644962,72229.644962,0.3795356126200196,2.4424926663303177,1.2426381082180824,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
155,20:03:49.698694,72229.698694,0.5046852302638999,2.4211049555128725,1.3422180080090849,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
156,20:03:49.755268,72229.755268,0.5012731126329149,2.4287691883278457,1.333176040784973,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
157,20:03:49.808865,72229.808865,0.5059538306556964,2.3939494565827824,1.243314760376213,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
158,20:03:49.867744,72229.867744,0.5256350899681851,2.411665118502035,1.3188182093838574,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
159,20:03:49.922011,72229.922011,0.625579888752883,2.4308898604602347,1.320709864343749,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
160,20:03:49.975207,72229.975207,0.6191498289999058,2.399823754160656,1.255646107469663,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
161,20:03:50.149721,72230.149721,0.6191498289999058,2.399823754160656,1.255646107469663,,0,,0.2783200074336491,0
162,20:03:50.170638,72230.170638,0.6191498289999058,2.399823754160656,1.255646107469663,,0,,0.2436000065063125,0
163,20:03:50.199105,72230.199105,0.7743800952939865,2.4703381159847586,-0.0401261218602392,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
164,20:03:50.227798,72230.227798,0.7743800952939865,2.4703381159847586,-0.0401261218602392,-0.2436000065063125,0,0.2436000065063125,0.3131800083647249,0
165,20:03:50.262128,72230.262128,0.7743800952939865,2.4703381159847586,-0.0401261218602392,-0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
166,20:03:50.305490,72230.30549,0.8294913484943172,2.296871117822612,0.9708758757059528,-0.3480400092958007,0,0.3480400092958007,0.3131800083647249,0
167,20:03:50.358823,72230.358823,0.8294913484943172,2.296871117822612,0.9708758757059528,,0,,0.3131800083647249,0
168,20:03:50.415973,72230.415973,0.8128976271895149,2.2763677911929965,1.1752321981219138,-0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
169,20:03:50.473115,72230.473115,0.7823962489993688,2.2796856093088937,1.335593164431461,-0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
170,20:03:50.528109,72230.528109,0.9007920907047148,2.2206108620379035,1.3035269146379145,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
171,20:03:50.584915,72230.584915,0.813186780064738,2.161786349198716,0.9115693954379775,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
172,20:03:50.639941,72230.639941,0.813186780064738,2.161786349198716,0.9115693954379775,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
173,20:03:50.694523,72230.694523,0.8974289509576543,2.118171379993378,1.0867722425447257,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
174,20:03:50.745992,72230.745992,0.8334001083524507,2.0613304999802566,1.0314302410697838,-0.2088800055789761,0,0.2088800055789761,0.3480400092958007,0
175,20:03:50.804535,72230.804535,0.8733868869899425,2.0501556187316328,0.9544229815514298,-0.1740200046479003,0,0.1740200046479003,0.3480400092958007,0
176,20:03:50.859771,72230.859771,1.052309272219309,2.030090931583323,1.1436143130900418,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
177,20:03:50.911861,72230.911861,1.052309272219309,2.030090931583323,1.1436143130900418,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
178,20:03:50.967564,72230.967564,1.052309272219309,2.030090931583323,1.1436143130900418,-0.5566400148672983,0,0.5566400148672983,0.3480400092958007,0
179,20:03:51.022176,72231.022176,,,,,1,,0.3827600102231372,0
180,20:03:51.082992,72231.082992,1.0531131727301262,2.099543918642708,-0.4820468106217598,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
181,20:03:51.137946,72231.137946,1.018561632380918,2.097187797275096,-0.5382260225833856,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
182,20:03:51.189964,72231.189964,1.018561632380918,2.097187797275096,-0.5382260225833856,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
183,20:03:51.251166,72231.251166,1.018561632380918,2.097187797275096,-0.5382260225833856,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
184,20:03:51.308661,72231.308661,1.212319566347997,1.8026079610254728,1.102136918815255,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
185,20:03:51.358840,72231.35884,1.0222577248299616,1.7398145482900167,1.205567123931181,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
186,20:03:51.412175,72231.412175,1.0222577248299616,1.7398145482900167,1.205567123931181,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,1
187,20:03:51.467670,72231.46767,1.0202898111614482,1.6296732715798328,1.0863259987953373,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
188,20:03:51.528038,72231.528038,1.2149527415267525,1.6539868291363886,1.09849311842674,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
189,20:03:51.578641,72231.578641,1.6233882411343068,1.72516490690841,1.188091282804178,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
190,20:03:51.631709,72231.631709,1.605900031394367,1.713552022465691,1.2122837347272994,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
