frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
40,19:32:29.533775,70349.533775,0.2560077424094913,0.4132776991475358,1.3928499641487653,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
41,19:32:29.590794,70349.590794,0.3131962220183908,0.436438141380623,1.537813795656638,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
42,19:32:29.644107,70349.644107,0.2737738680836876,0.4336712765688152,1.4864137048893578,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
43,19:32:29.702085,70349.702085,0.2737738680836876,0.4336712765688152,1.4864137048893578,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
44,19:32:29.759753,70349.759753,0.2373922138346632,0.5264690118367047,1.3376241937661153,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
45,19:32:29.812593,70349.812593,0.2699305102834933,0.5168844660604804,1.4800963804806198,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
46,19:32:29.864517,70349.864517,0.2548949632238579,0.5632418196815353,1.5049103741411718,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
47,19:32:29.925397,70349.925397,0.2024654728362272,0.6027013579641295,1.3343415310227638,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
48,19:32:29.976376,70349.976376,0.2160373603238707,0.6699123302838871,1.3770885662648802,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
49,19:32:30.035886,70350.035886,0.2176757435798589,0.7005948525126592,1.382160601610392,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
50,19:32:30.086587,70350.086587,0.1964411695766544,0.698219282118602,1.4569091653313675,0.4872000130126253,0,0.4872000130126253,0.4523400120815495,0
51,19:32:30.142857,70350.142857,0.2245408068449119,0.7789996184583067,1.450752345766422,0.4174800111504737,0,0.4174800111504737,0.4523400120815495,0
