frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
1,20:14:39.013082,72879.013082,1.0567684743938597,0.8421797785281818,1.1832314658022316,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
2,20:14:39.067623,72879.067623,1.0391355508458855,0.8533579280622595,1.2385323617593271,-0.104440002789488,0,0.104440002789488,0.0697200018621515,0
3,20:14:39.123760,72879.12376,1.0811980354810156,0.7796524099854103,1.2642960637693446,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
4,20:14:39.183739,72879.183739,1.0674839222679835,0.8216760005188731,1.2984653903280796,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
5,20:14:39.232803,72879.232803,1.0674839222679835,0.8216760005188731,1.2984653903280796,,0,,0.0697200018621515,0
6,20:14:39.291055,72879.291055,1.075792647373637,0.7596404584116069,1.3985248086893207,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
7,20:14:39.344605,72879.344605,1.0879891463193008,0.7498982488274307,1.3444079892208485,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
8,20:14:39.402197,72879.402197,1.0879891463193008,0.7498982488274307,1.3444079892208485,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
9,20:14:39.454734,72879.454734,1.118353528789124,0.6714508227200243,1.438397103701765,-0.104440002789488,0,0.104440002789488,0.0697200018621515,0
10,20:14:39.509798,72879.509798,1.118353528789124,0.6714508227200243,1.438397103701765,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
11,20:14:39.563403,72879.563403,1.1404998964614892,0.6519906846809476,1.4607094102550031,-0.104440002789488,0,0.104440002789488,0.0697200018621515,0
12,20:14:39.618327,72879.618327,1.1887622391270805,0.5975678107427649,1.363446891377219,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
13,20:14:39.673608,72879.673608,1.0735426599385336,0.6439391672143554,1.479827183018043,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
14,20:14:39.729560,72879.72956,1.1315529339157164,0.6240139597992632,1.3486622417276628,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
15,20:14:39.785165,72879.785165,1.0958436536347134,0.6597152424005635,1.3296992993707095,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
16,20:14:39.837910,72879.83791,1.1178191099448012,0.7368731527644031,1.2505342864427087,0.0347200009273364,0,0.0347200009273364,0.0697200018621515,0
17,20:14:39.893555,72879.893555,1.2398996456441758,0.5257249608915525,1.3414528297946011,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
18,20:14:39.949410,72879.94941,1.2323826181864372,0.5368628567714168,1.3375276880223588,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
19,20:14:40.002705,72880.002705,1.1782368878240024,0.687673288568468,1.100360177456906,0.3480400092958007,0,0.3480400092958007,0.0697200018621515,0
20,20:14:40.060934,72880.060934,1.1894118539394027,0.6677454416055685,1.2557960028716344,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
21,20:14:40.114562,72880.114562,1.0636723763555531,0.7952577260627921,1.4151200698596986,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
22,20:14:40.168283,72880.168283,1.078629359506303,0.7183837668722255,1.416061271903379,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
23,20:14:40.221678,72880.221678,1.078629359506303,0.7183837668722255,1.416061271903379,,0,,0.0697200018621515,0
24,20:14:40.277958,72880.277958,1.1510873531504813,0.7343306449641842,1.3389651004984948,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
25,20:14:40.333050,72880.33305,1.1510873531504813,0.7343306449641842,1.3389651004984948,,0,,0.0697200018621515,0
26,20:14:40.388098,72880.388098,1.1510873531504813,0.7343306449641842,1.3389651004984948,,0,,0.104440002789488,0
27,20:14:40.444436,72880.444436,,,,,1,,0.1391600037168245,0
28,20:14:40.499564,72880.499564,1.1695797758349296,0.6117734739581118,1.4114974175583277,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
29,20:14:40.553094,72880.553094,1.1695797758349296,0.6117734739581118,1.4114974175583277,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
30,20:14:40.607974,72880.607974,1.004744665154871,0.7452999551923812,1.4312631197100196,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
31,20:14:40.664529,72880.664529,0.9668075237432032,0.7656942417068112,1.3204736867887503,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
32,20:14:40.720923,72880.720923,0.9146211386925984,0.7778932559720895,1.4554197072916972,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
33,20:14:40.779605,72880.779605,1.0162259447508109,0.6210183974391923,1.4016303011997815,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
34,20:14:40.831979,72880.831979,0.8872197002274957,0.7115387289485847,1.44191919897967,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
35,20:14:40.887751,72880.887751,0.8873447172339707,0.6858234974271377,1.4349567144833206,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
36,20:14:40.946915,72880.946915,0.8862060576914619,0.6515314220927214,1.3822540307826234,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
37,20:14:41.004309,72881.004309,0.90330114005573,0.5790023954864648,1.335051190726542,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
38,20:14:41.054287,72881.054287,0.9382908934002964,0.4924130130817468,1.2551009896951446,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
39,20:14:41.104973,72881.104973,0.8498545272753736,0.5379833125854393,1.4104687937576574,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
40,20:14:41.160830,72881.16083,0.7837437551969688,0.5582972318024217,1.3402915471551249,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
41,20:14:41.215698,72881.215698,0.7309904349296255,0.5695225552979806,1.04007109241649,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
42,20:14:41.274536,72881.274536,0.7857010097513053,0.4391912399509287,1.2947555163806672,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
43,20:14:41.327386,72881.327386,0.6335586071239532,0.505542122115874,1.491956085483341,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
44,20:14:41.381764,72881.381764,0.6360182546894719,0.5049950986806914,1.240188002747062,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
45,20:14:41.436138,72881.436138,0.6322227813440799,0.4765540382843816,1.3799945763162522,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
46,20:14:41.496798,72881.496798,0.5610005273718555,0.4803724672207376,1.5120671883234205,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
47,20:14:41.547998,72881.547998,0.4794654293626542,0.4623822415860848,1.4963968671737276,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
48,20:14:41.602585,72881.602585,0.4671753893170396,0.4673622573841563,1.4290088605755755,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
49,20:14:41.657816,72881.657816,0.4570246441465651,0.4729337050675459,1.408270965958644,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
50,20:14:41.711858,72881.711858,0.3553924475693603,0.503871467377822,1.4074511339847469,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
51,20:14:41.769355,72881.769355,0.3221703589311014,0.4732793243800769,1.4881754989132463,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
52,20:14:41.824046,72881.824046,0.2418684146488103,0.5216477881425253,1.3131765071839197,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
53,20:14:41.877863,72881.877863,0.2542097123867682,0.4629920138808882,1.499396274261437,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
54,20:14:41.938600,72881.9386,0.2270988518490808,0.4628025438357375,1.4320966073869343,-0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
55,20:14:41.991389,72881.991389,0.1624238913712248,0.4457799064727253,1.526262138263926,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
