frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
18,20:09:29.528855,72569.528855,0.6295062187188145,1.0338074943838975,1.4267122772239882,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
19,20:09:29.585534,72569.585534,0.6419450245643733,1.1188821052879814,1.2675877656296914,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
20,20:09:29.641289,72569.641289,0.6750584758968889,0.9856087830260531,1.3299052607211022,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
21,20:09:29.698497,72569.698497,0.5717919492297333,1.0013168717519905,1.3676229744361643,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
22,20:09:29.761009,72569.761009,0.5665428951936016,1.030440456768097,1.2595715469012847,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
23,20:09:29.812423,72569.812423,0.5665428951936016,1.030440456768097,1.2595715469012847,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
24,20:09:29.870478,72569.870478,0.4592405218154554,0.9817706764518528,1.429367963506227,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
25,20:09:29.917987,72569.917987,0.4336890763243446,1.043882082452148,1.2127234612506972,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
26,20:09:29.980681,72569.980681,0.3424499545948126,1.01212042348842,1.329407032601892,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
27,20:09:30.032455,72570.032455,0.263694472285029,0.978940756491379,1.499317774395292,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
28,20:09:30.083625,72570.083625,0.2499472253374039,0.9693771957078346,1.404404086321025,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
29,20:09:30.140014,72570.140014,0.3068444368032894,0.8694573742953315,1.2736412114883442,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
30,20:09:30.192158,72570.192158,0.1888955116355601,0.9582658520598808,1.3918525599555271,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
31,20:09:30.245651,72570.245651,0.2064950656430842,0.8148261999786365,1.2390397815546037,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
32,20:09:30.303978,72570.303978,0.0362513677704607,0.9798833055711154,1.5064926107976817,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
33,20:09:30.360453,72570.360453,-0.0112199023233147,1.0086572567010998,1.4697866756076134,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
34,20:09:30.413648,72570.413648,-0.0866666525342459,0.9878203381616344,1.4031757961168785,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
35,20:09:30.470049,72570.470049,-0.1793689209927489,1.0106411490770688,1.3575052073436435,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
36,20:09:30.525150,72570.52515,-0.1797634314251803,1.0084307578064549,1.5016844888178944,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
37,20:09:30.585726,72570.585726,-0.2153233549417881,0.9499930259168536,1.4067491865169373,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
38,20:09:30.636674,72570.636674,-0.2886464719975682,1.024415567402847,1.5168412161615863,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
39,20:09:30.690447,72570.690447,-0.3131894492649713,1.011447045650527,1.5364656309457685,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
40,20:09:30.744445,72570.744445,-0.3601409136676428,1.0370264370166282,1.526148105474437,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
41,20:09:30.802116,72570.802116,-0.4625497515047682,1.064568541964941,1.572950425112314,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
42,20:09:30.854992,72570.854992,-0.5390024421746209,1.0445120840145603,1.5457326103191626,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
43,20:09:30.914079,72570.914079,-0.5765290480174387,1.0735725799254807,1.5526115634952973,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
44,20:09:30.960864,72570.960864,-0.6079455061635323,1.0504775373173534,1.406307004810458,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
45,20:09:31.027077,72571.027077,-0.6313348448682691,1.061045045045068,1.385247758560488,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
46,20:09:31.079151,72571.079151,-0.6011586841617517,1.1803011065597044,1.5281803962632536,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
47,20:09:31.134941,72571.134941,-0.6280797907840975,1.1944055842395531,1.4788117699184158,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
48,20:09:31.186104,72571.186104,-0.58994014630823,1.1329572265907242,1.243099953407617,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
49,20:09:31.238846,72571.238846,-0.5431597601689276,1.1481461358275185,1.2640617298867038,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
50,20:09:31.293885,72571.293885,-0.6057301166296216,1.2235459776068394,1.2106253302224534,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
51,20:09:31.346399,72571.346399,-0.5825012190386799,1.2658258535163585,1.2918893831026017,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
52,20:09:31.408201,72571.408201,-0.629355003036637,1.4133517069441903,1.4379179075191435,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,1
53,20:09:31.456598,72571.456598,-0.6868404686503625,1.4194713663487315,1.4527473343969888,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
54,20:09:31.521367,72571.521367,-0.6560377927669683,1.4496980178221228,1.320757859196776,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
55,20:09:31.575806,72571.575806,-0.5920323548234501,1.5098401249685376,1.302333376222777,0.6263600167294499,0,0.6263600167294499,0.7655200204462744,0
56,20:09:31.629522,72571.629522,-0.5920323548234501,1.5098401249685376,1.302333376222777,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
57,20:09:31.683716,72571.683716,-0.5171028842510117,1.6456606124873463,1.3057502328420083,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
58,20:09:31.735109,72571.735109,-0.6648404035811629,1.7041252533520903,1.406175485451577,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,1
59,20:09:31.789685,72571.789685,-0.638234107650112,1.7211514218581567,1.4230878559725149,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
60,20:09:31.840159,72571.840159,-0.6621774264893693,1.7846863627150709,1.4357727832099103,0.904680024163099,0,0.904680024163099,0.8349600223009475,0
61,20:09:31.899534,72571.899534,-0.6934436769307754,1.842948133302508,1.5033075980867392,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
62,20:09:31.954783,72571.954783,-0.6934436769307754,1.842948133302508,1.5033075980867392,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
63,20:09:32.008648,72572.008648,-0.6412529399776897,1.90676631574646,1.417218541276576,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
64,20:09:32.066538,72572.066538,-0.6082894111281953,1.8858478779325247,1.2622385612928353,0.2783200074336491,0,0.2783200074336491,0.3480400092958007,0
65,20:09:32.121046,72572.121046,-0.6565833126081354,1.9681079941177209,1.321199142155831,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
66,20:09:32.173629,72572.173629,-0.6523762098743608,1.9518039189079028,1.324045999320308,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
67,20:09:32.224442,72572.224442,-0.6523762098743608,1.9518039189079028,1.324045999320308,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
68,20:09:32.283898,72572.283898,-0.6523762098743608,1.9518039189079028,1.324045999320308,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
69,20:09:32.335314,72572.335314,-0.6105831693697147,1.9935754973400048,1.3395459883434426,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
70,20:09:32.388708,72572.388708,-0.6105831693697147,1.9935754973400048,1.3395459883434426,,0,,0.1391600037168245,0
71,20:09:32.446201,72572.446201,-0.6105831693697147,1.9935754973400048,1.3395459883434426,0.0697200018621515,0,0.0697200018621515,0.12180000325315625,0
72,20:09:32.499512,72572.499512,-0.4812196813823745,2.07290407174957,0.9954428104361042,-0.1391600037168245,0,0.1391600037168245,0.08708000232581975,0
73,20:09:32.556101,72572.556101,-0.4413213772403796,2.070798395930196,1.3755219044022855,-0.104440002789488,0,0.104440002789488,0.0697200018621515,0
74,20:09:32.609491,72572.609491,-0.4065946714122901,1.9865306672799488,1.2115481931339875,-0.0697200018621515,0,0.0697200018621515,0.08708000232581975,0
75,20:09:32.668655,72572.668655,-0.3562143232336188,2.099722795025843,1.4108066263785444,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
76,20:09:32.718343,72572.718343,-0.3562143232336188,2.099722795025843,1.4108066263785444,,0,,0.0697200018621515,0
77,20:09:32.778468,72572.778468,-0.2707728430545118,2.1293252180970064,1.45422827126942,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
78,20:09:32.830882,72572.830882,-0.2333191109569959,2.045890059743521,1.2347041548919533,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
79,20:09:32.884287,72572.884287,-0.1673204258741644,2.1677722307672025,1.4608666586157977,0.1740200046479003,0,0.1740200046479003,0.1391600037168245,0
80,20:09:32.943744,72572.943744,-0.1198853886651811,2.133037947496851,1.3259114243017804,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
81,20:09:32.996630,72572.99663,-0.1312281260995466,2.110108381123629,1.370364076500144,0.2783200074336491,0,0.2783200074336491,0.1740200046479003,0
82,20:09:33.051524,72573.051524,-0.0349126550092459,2.172020879425261,1.338857330449919,0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
83,20:09:33.103629,72573.103629,0.0778290053540911,2.2035233556854465,1.440468546920967,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
84,20:09:33.158399,72573.158399,0.0634616582993877,2.214486909195998,1.4894411262966811,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
85,20:09:33.212550,72573.21255,0.1101870582024971,2.2028331190605264,1.4395963146347044,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
86,20:09:33.269270,72573.26927,0.2414350936097792,2.2133462971607485,1.4205735486227695,-0.104440002789488,0,0.104440002789488,0.1391600037168245,0
87,20:09:33.324251,72573.324251,0.2448942187466222,2.206146183486384,1.4973304225438713,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
88,20:09:33.380390,72573.38039,0.2448942187466222,2.206146183486384,1.4973304225438713,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
89,20:09:33.434283,72573.434283,0.4421162449898811,2.161577410692136,1.4502780748351805,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
90,20:09:33.487011,72573.487011,0.4700936663499805,2.15008627024486,1.4300964920938937,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
91,20:09:33.543434,72573.543434,0.4186238581131246,2.111631273591228,1.1029845661716713,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
92,20:09:33.601261,72573.601261,0.5341531368391731,2.0716466382963508,1.430517639755769,-0.3480400092958007,0,0.3480400092958007,0.2088800055789761,0
93,20:09:33.653708,72573.653708,0.5636394387077276,2.036516511442904,1.4290301087311186,-0.4174800111504737,0,0.4174800111504737,0.1391600037168245,0
94,20:09:33.709670,72573.70967,0.5193729828686032,2.077247172154107,1.3218117292153149,-0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
95,20:09:33.763238,72573.763238,0.5953592018882403,2.036991692630995,0.9725389714070156,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
96,20:09:33.817598,72573.817598,0.5725664022805595,2.0250323864303765,1.3285939233203332,-0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
97,20:09:33.873785,72573.873785,0.5725664022805595,2.0250323864303765,1.3285939233203332,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
98,20:09:33.931768,72573.931768,0.5725664022805595,2.0250323864303765,1.3285939233203332,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
99,20:09:33.987961,72573.987961,0.6555150748981522,1.9456340103536216,1.192122233429111,-0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
100,20:09:34.129195,72574.129195,0.6555150748981522,1.9456340103536216,1.192122233429111,-0.1391600037168245,0,0.1391600037168245,0.2783200074336491,0
101,20:09:34.132593,72574.132593,0.6555150748981522,1.9456340103536216,1.192122233429111,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
102,20:09:34.166421,72574.166421,0.6968040270619339,1.8408203079482104,1.2195930959210757,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
103,20:09:34.208208,72574.208208,0.773745137357322,1.8141430695916567,1.1632026589709277,-0.6263600167294499,0,0.6263600167294499,0.4872000130126253,0
104,20:09:34.266170,72574.26617,0.773745137357322,1.8141430695916567,1.1632026589709277,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
105,20:09:34.378489,72574.378489,0.773745137357322,1.8141430695916567,1.1632026589709277,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
106,20:09:34.394677,72574.394677,0.8265203934473582,1.8646774218822264,-0.6394664819599172,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
107,20:09:34.437422,72574.437422,0.8265203934473582,1.8646774218822264,-0.6394664819599172,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,1
108,20:09:34.494056,72574.494056,0.8265203934473582,1.8646774218822264,-0.6394664819599172,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
109,20:09:34.546225,72574.546225,0.9397274957295731,1.4643386728133003,1.1893910964515952,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
110,20:09:34.595369,72574.595369,0.873771658116425,1.47360800278529,1.1777252150705797,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
111,20:09:34.650012,72574.650012,0.873771658116425,1.47360800278529,1.1777252150705797,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
112,20:09:34.700815,72574.700815,0.9349842226627816,1.3764333738158605,1.120569704922164,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
113,20:09:34.760349,72574.760349,0.8034425083886618,1.3900120298909002,1.1732676368123007,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
114,20:09:34.816663,72574.816663,0.8040753054401965,1.3284935714966688,1.3085277740842265,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
115,20:09:34.871336,72574.871336,0.8080717185278208,1.2610069676079685,1.27246570709712,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
116,20:09:34.919755,72574.919755,0.8080717185278208,1.2610069676079685,1.27246570709712,-0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
117,20:09:34.976587,72574.976587,0.8080717185278208,1.2610069676079685,1.27246570709712,-0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
118,20:09:35.030960,72575.03096,0.7121802399484899,1.334607030899866,-0.4444120293539322,-0.6958000185841229,0,0.6958000185841229,0.5566400148672983,0
119,20:09:35.092979,72575.092979,0.7121802399484899,1.334607030899866,-0.4444120293539322,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
120,20:09:35.145377,72575.145377,0.7121802399484899,1.334607030899866,-0.4444120293539322,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
121,20:09:35.195723,72575.195723,0.6180349491254973,1.0190782004561691,0.8706706646544895,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
122,20:09:35.251422,72575.251422,0.6180349491254973,1.0190782004561691,0.8706706646544895,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
123,20:09:35.312712,72575.312712,0.6180349491254973,1.0190782004561691,0.8706706646544895,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
124,20:09:35.368004,72575.368004,0.7512081296574795,1.1305423123710965,1.4078461269042553,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
125,20:09:35.415832,72575.415832,0.7512081296574795,1.1305423123710965,1.4078461269042553,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
126,20:09:35.570054,72575.570054,0.7512081296574795,1.1305423123710965,1.4078461269042553,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
127,20:09:35.669423,72575.669423,0.8340169511637147,1.2243401947753414,-0.2862867700597739,0.0,0,0.0,0.0697200018621515,0
