frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
28,17:13:37.237685,62017.237685,0.0403831250905773,0.1847050915499057,1.8318862336273776,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
29,17:13:37.292474,62017.292474,0.0403831250905773,0.1847050915499057,1.8318862336273776,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
30,17:13:37.348079,62017.348079,0.9895827371099374,0.7115769433363038,1.564662942851195,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
31,17:13:37.403922,62017.403922,1.0929808624539448,0.5742685555415586,1.4956726000856,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
32,17:13:37.458010,62017.45801,1.0337781208095085,0.6212880244556981,1.0555781029258355,-0.4174800111504737,0,0.4174800111504737,0.2088800055789761,0
33,17:13:37.513627,62017.513627,1.0447982491469037,0.590183888427494,1.5113649805934457,-0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
34,17:13:37.569675,62017.569675,1.0447982491469037,0.590183888427494,1.5113649805934457,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,0
35,17:13:37.625891,62017.625891,1.010736319331946,0.6001525299169367,1.4043723362980054,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
36,17:13:37.682736,62017.682736,0.9507268052609698,0.5668836266307379,1.487098479933996,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
37,17:13:37.738953,62017.738953,0.9507268052609698,0.5668836266307379,1.487098479933996,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
38,17:13:37.795106,62017.795106,0.8817025852848472,0.5625352860468806,1.4788178496626927,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
39,17:13:37.847216,62017.847216,0.8817025852848472,0.5625352860468806,1.4788178496626927,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
40,17:13:37.901336,62017.901336,0.8431721935255039,0.478317844704884,1.4102735453012138,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
41,17:13:37.960346,62017.960346,0.7355697599161224,0.5374341589706085,1.5421061071894,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
42,17:13:38.010824,62018.010824,0.7355697599161224,0.5374341589706085,1.5421061071894,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
43,17:13:38.068932,62018.068932,0.7355697599161224,0.5374341589706085,1.5421061071894,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
44,17:13:38.122260,62018.12226,0.602502816471785,0.5740125201984716,-0.3226514193483891,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
45,17:13:38.178802,62018.178802,0.602502816471785,0.5740125201984716,-0.3226514193483891,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
46,17:13:38.236921,62018.236921,0.602502816471785,0.5740125201984716,-0.3226514193483891,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
47,17:13:38.285818,62018.285818,0.5995814080833296,0.5563316913081103,-0.4058326864358659,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
48,17:13:38.344363,62018.344363,0.5995814080833296,0.5563316913081103,-0.4058326864358659,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
49,17:13:38.398882,62018.398882,0.5995814080833296,0.5563316913081103,-0.4058326864358659,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
50,17:13:38.456647,62018.456647,0.4281599233131705,0.4158883855260596,1.5492306856236857,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
51,17:13:38.510867,62018.510867,0.4018009189184275,0.379880002669453,1.4945638671191088,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
52,17:13:38.565785,62018.565785,0.3128979462233027,0.4026559239770097,1.5648939897747611,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
53,17:13:38.622155,62018.622155,0.3128979462233027,0.4026559239770097,1.5648939897747611,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
54,17:13:38.679033,62018.679033,0.2057017409582688,0.4182646562471003,1.5505543910224349,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
55,17:13:38.732025,62018.732025,0.1555410273615619,0.4137714323347913,1.6013918090336985,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
56,17:13:38.788530,62018.78853,0.1241898805431049,0.4061313937473242,1.6053348752207894,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
57,17:13:38.846016,62018.846016,0.0656728227237666,0.4025945415780588,1.6449910613684051,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
58,17:13:38.899472,62018.899472,0.036116400745268,0.3919377163785723,1.6108045595482223,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
59,17:13:38.953520,62018.95352,-0.0308447137335443,0.3872769890170774,1.6153897173271532,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
60,17:13:39.006959,62019.006959,-0.0222984957825387,0.3568936924203326,1.5552562845479818,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
61,17:13:39.059025,62019.059025,-0.0222984957825387,0.3568936924203326,1.5552562845479818,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
62,17:13:39.117562,62019.117562,-0.1518508340088131,0.3249631227515388,1.6300934472297393,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
63,17:13:39.169035,62019.169035,-0.2029393040171209,0.3151820121748833,1.611496197984287,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
64,17:13:39.224666,62019.224666,-0.240190645777533,0.3101782232257464,1.6255860552787782,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
65,17:13:39.281764,62019.281764,-0.2609782360670289,0.2684654808087041,1.6158133229714389,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
66,17:13:39.333594,62019.333594,-0.2609782360670289,0.2684654808087041,1.6158133229714389,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
67,17:13:39.392642,62019.392642,-0.472615925757377,0.2021543428499838,1.6764393969715583,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
68,17:13:39.447909,62019.447909,-0.4931917023259691,0.1420469731824138,1.662591925103521,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
69,17:13:39.504454,62019.504454,-0.5392634178490716,0.1257896874675879,1.6350434823914213,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
70,17:13:39.560456,62019.560456,-0.5810318945390184,0.1420406989080144,1.622760776464508,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
71,17:13:39.614414,62019.614414,-0.5810318945390184,0.1420406989080144,1.622760776464508,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
72,17:13:39.665768,62019.665768,-0.5810318945390184,0.1420406989080144,1.622760776464508,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
73,17:13:39.720973,62019.720973,0.6803652784473789,0.1520061091664913,1.4814706834989524,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
74,17:13:39.771139,62019.771139,0.7385555283759399,0.1652361664747186,1.501739595432094,0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
75,17:13:39.826891,62019.826891,0.7509639604863888,0.1667329172341186,1.5008026425131726,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
76,17:13:39.880873,62019.880873,0.7509639604863888,0.1667329172341186,1.5008026425131726,0.6958000185841229,0,0.6958000185841229,0.7306600195151987,0
77,17:13:39.936810,62019.93681,0.7509639604863888,0.1667329172341186,1.5008026425131726,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
78,17:13:39.990335,62019.990335,,,,,1,,0.6958000185841229,0
79,17:13:40.043810,62020.04381,,,,,1,,0.6958000185841229,0
80,17:13:40.101176,62020.101176,-0.9440727209529122,0.1765170107263986,1.3714819501499342,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
81,17:13:40.152807,62020.152807,-0.9440727209529122,0.1765170107263986,1.3714819501499342,,0,,0.99155002648331,1
82,17:13:40.205907,62020.205907,-0.9440727209529122,0.1765170107263986,1.3714819501499342,,0,,0.99155002648331,0
83,17:13:40.260642,62020.260642,-1.1583211815406669,4.792632658768433,3.1493867785904737,-1.2873000343824972,0,1.2873000343824972,1.2177200325240847,0
84,17:13:40.317747,62020.317747,-1.1583211815406669,4.792632658768433,3.1493867785904737,,0,,1.1481400306656724,0
85,17:13:40.371557,62020.371557,-1.1583211815406669,4.792632658768433,3.1493867785904737,-1.1481400306656724,0,1.1481400306656724,0.8523900227664853,0
86,17:13:40.426724,62020.426724,-1.2118859563091244,3.4245952732125646,0.8345335154303148,-0.0697200018621515,0,0.0697200018621515,0.5566400148672983,0
87,17:13:40.481213,62020.481213,-1.2118859563091244,3.4245952732125646,0.8345335154303148,-0.5566400148672983,0,0.5566400148672983,0.3826900102212676,0
88,17:13:40.536778,62020.536778,-1.2118859563091244,3.4245952732125646,0.8345335154303148,,0,,0.3826900102212676,0
89,17:13:40.591401,62020.591401,2.0372027077140977,1.670942729188349,0.3407272593976382,0.2087400055752368,0,0.2087400055752368,0.5566400148672983,0
90,17:13:40.645910,62020.64591,2.0372027077140977,1.670942729188349,0.3407272593976382,-1.565620041816146,0,1.565620041816146,1.565620041816146,1
91,17:13:40.702107,62020.702107,2.0372027077140977,1.670942729188349,0.3407272593976382,,0,,1.565620041816146,0
92,17:13:40.757154,62020.757154,-0.2812113390193542,4.702023298670036,1.0215708668217474,-1.8090800483187195,0,1.8090800483187195,1.8090800483187195,0
93,17:13:40.811486,62020.811486,-0.2812113390193542,4.702023298670036,1.0215708668217474,,0,,1.8090800483187195,0
94,17:13:40.865721,62020.865721,-0.2812113390193542,4.702023298670036,1.0215708668217474,2.992080079915468,0,2.992080079915468,1.1481400306656724,0
95,17:13:40.921807,62020.921807,-0.6739445852980454,2.026317896994525,0.5736586188058537,-0.0697200018621515,0,0.0697200018621515,0.4872000130126253,0
96,17:13:41.045395,62021.045395,-0.6739445852980454,2.026317896994525,0.5736586188058537,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
97,17:13:41.067144,62021.067144,-0.6739445852980454,2.026317896994525,0.5736586188058537,,0,,0.4872000130126253,0
98,17:13:41.101960,62021.10196,,,,,1,,0.9742600260215113,0
99,17:13:41.141764,62021.141764,-0.1407375347041609,4.424502826565626,-0.9395421499297566,-1.4613200390303973,0,1.4613200390303973,0.7828800209099427,0
100,17:13:41.253899,62021.253899,-0.1407375347041609,4.424502826565626,-0.9395421499297566,,0,,0.4522000120778102,0
101,17:13:41.294337,62021.294337,-0.1407375347041609,4.424502826565626,-0.9395421499297566,-0.104440002789488,0,0.104440002789488,0.4522000120778102,0
102,17:13:41.324352,62021.324352,-1.510927776199697,0.8944196041179754,1.7169603862168137,0.4522000120778102,0,0.4522000120778102,0.2783200074336491,0
103,17:13:41.361392,62021.361392,-1.510927776199697,0.8944196041179754,1.7169603862168137,,0,,0.4174800111504737,0
104,17:13:41.417774,62021.417774,-1.510927776199697,0.8944196041179754,1.7169603862168137,,0,,0.43484001161414193,0
105,17:13:41.472558,62021.472558,1.7756709693991026,0.4046997858486526,0.4539299059935263,0.4174800111504737,0,0.4174800111504737,0.46970001254521776,0
106,17:13:41.526183,62021.526183,1.7756709693991026,0.4046997858486526,0.4539299059935263,,0,,0.46970001254521776,0
107,17:13:41.581577,62021.581577,1.7756709693991026,0.4046997858486526,0.4539299059935263,0.5219200139399618,0,0.5219200139399618,0.5219200139399618,0
108,17:13:41.636566,62021.636566,,,,,1,,0.5566400148672983,0
109,17:13:41.692788,62021.692788,-1.482872635178497,0.5688715180572361,1.230856731276528,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
110,17:13:41.749093,62021.749093,-1.6681372900574234,0.5003162532483199,1.028638501069828,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
111,17:13:41.801052,62021.801052,-1.6681372900574234,0.5003162532483199,1.028638501069828,,0,,0.5566400148672983,0
112,17:13:41.858134,62021.858134,-1.6516446476073494,0.7618562502997193,1.2327419847462189,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
113,17:13:41.911528,62021.911528,-1.6516446476073494,0.7618562502997193,1.2327419847462189,,0,,0.6958000185841229,0
114,17:13:41.971256,62021.971256,-1.6865678578240533,0.8391840782230726,1.3490246309591494,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
115,17:13:42.022237,62022.022237,-1.7961136628113246,0.805948750344132,1.0626111829701848,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
116,17:13:42.081558,62022.081558,-1.7520410309425307,0.871635057966723,1.3487910268601748,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
117,17:13:42.134880,62022.13488,-1.7426065870488583,0.9005360167157015,1.3892145724658935,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
118,17:13:42.194751,62022.194751,-1.7968220046047811,0.9084048069313948,1.2979780299023456,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
119,17:13:42.242260,62022.24226,-1.7918281874794992,0.949678896715948,1.3772528361740255,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
120,17:13:42.298464,62022.298464,-1.8260105806129343,0.9992923436216296,1.3447051938082737,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
121,17:13:42.355350,62022.35535,-1.879314152432944,1.0386098362351364,1.2769781999133347,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
122,17:13:42.407436,62022.407436,-1.9260555870806764,1.1400057221293285,1.3034219501427158,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
123,17:13:42.464015,62022.464015,-1.9036399077700263,1.1190513527211094,1.3528167504215949,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
124,17:13:42.520399,62022.520399,-1.966420431579252,1.2159197475724643,1.4257649740936371,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
125,17:13:42.577838,62022.577838,-1.966420431579252,1.2159197475724643,1.4257649740936371,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
126,17:13:42.634906,62022.634906,-2.044160006164982,1.2391083253947333,1.436566415849254,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
127,17:13:42.687714,62022.687714,-2.066382370781224,1.3031504241995815,1.4770203348455435,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
128,17:13:42.742238,62022.742238,-2.0993189719844008,1.328321967821774,1.555284917179892,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
129,17:13:42.798243,62022.798243,-2.1149233515641983,1.3706006556563854,1.4569839678992726,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,1
130,17:13:42.851089,62022.851089,-2.1149233515641983,1.3706006556563854,1.4569839678992726,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
131,17:13:42.907573,62022.907573,-2.1894118345727707,1.4684912968287127,1.5731501909691574,0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
132,17:13:42.962749,62022.962749,-2.189754401737218,1.502981633228705,1.443193129082776,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
133,17:13:43.016460,62023.01646,-2.189754401737218,1.502981633228705,1.443193129082776,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
134,17:13:43.067917,62023.067917,-2.1394638768833585,1.5548281149271543,1.5650565824839924,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
135,17:13:43.125133,62023.125133,-2.1394638768833585,1.5548281149271543,1.5650565824839924,0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
136,17:13:43.181802,62023.181802,-2.325975545144781,1.647126406987076,1.5837637486417242,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
137,17:13:43.236590,62023.23659,-2.345194519449437,1.613953848972924,1.5575722007379988,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
138,17:13:43.291492,62023.291492,-2.322973155571212,1.6808012955371952,1.642187449506407,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
139,17:13:43.345808,62023.345808,-2.311359818361504,1.6466294856817605,1.500207353413468,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
140,17:13:43.402283,62023.402283,-2.320760244326088,1.698867501233644,1.6398254723425711,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
141,17:13:43.457623,62023.457623,-2.3653021749169785,1.7106692195380933,1.6995476272690326,0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
142,17:13:43.510757,62023.510757,-2.3732817856454123,1.716583656286451,1.6861253526268856,0.1391600037168245,0,0.1391600037168245,0.2087400055752368,0
143,17:13:43.561826,62023.561826,-2.3732817856454123,1.716583656286451,1.6861253526268856,,0,,0.1391600037168245,0
144,17:13:43.620758,62023.620758,-2.346738277148784,1.6682963929387633,1.4560617726169507,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
145,17:13:43.671806,62023.671806,-2.346738277148784,1.6682963929387633,1.4560617726169507,,0,,0.104440002789488,0
146,17:13:43.727017,62023.727017,-2.346738277148784,1.6682963929387633,1.4560617726169507,,0,,0.104440002789488,0
147,17:13:43.785937,62023.785937,-2.41488266923052,1.7269121278851784,0.0891391299688307,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
148,17:13:43.837318,62023.837318,-2.41488266923052,1.7269121278851784,0.0891391299688307,,0,,0.1391600037168245,0
149,17:13:43.894594,62023.894594,-2.41488266923052,1.7269121278851784,0.0891391299688307,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
150,17:13:43.948331,62023.948331,-2.282239419197443,2.644276859473908,1.429661595052091,-0.0697200018621515,0,0.0697200018621515,0.1393000037205638,0
151,17:13:44.002469,62024.002469,-2.282239419197443,2.644276859473908,1.429661595052091,,0,,0.1393000037205638,0
152,17:13:44.057387,62024.057387,-2.282239419197443,2.644276859473908,1.429661595052091,,0,,0.0697200018621515,0
153,17:13:44.112765,62024.112765,,,,,1,,0.1391600037168245,0
154,17:13:44.166217,62024.166217,,,,,1,,0.1391600037168245,0
155,17:13:44.222546,62024.222546,-2.3285646769593304,1.731689066018912,1.8209160163804623,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
156,17:13:44.277496,62024.277496,-2.3285646769593304,1.731689066018912,1.8209160163804623,,0,,0.104440002789488,0
157,17:13:44.333067,62024.333067,-2.3285646769593304,1.731689066018912,1.8209160163804623,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
158,17:13:44.387018,62024.387018,,,,,1,,0.0697200018621515,0
159,17:13:44.440094,62024.440094,-1.5005376268398802,3.187340126005817,-1.4070868376289545,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
160,17:13:44.498708,62024.498708,-1.5005376268398802,3.187340126005817,-1.4070868376289545,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
161,17:13:44.555093,62024.555093,-1.5005376268398802,3.187340126005817,-1.4070868376289545,-0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
162,17:13:44.607444,62024.607444,-1.5516428389661738,2.2772043396983443,1.299306494824829,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
163,17:13:44.662409,62024.662409,-1.5028869450331366,2.3924838623415927,1.6676540756768314,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
164,17:13:44.718856,62024.718856,-1.5028869450331366,2.3924838623415927,1.6676540756768314,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
165,17:13:44.775805,62024.775805,-1.3880204683771789,2.6031051225567285,1.4414396417673845,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
166,17:13:44.831428,62024.831428,-1.3880204683771789,2.6031051225567285,1.4414396417673845,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
167,17:13:44.886896,62024.886896,-1.3880204683771789,2.6031051225567285,1.4414396417673845,,0,,0.1391600037168245,0
168,17:13:44.944813,62024.944813,-1.1509778662186103,2.629331566045168,0.9996349096427348,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
169,17:13:45.003702,62025.003702,-1.0407932382592235,2.739362596496892,0.9571671513516276,-0.1391600037168245,0,0.1391600037168245,0.2087400055752368,0
170,17:13:45.052165,62025.052165,-1.0407932382592235,2.739362596496892,0.9571671513516276,-0.2783200074336491,0,0.2783200074336491,0.2087400055752368,0
171,17:13:45.107876,62025.107876,-1.0051135388205483,2.4857323245774,1.360950011751527,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
172,17:13:45.161420,62025.16142,-1.0051135388205483,2.4857323245774,1.360950011751527,,0,,0.2783200074336491,0
173,17:13:45.214644,62025.214644,-1.0051135388205483,2.4857323245774,1.360950011751527,,0,,0.2783200074336491,0
174,17:13:45.271273,62025.271273,-0.764113470533976,2.45847423248941,1.1306697889555108,-0.2783200074336491,0,0.2783200074336491,0.1391600037168245,0
175,17:13:45.325879,62025.325879,-0.7757248345122336,2.5443675044122385,1.4449969962583027,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
176,17:13:45.385011,62025.385011,-0.6790205570143901,2.509795333977779,1.3478288684292088,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
177,17:13:45.440305,62025.440305,-0.6437440784547642,2.508136764862609,1.1905303579092854,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
178,17:13:45.493719,62025.493719,-0.6437440784547642,2.508136764862609,1.1905303579092854,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
179,17:13:45.547752,62025.547752,-0.6099784255435876,2.6170097278876847,1.6048928207512645,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
180,17:13:45.602052,62025.602052,-0.5561437952903671,2.634587318319516,1.6344188179472168,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
181,17:13:45.655941,62025.655941,-0.5561437952903671,2.634587318319516,1.6344188179472168,,0,,0.0697200018621515,0
182,17:13:45.708928,62025.708928,-0.5561437952903671,2.634587318319516,1.6344188179472168,,0,,0.104440002789488,0
183,17:13:45.764589,62025.764589,,,,,1,,0.1391600037168245,0
184,17:13:45.824468,62025.824468,-0.2842629255873192,2.666180145634369,1.2890351349398697,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
185,17:13:45.884762,62025.884762,-0.2842629255873192,2.666180145634369,1.2890351349398697,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
186,17:13:45.931816,62025.931816,-0.2842629255873192,2.666180145634369,1.2890351349398697,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
187,17:13:45.985253,62025.985253,,,,,1,,0.1391600037168245,0
188,17:13:46.042891,62026.042891,-0.144181291161575,2.7689587117339483,1.6591981768711237,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
189,17:13:46.094658,62026.094658,-0.144181291161575,2.7689587117339483,1.6591981768711237,,0,,0.0697200018621515,0
190,17:13:46.152264,62026.152264,-0.144181291161575,2.7689587117339483,1.6591981768711237,0.1740200046479003,0,0.1740200046479003,0.104440002789488,0
191,17:13:46.210130,62026.21013,0.0139361431518373,2.761977424702795,0.3201740970824647,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
192,17:13:46.265468,62026.265468,0.0139361431518373,2.761977424702795,0.3201740970824647,-0.1391600037168245,0,0.1391600037168245,0.104440002789488,0
193,17:13:46.315934,62026.315934,0.0139361431518373,2.761977424702795,0.3201740970824647,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
194,17:13:46.370799,62026.370799,,,,,1,,0.104440002789488,0
195,17:13:46.425785,62026.425785,,,,,1,,0.0697200018621515,0
196,17:13:46.480359,62026.480359,,,,,1,,0.0697200018621515,0
197,17:13:46.534824,62026.534824,,,,,1,,0.0697200018621515,0
