frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,1.2465143152004492,1.6005515940129897,2.4447827386135295,4,0
2,0,1.2465143152004492,1.6005515940129897,2.4447827386135295,2,1
3,0,1.2465143152004492,1.6005515940129897,2.4447827386135295,0,1
4,-1,,,,0,0
5,0,1.7309983268879918,0.7803698864235967,0.4564585600038917,3,0
6,0,1.7309983268879918,0.7803698864235967,0.4564585600038917,5,1
7,0,1.7309983268879918,0.7803698864235967,0.4564585600038917,0,1
8,0,-0.3985865561319889,0.19757529184259126,1.521297380679206,8,0
9,0,-0.32600362113238773,0.22925614923003512,1.3589142295421972,5,0
10,0,-0.32600362113238773,0.22925614923003512,1.3589142295421972,3,1
11,0,-0.32600362113238773,0.22925614923003512,1.3589142295421972,0,1
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,0,-0.31885161711700694,0.2428478804048449,1.4367442840871143,5,0
18,0,-0.31885161711700694,0.2428478804048449,1.4367442840871143,0,1
19,0,-0.31885161711700694,0.2428478804048449,1.4367442840871143,0,1
20,-1,,,,0,0
21,-1,,,,0,0
22,0,-0.3243805781605199,0.19038576771049837,1.5240160143003674,21,0
23,0,-0.3243805781605199,0.19038576771049837,1.5240160143003674,0,1
24,0,-0.27704378436783256,0.21142822551632376,1.4924818884365028,12,0
25,0,-0.2795011596071107,0.25650147203905205,1.5250891580565078,14,0
26,0,-0.2959178073677794,0.24360893256879232,1.455234580060909,5,0
27,0,-0.28906065674670983,0.25145318818817797,1.4598615925518876,6,0
28,0,-0.28906065674670983,0.25145318818817797,1.4598615925518876,0,1
29,0,-0.28906065674670983,0.25145318818817797,1.4598615925518876,0,1
30,0,0.7225357957905959,4.581440432521167,2.694526325001455,3,0
31,0,0.7225357957905959,4.581440432521167,2.694526325001455,4,1
32,0,0.7225357957905959,4.581440432521167,2.694526325001455,1,1
33,0,0.3849464373474052,2.2512277031938814,2.9586948315101833,3,0
34,0,0.3849464373474052,2.2512277031938814,2.9586948315101833,4,1
35,0,0.3849464373474052,2.2512277031938814,2.9586948315101833,2,1
36,-1,,,,0,0
37,0,-0.3277805766608027,2.633427059342232,0.7986323130388726,3,0
38,0,-0.3277805766608027,2.633427059342232,0.7986323130388726,4,1
39,0,-0.3277805766608027,2.633427059342232,0.7986323130388726,6,1
40,0,-0.23726115336317832,0.2668772164298394,1.5275034444094653,38,0
41,0,-0.2506834683793699,0.28463582064404896,1.5109533781361386,17,0
42,0,-0.23628738419747647,0.2756682316853183,1.4968318249688273,16,0
43,0,-0.24847119971436485,0.32709675232288715,1.3626794350087494,5,0
44,0,-0.2505299535577061,0.3374135178113406,1.4755428008711065,9,0
45,0,-0.23522511007810584,0.3532435355563245,1.4955255252635533,45,0
46,0,-0.26135214405351076,0.3443680477865571,1.5470917193587135,28,0
47,0,-0.2611706172137654,0.35510645437404437,1.4657444325420081,44,0
48,0,-0.2793233887440434,0.3880894428895056,1.4849643230228022,38,0
49,0,-0.2793233887440434,0.3880894428895056,1.4849643230228022,15,1
50,0,-0.296681934753295,0.46756927077251936,1.3905278389663087,71,0
51,0,-0.2935891311286265,0.4659672350847704,1.3128204818447429,25,0
52,0,-0.3427479900677098,0.5446445548960009,1.3550316401105804,34,0
53,0,-0.33679287029645527,0.6111097295215384,1.4139506615783297,6,0
54,0,-0.3616514813057743,0.5846433648105865,1.4046048487888887,6,0
55,0,-0.3036173997650786,0.6068822024367143,1.3793935402190092,57,0
56,0,-0.3034999374481693,0.6586951146631832,1.2836621929114098,47,0
57,0,-0.35927047991783284,0.7331813536480047,1.4075348575855116,83,0
58,0,-0.36783840184347644,0.7312757150456257,1.4034017367899805,69,0
59,0,-0.36440781383963083,0.798934240798422,1.3830158084430793,81,0
60,0,-0.38766325449118066,0.8687777927374438,1.4455161314031888,37,0
61,0,-0.3553134060508272,0.9135250637740281,1.3871423705737584,70,0
62,0,-0.33834486011479104,0.9691620334471694,1.340893453065884,92,0
63,0,-0.37832563672789393,1.0114933188209168,1.3729684442346395,67,0
64,0,-0.35726174320368814,1.0626732503678584,1.4936418794411994,46,0
65,0,-0.35726174320368814,1.0626732503678584,1.4936418794411994,82,1
66,1,-0.2642427774374951,1.1940886238367636,1.310562393788141,24,0
67,0,-0.33099823792033817,1.1911886775656417,1.3679401188025817,76,0
68,0,-0.33099823792033817,1.1911886775656417,1.3679401188025817,57,1
69,0,-0.43973533780026913,1.310460819571755,1.3881855221995805,76,0
70,0,-0.32540099835686964,1.3298224665264384,1.2881312339866895,51,0
71,0,-0.36497675536100604,1.400554275069427,1.3144095510898335,56,0
72,0,-0.3923921922596651,1.4856734740589415,1.3969773935681928,50,0
73,0,-0.39690247518522864,1.5406669967683413,1.4818168252609987,30,0
74,0,-0.42776115925943275,1.5663119073080742,1.4689634021376607,45,0
75,0,-0.42776115925943275,1.5663119073080742,1.4689634021376607,41,1
76,0,-0.3336935090674398,1.650284343599791,1.413091492761673,26,0
77,0,-0.4135728952396067,1.7168596464658656,1.490537723929858,33,0
78,0,-0.4135728952396067,1.7168596464658656,1.490537723929858,6,1
79,0,-0.4135728952396067,1.7168596464658656,1.490537723929858,20,1
80,0,-0.4095322804309013,1.8781373145469302,1.4620498999373255,23,0
81,1,-0.4105958381830567,1.9535268695442898,1.348531144311681,74,0
82,0,-0.41301063567774293,1.9613344634906698,1.3478720091731073,54,0
83,0,-0.4944436921613386,1.986938203484523,1.403102962571563,46,0
84,0,-0.5150698976052426,2.0570040123022664,1.5170094065477155,6,0
85,0,-0.43533439070945884,2.1100111657428213,1.50274722777051,7,0
86,0,-0.43533439070945884,2.1100111657428213,1.50274722777051,56,1
87,0,-0.49211612875341576,2.1596923660965204,1.4619066959681468,38,0
88,0,-0.49211612875341576,2.1596923660965204,1.4619066959681468,55,1
89,0,-0.5187939870558648,2.255898147149399,1.4419445543734133,53,0
