frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,0,0.48978919179285685,1.3739840302902415,1.58737528382879,5,0
5,0,0.4757630242167459,1.4046995530123119,1.5923720031886033,15,0
6,0,0.4757630242167459,1.4046995530123119,1.5923720031886033,6,1
7,0,0.45651066545628244,1.3971099048393336,1.6049006328866495,13,0
8,0,0.45651066545628244,1.3971099048393336,1.6049006328866495,35,1
9,1,0.5040622205268449,1.3557889201266258,1.5309238254077984,38,0
10,1,0.5040622205268449,1.3557889201266258,1.5309238254077984,54,1
11,0,0.45520111668339835,1.3774044273120905,1.5355926384931124,40,0
12,0,0.45520111668339835,1.3774044273120905,1.5355926384931124,26,1
13,0,0.44130495129151587,1.3601350693304233,1.605476395688765,23,0
14,0,0.4823366379182574,1.3217693855604487,1.4358362157572317,5,0
15,0,0.4854507683865798,1.2939509298472531,1.4202110528632863,24,0
16,0,0.4644856528117128,1.3572767240121668,1.435396421072154,58,0
17,0,0.3432817761027153,1.3726982303112263,1.5979243655769257,21,0
18,0,0.31206514385711626,1.347959429548111,1.5621708478602419,24,0
19,0,0.269733091271693,1.3913583586364708,1.5971543750826211,54,0
20,0,0.2282609989845368,1.3951859046991462,1.576349059545991,55,0
21,0,0.25386640419024037,1.3655345336161702,1.506715840653754,28,0
22,0,0.08911228309813224,1.3815609922478367,1.5643556209912917,5,0
23,0,0.039133162258367986,1.4139617434684817,1.6619354694616624,41,0
24,0,0.06360936929978742,1.4044040332116967,1.6025669782066372,24,0
25,0,0.013104014839144315,1.4181142397128623,1.5628072589195774,6,0
26,0,0.013283538261210781,1.3718134190715259,1.5298460056713021,5,0
27,0,-0.0460245658090588,1.333551013511591,1.5220149513157029,6,0
28,0,-0.011482199505947751,1.2700581351007725,1.4411584527508012,16,0
29,0,-0.11987329817656767,1.393803009930105,1.5361897028928957,51,0
30,0,-0.11565574616542504,1.3233315749229777,1.4280607116733848,5,0
31,0,-0.2536437965636928,1.3896572916987107,1.6467771739649815,37,0
32,0,-0.24901970088080316,1.3265217267562797,1.5471463860845946,84,0
33,0,-0.2682860364434909,1.3197601860162336,1.5281560190779695,58,0
34,0,-0.3056727883294663,1.3206995963079837,1.5228000517307885,41,0
35,0,-0.3146369230935656,1.2936539896464057,1.5285035613494857,8,0
36,0,-0.3888762917359686,1.3046684092035434,1.501411408506294,39,0
37,0,-0.3888762917359686,1.3046684092035434,1.501411408506294,54,1
38,0,-0.3888762917359686,1.3046684092035434,1.501411408506294,54,1
39,0,-0.47756644006314075,1.289015215411696,-0.3277494086243047,57,0
40,0,-0.47756644006314075,1.289015215411696,-0.3277494086243047,59,1
41,0,-0.47756644006314075,1.289015215411696,-0.3277494086243047,57,1
42,0,-0.5457149979667062,1.1705349376134253,1.4153900282249559,43,0
43,0,-0.5356983837895272,1.2214341007098333,1.416679166290656,46,0
44,0,-0.5475109542673515,1.292991897336224,1.4539579364723312,70,0
45,0,-0.5756650479067785,1.270305562842703,1.4744458367257345,60,0
46,0,-0.5907923661347317,1.2945394027006967,1.4623813139962107,44,0
47,0,-0.576586524367428,1.3393250514809032,1.4538955737929322,63,0
48,0,-0.5778797464462748,1.3414405326741052,1.4537500528593708,55,0
49,0,-0.558172091006956,1.4259000313610521,1.4452750813466697,66,0
50,0,-0.5556796511370645,1.3641210495973075,1.3595426532698356,60,0
51,0,-0.5841860551868026,1.499242649607434,1.5267656487574688,51,0
52,0,-0.5841860551868026,1.499242649607434,1.5267656487574688,28,1
53,0,-0.587215473349201,1.5333300833404429,1.4661077134476446,59,0
54,0,-0.6313899759309027,1.5330833051939758,1.4850143709735302,56,0
55,0,-0.6554211677273523,1.5383001138054289,1.4166437431743761,42,0
56,0,-0.6509531458079406,1.571040763816004,1.441526451859467,54,0
57,0,-0.6509531458079406,1.571040763816004,1.441526451859467,62,1
58,0,-0.6285866127687896,1.6362451288618178,1.4869484581936285,40,0
59,0,-0.5963609367889577,1.635372973112681,1.414021274890125,41,0
60,0,-0.5733535290345525,1.6204450102050596,1.3627949313775891,5,0
61,0,-0.6038916299526507,1.663649067244135,1.4243256025914763,42,0
62,0,-0.6061578301838426,1.6500329956140805,1.384239287862037,26,0
63,0,-0.6536730142689083,1.7317936006556698,1.436030202139828,22,0
64,0,-0.6250287362900507,1.69430715150343,1.4486232479420287,19,0
65,0,-0.6328499120164603,1.7105001609644934,1.3737347802207058,26,0
66,0,-0.6328499120164603,1.7105001609644934,1.3737347802207058,24,1
67,0,-0.5614564873964508,1.650202420210948,1.3151889477097791,52,0
68,0,-0.5614564873964508,1.650202420210948,1.3151889477097791,0,1
69,0,-0.5389663207569493,1.6628029075548587,1.323024135615577,31,0
70,0,-0.5056666902227305,1.675161018444532,1.365812886628713,51,0
71,0,-0.4647929713630428,1.651542685931812,1.2948743541327608,28,0
72,0,-0.4647929713630428,1.651542685931812,1.2948743541327608,50,1
73,0,-0.4647929713630428,1.651542685931812,1.2948743541327608,5,1
74,-1,,,,0,0
75,-1,,,,0,0
76,-1,,,,0,0
77,0,-0.31856480411705806,1.7496330464781988,1.1907711732303983,7,0
78,0,-0.31856480411705806,1.7496330464781988,1.1907711732303983,0,1
79,0,-0.31856480411705806,1.7496330464781988,1.1907711732303983,0,1
80,0,-0.29180930562099827,1.8271097239806953,1.2655443371081463,6,0
81,0,-0.29180930562099827,1.8271097239806953,1.2655443371081463,30,1
82,0,-0.29180930562099827,1.8271097239806953,1.2655443371081463,0,1
83,0,-0.19942488090611793,1.9364813552327989,1.5468852453735604,14,0
84,0,-0.19942488090611793,1.9364813552327989,1.5468852453735604,19,1
85,0,-0.0761819154708331,1.8981904313803275,1.4049303860926494,6,0
86,0,-0.09005694539822397,1.9603624525804002,1.630329913967278,20,0
87,0,-0.1030418024967517,1.9695809537340832,1.552339709490911,5,0
88,0,-0.1030418024967517,1.9695809537340832,1.552339709490911,0,1
89,0,-0.014098842086927679,1.9819600670511506,1.5976580247647683,5,0
90,0,-0.014098842086927679,1.9819600670511506,1.5976580247647683,0,1
91,0,0.07314378025927483,1.9875543784470493,1.6343866346170162,13,0
92,0,0.05352303326979636,2.0008328123825883,1.5340083209888637,23,0
93,0,0.11327730232808483,1.994187326856144,1.5782474387806464,20,0
94,0,0.1259334521284728,1.9726512779675942,1.5811700474543169,39,0
95,0,0.1259334521284728,1.9726512779675942,1.5811700474543169,25,1
96,0,0.19036946331694457,1.9158232557241208,1.4531442299290072,30,0
97,0,0.1556249618673559,1.9366482533795586,1.440549999246371,37,0
98,0,0.2050936254772001,1.8688308250851244,1.3910168272569694,7,0
99,0,0.25183497014270295,1.8531602466746335,1.4619471263345973,36,0
100,0,0.2976823148159371,1.8043238814810987,1.4430860085210686,20,0
101,0,0.2976823148159371,1.8043238814810987,1.4430860085210686,33,1
102,0,0.16302775486158566,1.7853241048512702,1.137637563210116,15,0
103,0,0.18722571251186673,1.7586414478694041,1.352822460337624,7,0
104,0,0.19568300065676666,1.7329759514768879,1.457871616505003,61,0
105,0,0.22386946267003133,1.6543683983487878,1.5349781807886718,49,0
106,0,0.2530200343842991,1.6363153328507882,1.5432923211662588,42,0
107,0,0.18660879175510228,1.6870621026761845,1.381946929191315,43,0
108,0,0.2607912459542763,1.6035932274666396,1.4885669717824341,73,0
109,0,0.2607912459542763,1.6035932274666396,1.4885669717824341,85,1
110,0,0.2576807255660165,1.569444907322122,1.4307674163249688,79,0
111,0,0.2576807255660165,1.569444907322122,1.4307674163249688,62,1
112,0,0.33314088464398234,1.4780819050400233,1.5235176814273714,44,0
113,0,0.3376070751451556,1.4529485057192995,1.4873919142427445,72,0
114,0,0.3654618268689903,1.4251800658912026,1.5176427915484387,69,0
115,0,0.365044695389898,1.3860227449646287,1.5575059038243075,58,0
116,0,0.38700998632487604,1.366605842832276,1.5302234342821157,51,0
117,0,0.4221407893827825,1.3568346338005592,1.5181309624456265,41,0
118,0,0.4221407893827825,1.3568346338005592,1.5181309624456265,40,1
119,0,0.4221407893827825,1.3568346338005592,1.5181309624456265,83,1
120,0,0.4398353464384788,1.3536738728712887,1.404441923144523,69,0
121,0,0.42374939869097383,1.3747724757005986,1.3791846694077492,18,0
122,0,0.5103727139599329,1.2069261905999775,0.938040522965003,7,0
123,0,0.4892468583829345,1.2878297698571894,1.2474353511872254,18,0
124,0,0.48129419440428156,1.3312218569921652,1.3369644131422047,34,0
125,0,0.39290236205032353,1.3723391368063205,1.5531526248740908,28,0
126,0,0.39290236205032353,1.3723391368063205,1.5531526248740908,0,1
127,0,0.4646704692858985,1.337852076528291,1.4571866616450668,5,0
128,0,0.4148900273889127,1.363093749904711,1.4834586080832939,5,0
129,0,0.4148900273889127,1.363093749904711,1.4834586080832939,6,1
130,1,0.3929425011763484,1.3751126110458078,1.4993850388794487,5,0
131,0,0.4016258818623088,1.3772719317844644,1.507439371460545,12,0
132,0,0.39310396679052423,1.3671770002274752,1.4839640074630691,5,0
133,0,0.32205607228238,1.343285282797738,1.5571269107909704,5,0
134,1,0.4108792360824796,1.3589071051528405,1.5244422316384447,10,0
135,1,0.36362071801419926,1.332190483183138,1.549576922618348,5,0
136,0,0.4773759888746268,1.3637851452024115,1.1830405976296479,10,0
137,0,0.4773759888746268,1.3637851452024115,1.1830405976296479,0,1
138,0,0.4773759888746268,1.3637851452024115,1.1830405976296479,0,1
139,0,0.3771785080393081,1.4533801907934554,-0.18413755238586815,5,0
