frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,0,1.080684743846906,1.3454117111090678,1.7360151307381384,23,0
3,0,1.1043705306528664,1.3933519707205961,1.7381018975090268,8,0
4,0,0.9282888812523011,1.4116159508737336,1.71221545884877,31,0
5,0,1.2444252498755128,1.416039079263041,1.5399789980066125,22,0
6,0,0.9608494632089107,1.3912374856952716,1.6519909670602813,35,0
7,0,0.9608494632089107,1.3912374856952716,1.6519909670602813,0,1
8,0,1.1450146118155375,1.421301534295199,1.5136369300860517,9,0
9,0,1.3873173281243423,1.4469053121007593,1.5646062246986874,6,0
10,0,1.1944452499477052,1.48832008786414,1.6825915803101077,35,0
11,0,1.1944452499477052,1.48832008786414,1.6825915803101077,0,1
12,0,1.1017310571413887,1.4612841258731626,1.6697512228806466,10,0
13,0,0.9757530068679461,1.434117811079048,1.658679908376915,25,0
14,0,1.120384299439308,1.510423815598296,1.6699016039909889,31,0
15,0,1.1161419837392978,1.5646368886119333,1.6479448404673958,11,0
16,0,1.0441626247013172,1.534592438107392,1.6455954202605916,5,0
17,0,0.8837457677039222,1.507797634214221,1.4460722336400686,13,0
18,0,0.9626012268218938,1.5799907835501148,1.6067021762994345,9,0
19,1,0.8117816953522172,1.5670648968121854,1.518768220818469,5,0
20,1,1.2557325384295746,1.7399352508192483,1.5986437823019752,7,0
21,1,1.2557325384295746,1.7399352508192483,1.5986437823019752,16,1
22,0,0.9852471713123366,1.66883391236445,1.4815853297141444,14,0
23,1,1.1558624183658324,1.7556302745486922,1.5204579563665648,23,0
24,1,1.190843524623868,1.8152664882554566,1.5028957884926102,27,0
25,1,1.190843524623868,1.8152664882554566,1.5028957884926102,15,1
26,1,1.121629541664296,1.875540560327921,1.4908647729905686,33,0
27,1,1.0562379696088744,1.9572643488629449,1.522243596452047,12,0
28,1,1.0562379696088744,1.9572643488629449,1.522243596452047,14,1
29,1,1.0562379696088744,1.9572643488629449,1.522243596452047,27,1
30,0,0.30201532219066546,1.7117491982656903,1.4182216894349278,12,0
31,0,0.3007910711774573,1.8640214358371476,1.5947133872833452,30,0
32,0,0.2633382336180165,1.8928698101759223,1.6058696592399209,35,0
33,0,0.19374996594610097,1.9494128374691437,1.465548375459423,28,0
34,0,0.15543173521712922,1.9854454098711865,1.6516612676409659,13,0
35,0,0.0674378641821132,1.9593130981081712,1.5506697616221563,66,0
36,0,0.031008788932383236,2.0404456898015133,1.6148945077798325,65,0
37,0,-0.012589481453582345,2.0974080773443355,1.6196736876952054,45,0
38,0,-0.012589481453582345,2.0974080773443355,1.6196736876952054,0,1
39,0,-0.10553391259238633,2.0931983583803184,1.4631636792594875,29,0
40,0,-0.1748609950222389,2.1516223801461365,1.5444152388212735,43,0
41,0,-0.24536298485978442,2.180610323689799,1.5883498139583987,21,0
42,0,-0.3736483756842634,2.1500169221053516,1.4740985253637202,25,0
43,0,-0.37045439971518923,2.2384137769751167,1.566517625687791,45,0
44,0,-0.37045439971518923,2.2384137769751167,1.566517625687791,32,1
45,0,-0.37045439971518923,2.2384137769751167,1.566517625687791,37,1
46,0,-0.5363640200268969,2.267171783242211,1.4998139232030527,54,0
47,0,-0.5867373711126377,2.2941169676633018,1.427274771059465,59,0
48,0,-0.6468733126333575,2.303167498688216,1.4593682993531134,35,0
49,0,-0.6600989621133057,2.3527127118343656,1.3670144785725187,50,0
50,0,-0.6600989621133057,2.3527127118343656,1.3670144785725187,32,1
51,0,-0.7682304778000864,2.4110840130350875,1.454923949855798,40,0
52,0,-0.8053180549476312,2.4439457185489624,1.4330132627036576,28,0
53,0,-0.8440156683850054,2.449803554434755,1.4109907566980366,34,0
54,0,-0.871729875727756,2.4640134226329433,1.4124107793083678,13,0
55,0,-0.9536913770291863,2.6188353539961984,1.5561365146742006,18,0
56,0,-0.9249949254776426,2.5716586033374687,1.4859198637402211,5,0
57,0,-0.9249949254776426,2.5716586033374687,1.4859198637402211,0,1
58,0,-0.9426754379107127,2.5576311332807187,1.1859207650792434,5,0
59,0,-0.9158348785356826,2.4694864767334184,1.04980587981723,22,0
60,0,-0.9791004431117768,2.498137665050582,1.038927369281842,34,0
61,0,-1.071307087209088,2.5966677387975374,1.3910440222033515,42,0
62,0,-1.0821620684606137,2.5662713206533567,1.2825865660985485,6,0
63,0,-1.0609004922542071,2.536132359813961,1.2474083593455663,28,0
64,0,-1.0609004922542071,2.536132359813961,1.2474083593455663,0,1
65,0,-1.0609004922542071,2.536132359813961,1.2474083593455663,7,1
66,0,-1.1469129779460936,2.558300699562095,1.2341980908376011,5,0
67,0,-1.1469129779460936,2.558300699562095,1.2341980908376011,5,1
68,0,-1.1469129779460936,2.558300699562095,1.2341980908376011,0,1
