frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
65,0,1.1133735296759264,0.6479732177534816,1.2105322597523291,0,1
66,0,1.1133735296759264,0.6479732177534816,1.2105322597523291,0,1
67,0,1.2105114172203992,0.653655574730907,1.2457347614005523,5,0
68,0,1.2353836328693368,0.5693126518445383,1.357973989314306,10,0
69,0,1.3032876738801908,0.6769506896598044,1.5189213662011039,6,0
70,0,1.3032876738801908,0.6769506896598044,1.5189213662011039,4,1
71,0,1.3353188404258984,0.5732244091168857,1.5684958410145569,5,0
72,0,1.3353188404258984,0.5732244091168857,1.5684958410145569,0,1
73,0,1.3353188404258984,0.5732244091168857,1.5684958410145569,0,1
74,0,1.3193406610936596,0.5076370839889498,1.4490262185764244,5,0
75,0,1.3193406610936596,0.5076370839889498,1.4490262185764244,0,1
76,0,1.3193406610936596,0.5076370839889498,1.4490262185764244,0,1
77,-1,,,,0,0
78,-1,,,,0,0
79,-1,,,,0,0
80,0,1.2083919823191145,0.5568345702740511,1.4216732309073121,5,0
81,0,1.269897653693353,0.3701040572416511,1.246405195445547,5,0
82,0,1.2699826618198844,0.5691554236123044,1.4004874341779987,7,0
83,0,1.225551361726995,0.5511381846514817,1.2987034250682448,5,0
84,0,1.225551361726995,0.5511381846514817,1.2987034250682448,0,1
85,0,1.225551361726995,0.5511381846514817,1.2987034250682448,0,1
86,-1,,,,0,0
87,0,1.2671245072498034,0.5482286949133648,1.3006225121388195,10,0
88,0,1.272541985060006,0.5102351757034946,1.350299110417628,5,0
89,0,1.2937638324893772,0.3799994621159018,1.2555030849508715,6,0
90,0,1.2937638324893772,0.3799994621159018,1.2555030849508715,0,1
91,0,1.2937638324893772,0.3799994621159018,1.2555030849508715,0,1
92,-1,,,,0,0
93,-1,,,,0,0
94,0,1.3264292403498832,0.5462385231105993,-0.5930698501243324,17,0
