frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,-1,,,,0,0
19,-1,,,,0,0
20,-1,,,,0,0
21,0,1.4116615334116367,0.3310902070094874,0.8225313379667423,7,0
22,-1,,,,0,0
23,0,1.5301756447976707,0.3150319120280551,0.9471882545513275,7,0
24,0,1.5301756447976707,0.3150319120280551,0.9471882545513275,27,1
25,0,1.5301756447976707,0.3150319120280551,0.9471882545513275,5,1
26,0,1.4977627254549266,0.3254618916159304,1.049036752402877,9,0
27,0,1.3309292040112326,0.2807504133774693,1.1372346458718179,10,0
28,0,1.3309292040112326,0.2807504133774693,1.1372346458718179,36,1
29,0,1.3309292040112326,0.2807504133774693,1.1372346458718179,6,1
30,0,1.3309292040112326,0.2807504133774693,1.1372346458718179,22,1
31,0,1.3309292040112326,0.2807504133774693,1.1372346458718179,41,1
32,0,1.186424698844666,0.26144143459403396,1.3922342737926743,6,0
33,0,1.186424698844666,0.26144143459403396,1.3922342737926743,53,1
34,0,1.186424698844666,0.26144143459403396,1.3922342737926743,44,1
35,0,1.186424698844666,0.26144143459403396,1.3922342737926743,22,1
36,0,1.186424698844666,0.26144143459403396,1.3922342737926743,47,1
37,0,1.186424698844666,0.26144143459403396,1.3922342737926743,34,1
38,0,1.186424698844666,0.26144143459403396,1.3922342737926743,66,1
39,0,1.186424698844666,0.26144143459403396,1.3922342737926743,49,1
40,0,1.186424698844666,0.26144143459403396,1.3922342737926743,50,1
41,0,1.186424698844666,0.26144143459403396,1.3922342737926743,22,1
42,0,1.186424698844666,0.26144143459403396,1.3922342737926743,46,1
43,0,1.186424698844666,0.26144143459403396,1.3922342737926743,31,1
44,0,1.186424698844666,0.26144143459403396,1.3922342737926743,33,1
45,-1,,,,0,0
46,0,1.186424698844666,0.26144143459403396,1.3922342737926743,7,1
47,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
48,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
49,0,1.186424698844666,0.26144143459403396,1.3922342737926743,6,1
50,0,1.186424698844666,0.26144143459403396,1.3922342737926743,6,1
51,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
52,0,1.186424698844666,0.26144143459403396,1.3922342737926743,33,1
53,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
54,0,1.186424698844666,0.26144143459403396,1.3922342737926743,36,1
55,0,1.186424698844666,0.26144143459403396,1.3922342737926743,39,1
56,0,1.186424698844666,0.26144143459403396,1.3922342737926743,67,1
57,0,1.186424698844666,0.26144143459403396,1.3922342737926743,58,1
58,0,1.186424698844666,0.26144143459403396,1.3922342737926743,68,1
59,0,1.186424698844666,0.26144143459403396,1.3922342737926743,35,1
60,0,1.186424698844666,0.26144143459403396,1.3922342737926743,37,1
61,0,1.186424698844666,0.26144143459403396,1.3922342737926743,30,1
62,0,1.186424698844666,0.26144143459403396,1.3922342737926743,44,1
63,0,1.186424698844666,0.26144143459403396,1.3922342737926743,27,1
64,0,1.186424698844666,0.26144143459403396,1.3922342737926743,61,1
65,0,1.186424698844666,0.26144143459403396,1.3922342737926743,41,1
66,0,1.186424698844666,0.26144143459403396,1.3922342737926743,41,1
67,0,1.186424698844666,0.26144143459403396,1.3922342737926743,23,1
68,-1,,,,0,0
69,0,1.186424698844666,0.26144143459403396,1.3922342737926743,17,1
70,0,1.186424698844666,0.26144143459403396,1.3922342737926743,42,1
71,0,1.186424698844666,0.26144143459403396,1.3922342737926743,28,1
72,0,1.186424698844666,0.26144143459403396,1.3922342737926743,21,1
73,0,1.186424698844666,0.26144143459403396,1.3922342737926743,8,1
74,0,1.186424698844666,0.26144143459403396,1.3922342737926743,37,1
75,0,1.186424698844666,0.26144143459403396,1.3922342737926743,14,1
76,0,1.186424698844666,0.26144143459403396,1.3922342737926743,15,1
77,0,1.186424698844666,0.26144143459403396,1.3922342737926743,15,1
78,0,1.186424698844666,0.26144143459403396,1.3922342737926743,32,1
79,0,1.186424698844666,0.26144143459403396,1.3922342737926743,37,1
80,0,1.186424698844666,0.26144143459403396,1.3922342737926743,43,1
81,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
82,-1,,,,0,0
83,0,1.186424698844666,0.26144143459403396,1.3922342737926743,6,1
84,0,1.186424698844666,0.26144143459403396,1.3922342737926743,6,1
85,0,1.186424698844666,0.26144143459403396,1.3922342737926743,20,1
86,0,1.186424698844666,0.26144143459403396,1.3922342737926743,17,1
87,-1,,,,0,0
88,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
89,-1,,,,0,0
90,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
91,-1,,,,0,0
92,-1,,,,0,0
93,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
94,0,1.186424698844666,0.26144143459403396,1.3922342737926743,8,1
95,0,1.186424698844666,0.26144143459403396,1.3922342737926743,25,1
96,0,1.186424698844666,0.26144143459403396,1.3922342737926743,9,1
97,-1,,,,0,0
98,-1,,,,0,0
99,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
100,0,1.186424698844666,0.26144143459403396,1.3922342737926743,16,1
101,0,1.186424698844666,0.26144143459403396,1.3922342737926743,45,1
102,0,1.186424698844666,0.26144143459403396,1.3922342737926743,40,1
103,0,1.186424698844666,0.26144143459403396,1.3922342737926743,41,1
104,0,1.186424698844666,0.26144143459403396,1.3922342737926743,30,1
105,0,1.186424698844666,0.26144143459403396,1.3922342737926743,36,1
106,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
107,0,1.186424698844666,0.26144143459403396,1.3922342737926743,32,1
108,0,1.186424698844666,0.26144143459403396,1.3922342737926743,58,1
109,-1,,,,0,0
110,-1,,,,0,0
111,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
112,-1,,,,0,0
113,-1,,,,0,0
114,-1,,,,0,0
115,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
116,0,1.186424698844666,0.26144143459403396,1.3922342737926743,6,1
117,-1,,,,0,0
118,-1,,,,0,0
119,0,1.186424698844666,0.26144143459403396,1.3922342737926743,10,1
120,0,1.186424698844666,0.26144143459403396,1.3922342737926743,23,1
121,0,1.186424698844666,0.26144143459403396,1.3922342737926743,17,1
122,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
123,-1,,,,0,0
124,0,1.186424698844666,0.26144143459403396,1.3922342737926743,31,1
125,0,1.186424698844666,0.26144143459403396,1.3922342737926743,11,1
126,0,1.186424698844666,0.26144143459403396,1.3922342737926743,9,1
127,-1,,,,0,0
128,0,1.186424698844666,0.26144143459403396,1.3922342737926743,5,1
129,0,1.186424698844666,0.26144143459403396,1.3922342737926743,38,1
130,0,1.186424698844666,0.26144143459403396,1.3922342737926743,21,1
