frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,-1,,,,0,0
19,-1,,,,0,0
20,-1,,,,0,0
21,-1,,,,0,0
22,-1,,,,0,0
23,-1,,,,0,0
24,-1,,,,0,0
25,-1,,,,0,0
26,-1,,,,0,0
27,-1,,,,0,0
28,-1,,,,0,0
29,-1,,,,0,0
30,-1,,,,0,0
31,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,11,0
32,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
33,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
34,-1,,,,0,0
35,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
36,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,7,1
37,-1,,,,0,0
38,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,14,1
39,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
40,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,11,1
41,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
42,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
43,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,7,1
44,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,8,1
45,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
46,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,7,1
47,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,11,1
48,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
49,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,14,1
50,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
51,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,15,1
52,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
53,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,19,1
54,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,44,1
55,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,42,1
56,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,70,1
57,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,47,1
58,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,19,1
59,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,43,1
60,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,34,1
61,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,38,1
62,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,23,1
63,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,45,1
64,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,22,1
65,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,23,1
66,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,24,1
67,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,55,1
68,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,70,1
69,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,55,1
70,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,39,1
71,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,55,1
72,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,44,1
73,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,54,1
74,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,66,1
75,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,41,1
76,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,49,1
77,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,50,1
78,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,57,1
79,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,57,1
80,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,50,1
81,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,55,1
82,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,47,1
83,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,51,1
84,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,44,1
85,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,55,1
86,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,53,1
87,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,47,1
88,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,43,1
89,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,56,1
90,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,60,1
91,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,78,1
92,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,72,1
93,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,42,1
94,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,42,1
95,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,36,1
96,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,83,1
97,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,84,1
98,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,51,1
99,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
100,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,44,1
101,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,28,1
102,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
103,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,22,1
104,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,25,1
105,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
106,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,11,1
107,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,16,1
108,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
109,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
110,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
111,-1,,,,0,0
112,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
113,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,10,1
114,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,47,1
115,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,45,1
116,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,36,1
117,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,38,1
118,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
119,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,35,1
120,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
121,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,28,1
122,-1,,,,0,0
123,-1,,,,0,0
124,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,35,1
125,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,14,1
126,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,27,1
127,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,28,1
128,-1,,,,0,0
129,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
130,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
131,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,61,1
132,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
133,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,10,1
134,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
135,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
136,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
137,-1,,,,0,0
138,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,53,1
139,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,39,1
140,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,62,1
141,-1,,,,0,0
142,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,25,1
143,-1,,,,0,0
144,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,32,1
145,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,37,1
146,-1,,,,0,0
147,-1,,,,0,0
148,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,11,1
149,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,12,1
150,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,43,1
151,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,19,1
152,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,35,1
153,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
154,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
155,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,27,1
156,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
157,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
158,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
159,-1,,,,0,0
160,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
161,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,10,1
162,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,20,1
163,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
164,-1,,,,0,0
165,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
166,-1,,,,0,0
167,-1,,,,0,0
168,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,16,1
169,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,55,1
170,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,41,1
171,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
172,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
173,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,7,1
174,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,63,1
175,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,10,1
176,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,11,1
177,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,36,1
178,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,53,1
179,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,42,1
180,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,22,1
181,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,9,1
182,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,99,1
183,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,8,1
184,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,20,1
185,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,17,1
186,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,21,1
187,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,10,1
188,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,23,1
189,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,24,1
190,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,27,1
191,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,41,1
192,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,13,1
193,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,12,1
194,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,39,1
195,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,19,1
196,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,8,1
197,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
198,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,15,1
199,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,20,1
200,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
201,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
202,-1,,,,0,0
203,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
204,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
205,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
206,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,5,1
207,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,7,1
208,-1,,,,0,0
209,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
210,-1,,,,0,0
211,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,25,1
212,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,17,1
213,-1,,,,0,0
214,0,1.2034154822061287,0.44068180865303536,-0.5056574643263028,6,1
215,0,1.0598610046238428,0.5827530175791759,-0.3581694050257812,5,0
216,0,1.0598610046238428,0.5827530175791759,-0.3581694050257812,6,1
217,0,0.9550700088882174,0.6609241416583298,-0.48950031797054105,5,0
218,-1,,,,0,0
219,0,0.9550700088882174,0.6609241416583298,-0.48950031797054105,5,1
220,-1,,,,0,0
221,-1,,,,0,0
222,-1,,,,0,0
223,-1,,,,0,0
