frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
70,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,6,1
71,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,6,1
72,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,44,1
73,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,56,1
74,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,41,1
75,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,58,1
76,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,74,1
77,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,60,1
78,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,44,1
79,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,28,1
80,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,45,1
81,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,47,1
82,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,50,1
83,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,38,1
84,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,40,1
85,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,6,1
86,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,8,1
87,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,20,1
88,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,11,1
89,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,5,1
90,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,20,1
91,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,5,1
92,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,5,1
93,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,10,1
94,-1,,,,0,0
95,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,9,1
96,-1,,,,0,0
97,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,8,1
98,-1,,,,0,0
99,0,1.1213899847947666,1.0491912731299178,-0.38560366236752786,5,1
100,-1,,,,0,0
101,-1,,,,0,0
