frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-0.11710141152406701,2.165419436471627,1.3173347136234144,5,0
2,0,-0.1974964405002532,2.150232210315079,1.2845517286146642,5,0
3,0,-0.11739104207041588,2.1452847175513616,1.378415957317326,48,0
4,-1,,,,0,0
5,0,-0.18321421035063282,2.0650592155113356,1.2024833169309805,14,0
6,-1,,,,0,0
7,-1,,,,0,0
8,0,-0.09449726923952538,2.087344617029381,1.3618940982398395,21,0
9,0,-0.08704196867566112,2.14228955250434,1.4160778689698938,25,0
10,-1,,,,0,0
11,0,-0.09528983719591859,2.123755360975394,1.3886649658099155,5,0
12,0,-0.09528983719591859,2.123755360975394,1.3886649658099155,6,1
13,-1,,,,0,0
14,-1,,,,0,0
15,0,-0.09528983719591859,2.123755360975394,1.3886649658099155,7,1
16,0,-0.09303448181318674,2.078385061252668,1.1649868002826154,6,0
17,0,-0.06627664266179131,2.0848519889481936,1.1755040841743731,6,0
18,0,-0.007221021099732661,2.0938839748624702,1.2109018507191702,5,0
19,-1,,,,0,0
20,0,0.04040576302407554,2.0463248486872114,1.3479188406293248,15,0
21,0,0.05363511694015249,2.0291499939367834,1.2962132462620541,11,0
22,0,0.1055045389980029,2.0023209069787824,1.228777166412895,37,0
23,0,0.2537484815094692,2.11726515374118,1.409770231286362,10,0
24,0,0.18553025028516493,2.10894157854996,1.3575669214409858,5,0
25,0,0.1825251761952755,2.009407818816146,1.2619987084371527,12,0
26,0,0.32274113625002093,1.9951106935165,1.3135477253170391,27,0
27,0,0.42668267466959575,2.011408401093237,1.4389763500408794,7,0
28,0,0.3111999185865104,2.0203063617706,1.2451147011363297,6,0
29,0,0.4274547944195241,1.9227449697810008,1.3246758500540834,5,0
30,0,0.44979484969301986,1.9347105330653798,1.2672007039541788,23,0
31,-1,,,,0,0
32,0,0.5706250443745934,1.8136482075326212,1.3544215431612958,27,0
33,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,5,0
34,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,15,1
35,-1,,,,0,0
36,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,31,1
37,0,0.5607214932719005,1.7644913951438963,1.4396598022334202,34,1
38,1,0.5536985142796799,1.627593331132443,1.2860251300128276,6,0
39,0,0.5453595787042422,1.6085282958394536,1.041931078195938,40,0
40,0,0.5605124179264557,1.5645587578273235,1.1170014002776207,48,0
41,0,0.6796480874647777,1.521649063741066,1.0377161562011918,25,0
42,0,0.5274682944269817,1.5209684621238508,1.109236003005397,34,0
43,0,0.5551851524192098,1.4610233636137877,1.1285663966894632,44,0
44,0,0.5189567395047587,1.4584243970924229,1.1370819104973864,41,0
45,0,0.5348653786844222,1.4015773091293537,1.162516903749549,29,0
46,0,0.5348653786844222,1.4015773091293537,1.162516903749549,19,1
47,0,0.5897157875481154,1.3371272696623417,1.140096782659421,56,0
48,0,0.601756947168933,1.298993370639629,1.2596747376936033,30,0
49,0,0.5460988367636331,1.312323775154191,1.1790467583734014,41,0
50,0,0.63437256680804,1.2480051070402989,1.1500529459943678,87,0
51,0,0.6814956312682174,1.1854421079277466,1.2324672743464884,88,0
52,0,0.7018371597878582,1.1263129809190164,1.1485422738846534,82,0
53,0,0.6704900838144862,1.0703873871302583,1.1292626988293422,113,0
54,0,0.6719912458372845,1.0238434258665643,1.1079562552121793,83,0
55,0,0.5346073519640236,1.1036311586297374,1.2322746840715482,27,0
56,0,0.65187256343803,0.9890136242671359,1.1705878769336502,72,0
57,0,0.6345922219144858,0.951462221701717,1.1626863686504187,69,0
58,0,0.45588681754817234,1.0404204506304944,1.2339059573133753,65,0
59,0,0.3989275359196666,1.0048755011176267,1.4416700236709574,38,0
60,0,0.4123203268988321,0.9808420927601929,1.3793871896255367,12,0
61,0,0.33187109447636937,0.9821523038572018,1.4257205496550107,24,0
62,0,0.33368348380978063,0.974008311869521,1.417037507162747,65,0
63,0,0.2967066180498403,0.9626736424088866,1.3960364664337421,54,0
64,0,0.2967066180498403,0.9626736424088866,1.3960364664337421,9,1
65,0,0.28681756566197886,0.9510465314724154,1.3895846912954306,22,0
66,0,0.24555047443046243,0.9011554948740296,1.343747194739469,35,0
67,0,0.2019644516519968,0.8881272439219933,1.3755218365296689,42,0
68,0,0.14726990938069326,0.8889301754950145,1.4006451353458134,43,0
69,0,0.10763909253911781,0.8741866591492271,1.3783609864743558,46,0
70,0,0.10763909253911781,0.8741866591492271,1.3783609864743558,31,1
71,0,0.0322766911273486,0.8597446399181452,1.3623046778278698,5,0
72,0,-0.04068615653957003,0.8179259190833843,1.3551404436616026,56,0
73,0,-0.11251807725822283,0.833284423701368,1.4644968677124397,53,0
74,0,-0.15266787533857173,0.8480190884293394,1.460871621795679,49,0
75,0,-0.16722606656802863,0.8514734497845544,1.4199712951670835,59,0
76,0,-0.2130825432368614,0.820179513866076,1.3736865929921651,60,0
77,0,-0.24225914527654133,0.8491585256847849,1.3697195278150625,40,0
78,0,-0.2229012718599063,0.8408822750781766,1.2674186406185421,58,0
79,0,-0.2908087754482179,0.8229902376190736,1.291924480435197,49,0
80,0,-0.3458268594942152,0.8760402190387406,1.3572805659778377,37,0
81,0,-0.3820860760292577,0.7082446659242483,1.1347190157236848,33,0
82,0,-0.4254778439482529,0.7859736130940954,1.2601327636621005,38,0
83,0,-0.4891082635196441,0.9096696398659123,1.3919016290592325,40,0
84,0,-0.49884476492993635,0.7764026926124514,1.1681690292664444,13,0
85,0,-0.5417194142793743,0.9473642506400073,1.337469834312152,46,0
86,0,-0.6054820184229464,0.977415432405112,1.461558547457632,29,0
87,0,-0.6167390820353615,0.9431834867914669,1.3461231359900994,21,0
88,0,-0.6167390820353615,0.9431834867914669,1.3461231359900994,34,1
89,1,-0.6841463003829766,1.065046855104205,1.4306291245511376,5,0
90,1,-0.7244689392109024,1.037521282753551,1.314044896824932,53,0
91,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1
92,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1
93,1,-0.7244689392109024,1.037521282753551,1.314044896824932,8,1
94,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1
95,1,-0.7244689392109024,1.037521282753551,1.314044896824932,37,1
96,1,-0.7244689392109024,1.037521282753551,1.314044896824932,24,1
97,1,-0.7244689392109024,1.037521282753551,1.314044896824932,25,1
98,1,-0.7244689392109024,1.037521282753551,1.314044896824932,43,1
99,1,-0.7244689392109024,1.037521282753551,1.314044896824932,49,1
100,1,-0.7244689392109024,1.037521282753551,1.314044896824932,13,1
101,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1
102,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1
103,1,-0.7244689392109024,1.037521282753551,1.314044896824932,45,1
104,1,-0.7244689392109024,1.037521282753551,1.314044896824932,52,1
105,-1,,,,0,0
106,1,-0.7244689392109024,1.037521282753551,1.314044896824932,36,1
107,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1
108,1,-0.7244689392109024,1.037521282753551,1.314044896824932,7,1
109,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1
110,1,-0.7244689392109024,1.037521282753551,1.314044896824932,60,1
111,1,-0.7244689392109024,1.037521282753551,1.314044896824932,6,1
112,1,-0.7244689392109024,1.037521282753551,1.314044896824932,61,1
113,1,-0.7244689392109024,1.037521282753551,1.314044896824932,14,1
114,1,-0.7244689392109024,1.037521282753551,1.314044896824932,29,1
115,1,-0.7244689392109024,1.037521282753551,1.314044896824932,16,1
116,1,-0.7244689392109024,1.037521282753551,1.314044896824932,8,1
117,1,-0.7244689392109024,1.037521282753551,1.314044896824932,57,1
118,1,-0.7244689392109024,1.037521282753551,1.314044896824932,65,1
119,1,-0.7244689392109024,1.037521282753551,1.314044896824932,41,1
120,1,-0.7244689392109024,1.037521282753551,1.314044896824932,21,1
121,1,-0.7244689392109024,1.037521282753551,1.314044896824932,49,1
122,1,-0.7244689392109024,1.037521282753551,1.314044896824932,54,1
123,1,-0.7244689392109024,1.037521282753551,1.314044896824932,46,1
