frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-0.4412628522801506,2.1347284332247884,1.095192777254459,53,0
2,0,-0.46133184257970966,2.189475108812208,1.1782049526467917,67,0
3,0,-0.4159141645735878,2.2706886219779525,1.3435096560618016,70,0
4,0,-0.41945667610621473,2.2451852383383213,1.3414825346429617,57,0
5,0,-0.42059301671275856,2.230973715106727,1.3293676890743245,56,0
6,0,-0.3588775426259142,2.286637375588259,1.376410263471013,38,0
7,0,-0.367691285590935,2.305159144466188,1.39884887764053,13,0
8,0,-0.3748774379829679,2.2726530366046056,1.3249030725991386,40,0
9,-1,,,,0,0
10,-1,,,,0,0
11,0,-0.3748774379829679,2.2726530366046056,1.3249030725991386,23,1
12,0,-0.35201941890818395,2.2433737388450656,1.1361746740886491,24,0
13,0,-0.3713115781263289,2.2197978608465676,1.2342020905701818,24,0
14,0,-0.3395358480500799,2.2337049014357984,1.1856928090910086,5,0
15,0,-0.2924440222801118,2.3126787240682787,1.1508935262494289,47,0
16,0,-0.2710398804093704,2.275285998151625,1.1756235849166685,46,0
17,0,-0.22426992305037813,2.268292666232549,1.346941298372973,40,0
18,0,-0.15478138005720515,2.247847817884348,1.3734714790448488,14,0
19,-1,,,,0,0
20,0,-0.09199392561158225,2.2443290136855745,1.3726440616430577,31,0
21,0,-0.09199392561158225,2.2443290136855745,1.3726440616430577,54,1
22,0,-0.00048258849640494286,2.1817621562212306,1.4009702748716382,48,0
23,0,0.06743145036789715,2.1628734953657043,1.418116698608715,45,0
24,0,0.06743145036789715,2.1628734953657043,1.418116698608715,59,1
25,0,0.1038541275387245,2.1503054909966384,1.3265918339862832,38,0
26,0,0.1038541275387245,2.1503054909966384,1.3265918339862832,6,1
27,0,0.1038541275387245,2.1503054909966384,1.3265918339862832,6,1
28,-1,,,,0,0
29,0,0.17383072256909074,2.008367410040567,1.1698797189356593,6,0
30,0,0.3880118671132818,1.9805704428476851,1.360344143855963,22,0
31,-1,,,,0,0
32,0,0.44878655388853594,1.936623364205057,1.1996630681071245,9,0
33,0,0.44878655388853594,1.936623364205057,1.1996630681071245,43,1
34,0,0.5528327403177015,1.829444040311433,0.9705021402185893,12,0
35,0,0.5286489165120775,1.7837693834260375,1.0241004047872393,47,0
36,0,0.5302879572089787,1.7716109201926262,1.1269298137580686,52,0
37,0,0.5052452974098562,1.7221829390807797,1.2210424577473153,61,0
38,0,0.4930363286641464,1.6637963534313944,1.1591135012654383,60,0
39,0,0.4930363286641464,1.6637963534313944,1.1591135012654383,42,1
40,0,0.49913669127835114,1.5647165122454405,1.0729172847432957,59,0
41,0,0.5360458577954634,1.4708852276226962,1.1535992405144724,72,0
42,0,0.5145853329905964,1.462547846265291,1.1576822678315866,71,0
43,0,0.4907008569147757,1.3982619221313206,1.0981753267635421,78,0
44,0,0.48427057581791993,1.3773236239800701,1.128693392578513,86,0
45,0,0.5449773453242275,1.2952656815809913,1.1112029120788849,107,0
46,0,0.5250164313482564,1.2509471947594606,1.058621133239207,80,0
47,0,0.4916846614243579,1.1962069149019805,1.0840675641716495,60,0
48,0,0.5547840147043555,1.1220362438947042,1.140798490627768,75,0
49,0,0.454234328097047,1.083608869711691,1.0584762488517772,84,0
50,0,0.48581795181263626,1.0101797084146265,1.1478836320632422,97,0
51,0,0.32717589969230265,1.0473052747765497,1.194392994758856,41,0
52,0,0.34119586426063714,0.9970292276923667,1.2603293892052583,92,0
53,0,0.34119586426063714,0.9970292276923667,1.2603293892052583,71,1
54,1,0.23146155580277986,0.9495027351198779,1.4366634459709136,42,0
55,0,0.19300565408167925,0.9109521185019941,1.4042636813140938,32,0
56,0,0.19300565408167925,0.9109521185019941,1.4042636813140938,5,1
57,0,0.1300088192179738,0.8908532586404465,1.3544959895130473,51,0
58,0,0.06659200761405666,0.8874350993318677,1.4145715223623792,30,0
59,0,0.024850166451078383,0.8282591177361617,1.2669849255002503,44,0
60,0,-0.036029307980807716,0.820332499366409,1.3449031825667943,20,0
61,0,-0.0730909495416307,0.7811178247881734,1.249472857119269,57,0
62,0,-0.14782974724603568,0.8475489984996734,1.4271132214380673,13,0
63,0,-0.241770714897593,0.822293372988918,1.5159691072977055,26,0
