frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,0,0.7217789825280185,0.16297771769980923,1.410125074605391,5,0
18,0,0.7020714072699071,0.21263915626726693,1.4019909784500366,5,0
19,0,0.6842338602047554,0.2070757515497512,1.3797342794414773,7,0
20,0,0.67805537518846,0.21395601824384675,1.3764738852147937,5,0
21,0,0.67805537518846,0.21395601824384675,1.3764738852147937,6,1
22,0,0.67805537518846,0.21395601824384675,1.3764738852147937,6,1
23,-1,,,,0,0
24,-1,,,,0,0
25,0,0.5940984235063559,0.3209293973521798,1.4321491044335364,5,0
26,0,0.5940984235063559,0.3209293973521798,1.4321491044335364,6,1
27,0,0.5940984235063559,0.3209293973521798,1.4321491044335364,38,1
28,0,0.42313985731740195,0.32692382127072683,1.2302655861496554,12,0
29,0,0.39794648682360395,0.4380807552559244,1.3442744909236501,5,0
30,0,0.34312291753718177,0.44967013955287,1.4558674662660092,30,0
31,0,0.2562085144702618,0.4064039449718426,1.2163349970629054,20,0
32,0,0.25847238604409645,0.49371319008574294,1.3238021891701557,13,0
33,0,0.2254893247280858,0.5521185305168389,1.3806596703465936,55,0
34,0,0.18265371229349978,0.6139108445461053,1.3757268652772912,54,0
35,0,0.08659515635023975,0.6373937615864068,1.3197108663644788,61,0
36,0,0.008502066010278734,0.6906318556902051,1.271820181680772,21,0
37,0,-0.007349023710755618,0.7120295223427825,1.243320500580755,54,0
38,0,-0.06151496481853463,0.7265723865145036,1.247148886449561,52,0
39,0,-0.06422770053218459,0.7977067663817938,1.2632080763837685,69,0
40,0,-0.12123905516233646,0.7719302566013866,1.1947933634983625,57,0
41,0,-0.15082711522529774,0.9116235109887815,1.3841963714692231,66,0
42,0,-0.19665914762737635,0.9055449027898215,1.3147243597323832,64,0
43,0,-0.23266602011911183,1.0503036492611566,1.4699333329614725,45,0
44,0,-0.23266602011911183,1.0503036492611566,1.4699333329614725,49,1
45,0,-0.23266602011911183,1.0503036492611566,1.4699333329614725,39,1
46,0,-0.35542789507373973,1.172423768220254,1.4778418455790043,45,0
47,0,-0.4451584172062822,1.100705296380469,1.2208599103593956,70,0
48,0,-0.49742603777332534,1.157190572698075,1.1684392948004243,18,0
49,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,69,0
50,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,7,1
51,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,64,1
52,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,23,1
53,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,23,1
54,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,17,1
55,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,18,1
56,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,15,1
57,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,22,1
58,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,24,1
59,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,48,1
60,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,10,1
61,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,31,1
62,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,15,1
63,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,16,1
64,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1
65,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,56,1
66,-1,,,,0,0
67,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,6,1
68,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1
69,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,22,1
70,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1
71,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,14,1
72,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,80,1
73,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,89,1
74,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,44,1
75,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,31,1
76,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1
77,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,27,1
78,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1
79,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,5,1
80,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,54,1
81,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,31,1
82,0,-0.5513401402890657,1.2120069227619348,1.3262162245157456,36,1
