frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.7130617209296128,1.493788282579234,1.2301485611195613,7,0
2,0,0.7467379580517404,1.5161587265644512,1.3848337142323606,8,0
3,0,0.7467379580517404,1.5161587265644512,1.3848337142323606,8,1
4,0,0.7467379580517404,1.5161587265644512,1.3848337142323606,31,1
5,0,0.8285148162245434,1.4334448573080072,1.28525092356438,12,0
6,0,0.7869530961998616,1.475095072462054,1.2107570342362965,10,0
7,0,0.7463818199113577,1.499900182876414,1.1198206251017344,5,0
8,0,0.7463818199113577,1.499900182876414,1.1198206251017344,20,1
9,0,0.7463818199113577,1.499900182876414,1.1198206251017344,6,1
10,0,0.7463818199113577,1.499900182876414,1.1198206251017344,48,1
11,0,0.7463818199113577,1.499900182876414,1.1198206251017344,52,1
12,0,0.7463818199113577,1.499900182876414,1.1198206251017344,68,1
13,0,0.7463818199113577,1.499900182876414,1.1198206251017344,118,1
14,0,0.7463818199113577,1.499900182876414,1.1198206251017344,25,1
15,0,0.7700551702743375,1.4805830383620369,1.38418531441152,13,0
16,-1,,,,0,0
17,0,0.7700551702743375,1.4805830383620369,1.38418531441152,5,1
18,0,0.8538087661297089,1.4277948827487221,1.3747109493392542,37,0
19,0,0.8538087661297089,1.4277948827487221,1.3747109493392542,40,1
20,0,0.8538087661297089,1.4277948827487221,1.3747109493392542,45,1
21,0,0.7941143913515082,1.4131566240260522,1.2361499151018722,87,0
22,0,0.7527843499190261,1.3939138349249538,1.2337672510161548,36,0
23,1,0.820177531766864,1.354629640946437,1.383240633124349,55,0
24,0,0.7343358064944593,1.3904744213140503,1.5352586023046175,50,0
25,1,0.8313580810688148,1.3217242371370372,1.36756494851856,80,0
26,0,0.732104483092637,1.345630758227872,1.3320933948763802,80,0
27,0,0.7990711080600532,1.2477747711780058,1.167731543199329,40,0
28,0,0.8080268787461256,1.2213072918256787,1.3317991322894371,66,0
29,0,0.733580396193715,1.254214220613873,1.355701497774515,82,0
30,0,0.7478291658272157,1.236320964348582,1.3182865184357135,47,0
31,0,0.6893354654180787,1.224441691077668,1.253516496977846,85,0
32,0,0.666908014047864,1.1969456877806652,1.3486318808960476,76,0
33,0,0.6685719965382527,1.1633686006162238,1.3914784858928195,63,0
34,0,0.4804938579570126,1.1800454701127747,1.4839874973365785,21,0
35,0,0.4760341152874104,1.1960218571358106,1.2723342923084524,75,0
36,0,0.4668557206029686,1.177057580209224,1.373523414753841,14,0
37,0,0.40000022783510936,1.1218024681886845,1.428831023042091,64,0
38,0,0.30256249722017586,1.0705405821563263,1.541003598874134,38,0
39,0,0.30256249722017586,1.0705405821563263,1.541003598874134,64,1
40,0,0.3859246083867159,1.0336503625807154,1.4075646489214055,30,0
41,0,0.4042867058757595,0.994213596758275,1.2931374354280787,14,0
42,0,0.3501394237260727,0.9764636237114477,1.319492562785296,56,0
43,1,0.24411692344690977,0.9361777592542886,1.4401068492506537,44,0
44,1,0.21989358964257957,0.9021156344368902,1.355451923905181,120,0
45,0,0.19361927767000484,0.8467230374099646,1.3469475753426081,70,0
46,0,0.052092998918797685,0.8492443780312552,1.580300086895615,42,0
47,0,0.13686050391825894,0.8312309803535732,1.466703666825575,46,0
48,0,0.08628475441753083,0.7678485053359626,1.5363355465589736,33,0
49,1,0.08193934009577541,0.7636433511858544,1.3480393006931435,5,0
50,2,0.07247490316971206,0.7236558963403097,1.3995963808729808,5,0
51,1,-0.03380123563073109,0.7004382263458913,1.606793024856267,27,0
52,1,-0.03380123563073109,0.7004382263458913,1.606793024856267,40,1
53,1,-0.03380123563073109,0.7004382263458913,1.606793024856267,72,1
54,1,-0.03380123563073109,0.7004382263458913,1.606793024856267,44,1
55,0,-0.20375370305584783,0.6401770022942346,1.5533146339967985,16,0
56,0,-0.24364209014324645,0.6196313761009581,1.4684615330509454,6,0
57,0,-0.285611446745354,0.5727256467828734,1.572163562446205,14,0
58,0,-0.32603820257269756,0.5913028113944696,1.5359992428392766,5,0
59,1,-0.3769461937876074,0.5548500738587938,1.5315911119470977,5,0
60,0,-0.5375904530312003,0.48807286755589835,1.6702352887349416,10,0
61,0,-0.6391692742353818,0.4347779775461809,1.7236529264906209,31,0
62,0,-0.6435667338491166,0.4060003415733955,1.716053146243223,28,0
63,0,-0.6335588131659263,0.4140676592270604,1.6657816429345007,42,0
64,0,-0.6873825171351866,0.37649179403912303,1.6730969493171433,41,0
65,0,-0.7030015127558974,0.34728672629484303,1.630809294480453,56,0
66,0,-0.7030015127558974,0.34728672629484303,1.630809294480453,73,1
67,0,-0.7636853225001019,0.33951018632198643,1.6649469446256349,46,0
68,0,-0.7847214380736649,0.32095649485198613,1.6116109710207478,55,0
69,0,-0.7980314076503416,0.2773537485996646,1.589299657022099,58,0
70,0,-0.8552426265688806,0.2915782778877149,1.5582734730180081,55,0
71,0,-0.8691860774481677,0.31313763102815545,1.5703590771169522,57,0
72,0,-0.8691860774481677,0.31313763102815545,1.5703590771169522,8,1
73,1,-0.9075322129266569,0.28269468779550916,1.484128138015888,48,0
74,1,-0.9075322129266569,0.28269468779550916,1.484128138015888,8,1
75,1,-0.9709764826140534,0.275692353255369,1.4819061650115968,41,0
76,1,-0.9645431891457489,0.25049377268425344,1.4411337220074543,39,0
77,0,-1.0202883073995674,0.3710397265378921,1.524529211077723,49,0
78,1,-1.0023664324660986,0.2717817677606791,1.3895654866205163,33,0
79,1,-1.068884900514666,0.32372621687727804,1.4547065878994454,39,0
80,1,-1.0771720851600457,0.3078290529654667,1.415296079501405,39,0
81,0,-1.139565960067755,0.4054102512309277,1.4833183767404308,48,0
82,0,-1.139565960067755,0.4054102512309277,1.4833183767404308,57,1
83,0,-1.1830893907809674,0.4088881077705293,1.4239655628796664,51,0
84,0,-1.1986062942581512,0.4366058769040026,1.4402776898381613,55,0
85,0,-1.2247565846836552,0.4736474555941405,1.43345504076962,54,0
86,0,-1.2619671200634557,0.5015704887425151,1.4591881050617201,55,0
87,0,-1.2749318953431306,0.5272351132226414,1.4450182254159345,60,0
88,0,-1.2749318953431306,0.5272351132226414,1.4450182254159345,34,1
89,0,-1.3424611012064471,0.6448264260276032,1.406706621154743,25,0
90,0,-1.4091570858780884,0.6336361239426389,1.315727228789225,44,0
91,0,-1.4038288182133527,0.6597698283802151,1.2387897866042543,30,0
92,0,-1.4065178283253352,0.7249774370302141,1.4946106944782862,37,0
93,0,-1.4502449299602433,0.7414523824443185,1.4653606528586116,31,0
94,0,-1.4502449299602433,0.7414523824443185,1.4653606528586116,38,1
95,0,-1.5020244301661325,0.8420188605036019,1.44193710801754,23,0
96,0,-1.5495064723970287,0.8844273318867413,1.455429202278402,30,0
97,0,-1.576170838237299,0.8710920240289199,1.4288520077928795,35,0
98,0,-1.59845692157163,0.9008838110364723,1.3873926927082334,41,0
99,0,-1.59845692157163,0.9008838110364723,1.3873926927082334,28,1
100,0,-1.59845692157163,0.9008838110364723,1.3873926927082334,41,1
101,0,-1.59845692157163,0.9008838110364723,1.3873926927082334,50,1
102,0,-1.691728323465092,0.9759088229379681,1.420417529917299,35,0
103,0,-1.6959357601980631,1.0504021354153996,1.4262754036088772,38,0
104,0,-1.6523066539661184,1.0993730787411828,1.4274150512874122,33,0
105,0,-1.7283747377030936,1.1112304110918512,1.4987654863701303,34,0
106,0,-1.7847203633535134,1.1666749334956443,1.372738787439463,26,0
107,0,-1.7399887102949543,1.2154583590621584,1.5395334901797533,15,0
108,0,-1.8544244004672477,1.2048469218238065,1.4512019370985676,21,0
109,0,-1.8056844166123762,1.2570626858966705,1.6309695957345514,32,0
110,0,-1.7860003569131004,1.2517216635933954,1.574562787829573,23,0
111,0,-1.9097484045359883,1.314325711415388,1.6362300317091116,13,0
112,0,-1.8999272601929291,1.3851671559541396,1.768799322807983,23,0
113,0,-1.8853392228499222,1.3117139628919858,1.6008345131310207,9,0
114,0,-1.929486719000845,1.3791203498836286,1.7336615902867476,29,0
115,0,-1.929486719000845,1.3791203498836286,1.7336615902867476,27,1
116,-1,,,,0,0
117,-1,,,,0,0
118,-1,,,,0,0
119,0,-1.929486719000845,1.3791203498836286,1.7336615902867476,5,1
120,-1,,,,0,0
121,-1,,,,0,0
122,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,0
123,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,1
124,-1,,,,0,0
125,-1,,,,0,0
126,-1,,,,0,0
127,-1,,,,0,0
128,-1,,,,0,0
129,-1,,,,0,0
130,-1,,,,0,0
131,-1,,,,0,0
132,-1,,,,0,0
133,-1,,,,0,0
134,-1,,,,0,0
135,-1,,,,0,0
136,-1,,,,0,0
137,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,12,1
138,-1,,,,0,0
139,-1,,,,0,0
140,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,1
141,-1,,,,0,0
142,-1,,,,0,0
143,-1,,,,0,0
144,-1,,,,0,0
145,-1,,,,0,0
146,-1,,,,0,0
147,-1,,,,0,0
148,-1,,,,0,0
149,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,1
150,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,1
151,-1,,,,0,0
152,-1,,,,0,0
153,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,1
154,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,44,1
155,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,16,1
156,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,36,1
157,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,32,1
158,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,35,1
159,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,28,1
160,-1,,,,0,0
161,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,14,1
162,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,25,1
163,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,7,1
164,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,60,1
165,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,32,1
166,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,41,1
167,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,27,1
168,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,17,1
169,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,18,1
170,-1,,,,0,0
171,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,13,1
172,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,58,1
173,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,7,1
174,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,14,1
175,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,30,1
176,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,61,1
177,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,22,1
178,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,15,1
179,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,23,1
180,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,40,1
181,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,22,1
182,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,35,1
183,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,11,1
184,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,13,1
185,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,6,1
186,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,22,1
187,-1,,,,0,0
188,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,71,1
189,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,67,1
190,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,33,1
191,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,52,1
192,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,41,1
193,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,22,1
194,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,26,1
195,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,21,1
196,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,39,1
197,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,44,1
198,-1,,,,0,0
199,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,7,1
200,0,-2.034833125014071,1.5342315676636986,1.8374832001456949,5,1
201,-1,,,,0,0
