frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,0.556276438035006,1.2521454357417565,1.491724265683592,8,0
2,1,0.5518179212749643,1.2422175672670879,1.4190116043631538,51,0
3,1,0.5518179212749643,1.2422175672670879,1.4190116043631538,31,1
4,0,0.493125848585788,1.2069161417839258,1.4474429010419883,38,0
5,0,0.493125848585788,1.2069161417839258,1.4474429010419883,36,1
6,0,0.5483173601206869,1.1991586653588056,1.4469000517679007,17,0
7,0,0.46458132458580303,1.221174522296016,1.5247535104420007,5,0
8,0,0.5205949480498758,1.2120663039635846,1.4769908458101586,24,0
9,0,0.5427477368033476,1.1896518633968796,1.4380557610231046,19,0
10,0,0.5427477368033476,1.1896518633968796,1.4380557610231046,30,1
11,0,0.5427477368033476,1.1896518633968796,1.4380557610231046,15,1
12,0,0.5002298803459936,1.2022054586034294,1.250829120039622,37,0
13,0,0.49613081647080565,1.161997483122949,1.5042444660388454,19,0
14,0,0.4756650472401487,1.1745965163209109,1.476864973533591,29,0
15,0,0.4751068528700887,1.171879362744647,1.397885279018005,47,0
16,-1,,,,0,0
17,0,0.4751068528700887,1.171879362744647,1.397885279018005,64,1
18,0,0.44876767301283355,1.1998507672892194,1.390222317814607,51,0
19,0,0.4095045921038938,1.2490386072004809,1.1890965482240619,35,0
20,0,0.39841015844114674,1.173061921280877,1.2824799976526018,30,0
21,1,0.3851150856651474,1.2028235723990253,1.2423313386040726,9,0
22,0,0.415963663842608,1.1947637333391141,1.1981574678640952,46,0
23,0,0.415963663842608,1.1947637333391141,1.1981574678640952,8,1
24,0,0.415963663842608,1.1947637333391141,1.1981574678640952,24,1
25,0,0.415963663842608,1.1947637333391141,1.1981574678640952,57,1
26,0,0.415963663842608,1.1947637333391141,1.1981574678640952,14,1
27,0,0.415963663842608,1.1947637333391141,1.1981574678640952,33,1
28,0,0.2781882841167292,1.130922422376582,1.3560640049471218,32,0
29,0,0.1807859465557371,1.158464705864802,1.3874947900511667,73,0
