frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,0,0.9348804722282038,0.7462249929361733,1.4333870225898877,5,0
12,-1,,,,0,0
13,0,0.9238309939811478,0.7455668377310111,1.4919858288149828,6,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,0,0.9389116141641605,0.6386555683612849,1.4538545384047024,5,0
19,-1,,,,0,0
20,-1,,,,0,0
21,0,0.9389116141641605,0.6386555683612849,1.4538545384047024,5,1
22,0,0.8240722264988778,0.7843178393501024,1.462687416136832,5,0
23,0,0.8569800380664955,0.6691418877248284,1.4378274181793531,6,0
24,0,0.8501392537109502,0.6999219059863062,1.3891427530446696,18,0
25,0,0.8342512778035855,0.688845686429289,1.3695195796608695,29,0
26,0,0.8342512778035855,0.688845686429289,1.3695195796608695,15,1
27,0,0.8342512778035855,0.688845686429289,1.3695195796608695,5,1
28,0,0.776928518346474,0.6842587177294766,1.4012125023737443,7,0
29,0,0.7095654158909893,0.6870152184220172,1.3743727610552157,22,0
30,0,0.7462564496064432,0.6243111896646221,1.1042626669202358,27,0
31,0,0.638988708804804,0.6683162349789372,1.3281078311049908,12,0
32,0,0.6136034900645104,0.673146051300794,1.198425665636187,28,0
33,0,0.5709176754772766,0.5943734935342162,1.2730470971979837,6,0
34,0,0.48034646222970323,0.6166510196947359,1.49459729767206,28,0
35,0,0.4375838594905399,0.6216002993708613,1.460251543434201,54,0
36,0,0.3680519831381353,0.627006195945526,1.50827559313017,58,0
37,0,0.3680519831381353,0.627006195945526,1.50827559313017,40,1
38,0,0.3680519831381353,0.627006195945526,1.50827559313017,41,1
39,1,0.24840938914296828,0.6280407320466858,1.4354194251724375,67,0
40,1,0.24840938914296828,0.6280407320466858,1.4354194251724375,22,1
41,0,0.15485439049129254,0.658398681092755,1.3372738440674106,5,0
42,0,0.10263585536225299,0.6718924643065993,1.3791527813314415,56,0
43,0,0.10263585536225299,0.6718924643065993,1.3791527813314415,34,1
44,0,-0.10158766371680465,0.7546909868853685,1.2398537214767604,18,0
45,0,-0.09561499090530835,0.676629621203344,1.3956201630254557,16,0
46,0,-0.1373758015246912,0.6376046173911512,1.4002803366674685,75,0
47,1,-0.1782391104130344,0.6686981328613437,1.2432515937653819,9,0
48,0,-0.2726260707980594,0.6525635234923973,1.4728314582042497,63,0
49,0,-0.2726260707980594,0.6525635234923973,1.4728314582042497,12,1
50,-1,,,,0,0
51,1,-0.4365567714899737,0.5281265310614174,1.3798360912146352,37,0
52,1,-0.4727904905755257,0.5300616165413125,1.2990093841052097,40,0
53,1,-0.4727904905755257,0.5300616165413125,1.2990093841052097,46,1
54,1,-0.4727904905755257,0.5300616165413125,1.2990093841052097,34,1
55,1,-0.4727904905755257,0.5300616165413125,1.2990093841052097,53,1
56,1,-0.6659305466918054,0.6417542979068271,1.3368869053523456,5,0
57,1,-0.6751113591972017,0.6764150532017045,1.3879406184330203,5,0
58,1,-0.6751113591972017,0.6764150532017045,1.3879406184330203,50,1
59,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,0
60,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,52,1
61,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,36,1
62,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,44,1
63,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
64,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,28,1
65,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,48,1
66,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
67,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,11,1
68,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,20,1
69,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
70,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,38,1
71,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
72,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,23,1
73,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
74,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,38,1
75,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,36,1
76,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
77,-1,,,,0,0
78,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,35,1
79,-1,,,,0,0
80,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
81,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,20,1
82,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
83,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,34,1
84,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
85,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,37,1
86,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,28,1
87,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,12,1
88,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
89,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,10,1
90,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,23,1
91,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,22,1
92,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
93,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
94,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,16,1
95,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,56,1
96,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,22,1
97,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
98,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,26,1
99,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,13,1
100,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,41,1
101,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,28,1
102,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,24,1
103,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,24,1
104,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,20,1
105,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,17,1
106,-1,,,,0,0
107,-1,,,,0,0
108,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,37,1
109,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,68,1
110,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,14,1
111,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,22,1
112,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,45,1
113,-1,,,,0,0
114,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,11,1
115,-1,,,,0,0
116,-1,,,,0,0
117,-1,,,,0,0
118,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,18,1
119,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,39,1
120,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,23,1
121,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,12,1
122,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,25,1
123,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,10,1
124,-1,,,,0,0
125,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,32,1
126,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
127,-1,,,,0,0
128,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,14,1
129,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,17,1
130,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,42,1
131,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,48,1
132,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,44,1
133,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,48,1
134,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,50,1
135,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,21,1
136,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,16,1
137,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
138,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,17,1
139,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,22,1
140,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,30,1
141,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,49,1
142,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,53,1
143,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,11,1
144,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,21,1
145,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,13,1
146,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,39,1
147,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,29,1
148,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,27,1
149,-1,,,,0,0
150,-1,,,,0,0
151,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
152,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,19,1
153,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,21,1
154,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,23,1
155,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
156,-1,,,,0,0
157,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,47,1
158,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,30,1
159,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
160,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,7,1
161,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,26,1
162,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,20,1
163,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,12,1
164,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
165,-1,,,,0,0
166,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
167,-1,,,,0,0
168,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,15,1
169,-1,,,,0,0
170,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
171,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,20,1
172,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,31,1
173,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
174,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
175,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,6,1
176,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
177,-1,,,,0,0
178,1,-0.6361978311398797,0.7281715651669114,1.0965643342757783,5,1
