frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,0,1.2556594635452885,1.5979004820195928,1.5460899280646712,5,0
4,0,1.3600274281699718,1.4997318718730206,1.4404316185260972,24,0
5,0,1.3600274281699718,1.4997318718730206,1.4404316185260972,27,1
6,-1,,,,0,0
7,-1,,,,0,0
8,0,1.3328918056405246,1.4675382896290363,1.2623794196135485,35,0
9,0,1.3300893867775998,1.4446116755509788,1.315784715914324,38,0
10,0,1.2911979374885338,1.4892326663741193,1.4787759754197793,37,0
11,0,1.2957993200666353,1.484222562618359,1.3760455050984117,47,0
12,0,1.3810041295502014,1.473979155123776,1.1783305959288728,54,0
13,0,1.3810041295502014,1.473979155123776,1.1783305959288728,19,1
14,0,1.3810041295502014,1.473979155123776,1.1783305959288728,21,1
15,0,1.3810041295502014,1.473979155123776,1.1783305959288728,38,1
16,0,1.2886120474133889,1.4097065921012977,1.3353912765444662,37,0
17,0,1.2305169839747974,1.4088334673772052,1.399949734331791,58,0
18,0,1.2305169839747974,1.4088334673772052,1.399949734331791,21,1
19,-1,,,,0,0
20,0,1.201244441871864,1.3198668945133676,1.2237574298278886,27,0
21,-1,,,,0,0
22,0,1.1069604428287152,1.2675130737525284,1.1967407143470783,23,0
23,0,1.0677640554788008,1.2345585795517935,1.329609460959074,36,0
24,0,1.0597146906619699,1.2443787223836664,1.187006764844062,36,0
25,0,0.9618357011704861,1.238528295834935,1.3149379795437703,65,0
26,0,0.9391141726424874,1.2350378394726997,1.256530459431882,13,0
27,0,0.9369773544557998,1.1768094426624196,1.2349815988689183,57,0
28,0,0.9369773544557998,1.1768094426624196,1.2349815988689183,34,1
29,0,0.8931637060542833,1.0865143381117663,1.230121702710648,55,0
30,0,0.8355756720075078,1.0716749542035324,1.2482208793240643,78,0
31,0,0.8881945566175609,0.951807343727201,1.2094191646338506,50,0
32,0,0.8350879736040144,0.9378371815796759,1.2695290641678014,38,0
33,0,0.8350879736040144,0.9378371815796759,1.2695290641678014,41,1
34,0,0.7278367617123951,0.8894660333470973,1.231856892626293,45,0
35,0,0.6379309577528418,0.8295965342135553,1.359055218141967,47,0
36,1,0.5761274641918464,0.8423985446081572,1.4625086474191726,40,0
37,0,0.5930266391155139,0.8229612782949319,1.37595447806115,52,0
38,1,0.5483941154826791,0.7906205374279112,1.3328046826541575,60,0
39,0,0.41218579672466255,0.8011430613636689,1.3989442823401557,42,0
40,0,0.4104219798090709,0.785198790149923,1.2007816520337513,68,0
41,0,0.43229489167794866,0.7550238127310407,1.2932390432377319,58,0
42,0,0.43229489167794866,0.7550238127310407,1.2932390432377319,9,1
43,0,0.21867947500754278,0.8115636115592931,1.1676212108784194,41,0
44,0,0.1890758293539455,0.7397262415682611,1.4462731019378539,20,0
45,0,0.16050133675445283,0.7342259578093652,1.4477138807934493,53,0
46,0,0.10871035938030553,0.712241854874292,1.4323329125657676,46,0
47,0,0.08149861053087402,0.6901919097364526,1.4689867604551772,28,0
48,0,0.012766673957600772,0.6815401661266967,1.4318625370768885,78,0
49,0,-0.02404390898498308,0.6461778456534314,1.4081274424101042,66,0
50,0,-0.015229620790881205,0.6096369515562581,1.4427822766157148,70,0
51,0,-0.022833059926532662,0.5628010401882306,1.3897647464538403,69,0
52,0,-0.07131011491955826,0.5253149935822768,1.402858978921998,56,0
53,0,-0.09152502139425327,0.46708761451076464,1.4270381072444869,38,0
54,0,-0.15832793203820772,0.46319385845765304,1.468267658588283,36,0
55,0,-0.14184678940946333,0.42822416189165746,1.4050773700757557,72,0
56,0,-0.15282430633476532,0.38069625865436135,1.4094439479389214,68,0
57,0,-0.24437845219024115,0.36523513773426003,1.5505346648607272,42,0
58,0,-0.2588132913971716,0.35427870417998997,1.5278006772636161,36,0
59,0,-0.2739421090661774,0.33115646218284545,1.5115130331275288,15,0
60,0,-0.2953786785884534,0.319838926053767,1.5543591144425466,24,0
61,0,-0.3106727704961146,0.3176049228066119,1.4286958430997416,6,0
62,0,-0.42359500407450046,0.2746403904220225,1.515063770226574,9,0
63,0,-0.5264328989883075,0.23048116980045946,1.5731405635101774,31,0
64,0,-0.5561219532735051,0.16885767797279339,1.597323589385915,51,0
65,1,-0.5998530358349183,0.14125974950717268,1.5861346589672285,42,0
66,1,-0.6079232778554713,0.13253008919277956,1.5820765123878908,35,0
67,1,-0.6422705038315494,0.1436180666704185,1.566357946290663,24,0
68,1,-0.6508652914747148,0.12872176311910138,1.5447671008369743,21,0
69,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,10,0
70,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,7,1
71,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,17,1
72,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,14,1
73,-1,,,,0,0
74,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,14,1
75,1,-0.6218012920721763,0.1170058652861505,1.4569623217073835,11,1
76,-1,,,,0,0
77,-1,,,,0,0
78,-1,,,,0,0
79,-1,,,,0,0
80,-1,,,,0,0
81,-1,,,,0,0
82,-1,,,,0,0
83,-1,,,,0,0
84,-1,,,,0,0
85,-1,,,,0,0
86,-1,,,,0,0
87,-1,,,,0,0
88,-1,,,,0,0
89,-1,,,,0,0
