frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.6090344294648036,1.7995153432393767,1.3791752484350437,13,0
2,0,-2.6090344294648036,1.7995153432393767,1.3791752484350437,6,1
3,0,-2.6090344294648036,1.7995153432393767,1.3791752484350437,54,1
4,0,-2.6090344294648036,1.7995153432393767,1.3791752484350437,21,1
5,0,-2.6090344294648036,1.7995153432393767,1.3791752484350437,25,1
6,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,21,0
7,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,25,1
8,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,37,1
9,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,21,1
10,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,17,1
11,-1,,,,0,0
12,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,20,1
13,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,38,1
14,-1,,,,0,0
15,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,41,1
16,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,41,1
17,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,36,1
18,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,26,1
19,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,7,1
20,0,-2.5836004466869706,1.8049826048381499,1.5492515883020674,5,1
21,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,0
22,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
23,0,-2.493165694068891,1.859820580670467,1.6625853518626,37,1
24,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1
25,0,-2.493165694068891,1.859820580670467,1.6625853518626,37,1
26,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
27,-1,,,,0,0
28,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
29,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1
30,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1
31,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1
32,0,-2.493165694068891,1.859820580670467,1.6625853518626,33,1
33,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1
34,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
35,0,-2.493165694068891,1.859820580670467,1.6625853518626,12,1
36,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1
37,0,-2.493165694068891,1.859820580670467,1.6625853518626,12,1
38,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1
39,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1
40,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1
41,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1
42,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
43,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
44,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1
45,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1
46,0,-2.493165694068891,1.859820580670467,1.6625853518626,52,1
47,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
48,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
49,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
50,0,-2.493165694068891,1.859820580670467,1.6625853518626,54,1
51,0,-2.493165694068891,1.859820580670467,1.6625853518626,17,1
52,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
53,-1,,,,0,0
54,-1,,,,0,0
55,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
56,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
57,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1
58,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1
59,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
60,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1
61,0,-2.493165694068891,1.859820580670467,1.6625853518626,22,1
62,0,-2.493165694068891,1.859820580670467,1.6625853518626,56,1
63,0,-2.493165694068891,1.859820580670467,1.6625853518626,33,1
64,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1
65,0,-2.493165694068891,1.859820580670467,1.6625853518626,18,1
66,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
67,-1,,,,0,0
68,0,-2.493165694068891,1.859820580670467,1.6625853518626,64,1
69,0,-2.493165694068891,1.859820580670467,1.6625853518626,16,1
70,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1
71,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
72,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1
73,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
74,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
75,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1
76,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1
77,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
78,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
79,0,-2.493165694068891,1.859820580670467,1.6625853518626,35,1
80,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
81,-1,,,,0,0
82,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
83,-1,,,,0,0
84,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
85,-1,,,,0,0
86,-1,,,,0,0
87,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
88,0,-2.493165694068891,1.859820580670467,1.6625853518626,35,1
89,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1
90,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
91,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1
92,0,-2.493165694068891,1.859820580670467,1.6625853518626,22,1
93,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1
94,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1
95,0,-2.493165694068891,1.859820580670467,1.6625853518626,45,1
96,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1
97,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1
98,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1
99,0,-2.493165694068891,1.859820580670467,1.6625853518626,45,1
100,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1
101,0,-2.493165694068891,1.859820580670467,1.6625853518626,63,1
102,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1
103,0,-2.493165694068891,1.859820580670467,1.6625853518626,60,1
104,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1
105,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1
106,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1
107,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1
108,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
109,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1
110,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1
111,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,1
112,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1
113,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1
114,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1
115,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1
116,-1,,,,0,0
117,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1
118,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1
119,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1
120,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1
121,0,-2.493165694068891,1.859820580670467,1.6625853518626,54,1
122,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1
123,0,-2.493165694068891,1.859820580670467,1.6625853518626,37,1
124,0,-2.493165694068891,1.859820580670467,1.6625853518626,61,1
125,0,-2.493165694068891,1.859820580670467,1.6625853518626,76,1
126,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
127,-1,,,,0,0
128,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1
129,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1
130,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1
131,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1
132,0,-2.493165694068891,1.859820580670467,1.6625853518626,32,1
133,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1
134,0,-2.493165694068891,1.859820580670467,1.6625853518626,47,1
135,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1
136,0,-2.493165694068891,1.859820580670467,1.6625853518626,46,1
137,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1
138,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1
139,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1
140,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
141,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
142,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
143,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1
144,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1
145,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1
146,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1
147,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1
148,0,-2.493165694068891,1.859820580670467,1.6625853518626,43,1
149,0,-2.493165694068891,1.859820580670467,1.6625853518626,65,1
150,0,-2.493165694068891,1.859820580670467,1.6625853518626,32,1
151,-1,,,,0,0
152,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1
153,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1
154,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
155,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
156,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
157,0,-2.493165694068891,1.859820580670467,1.6625853518626,15,1
158,-1,,,,0,0
159,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
160,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
161,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1
162,0,-2.493165694068891,1.859820580670467,1.6625853518626,16,1
163,-1,,,,0,0
164,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
165,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1
166,0,-2.493165694068891,1.859820580670467,1.6625853518626,22,1
167,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1
168,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
169,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1
170,0,-2.493165694068891,1.859820580670467,1.6625853518626,80,1
171,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1
172,0,-2.493165694068891,1.859820580670467,1.6625853518626,30,1
173,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
174,0,-2.493165694068891,1.859820580670467,1.6625853518626,63,1
175,0,-2.493165694068891,1.859820580670467,1.6625853518626,84,1
176,0,-2.493165694068891,1.859820580670467,1.6625853518626,62,1
177,0,-2.493165694068891,1.859820580670467,1.6625853518626,65,1
178,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
179,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1
180,0,-2.493165694068891,1.859820580670467,1.6625853518626,17,1
181,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
182,0,-2.493165694068891,1.859820580670467,1.6625853518626,47,1
183,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
184,0,-2.493165694068891,1.859820580670467,1.6625853518626,7,1
185,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
186,-1,,,,0,0
187,0,-2.493165694068891,1.859820580670467,1.6625853518626,53,1
188,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1
189,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1
190,0,-2.493165694068891,1.859820580670467,1.6625853518626,19,1
191,0,-2.493165694068891,1.859820580670467,1.6625853518626,108,1
192,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1
193,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1
194,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1
195,0,-2.493165694068891,1.859820580670467,1.6625853518626,75,1
196,0,-2.493165694068891,1.859820580670467,1.6625853518626,85,1
197,0,-2.493165694068891,1.859820580670467,1.6625853518626,55,1
198,0,-2.493165694068891,1.859820580670467,1.6625853518626,38,1
199,0,-2.493165694068891,1.859820580670467,1.6625853518626,10,1
200,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
201,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
202,0,-2.493165694068891,1.859820580670467,1.6625853518626,49,1
203,0,-2.493165694068891,1.859820580670467,1.6625853518626,73,1
204,0,-2.493165694068891,1.859820580670467,1.6625853518626,59,1
205,-1,,,,0,0
206,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1
207,0,-2.493165694068891,1.859820580670467,1.6625853518626,49,1
208,0,-2.493165694068891,1.859820580670467,1.6625853518626,23,1
209,0,-2.493165694068891,1.859820580670467,1.6625853518626,51,1
210,0,-2.493165694068891,1.859820580670467,1.6625853518626,60,1
211,0,-2.493165694068891,1.859820580670467,1.6625853518626,52,1
212,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1
213,0,-2.493165694068891,1.859820580670467,1.6625853518626,12,1
214,0,-2.493165694068891,1.859820580670467,1.6625853518626,6,1
215,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
216,0,-2.493165694068891,1.859820580670467,1.6625853518626,25,1
217,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1
218,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1
219,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1
220,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
221,0,-2.493165694068891,1.859820580670467,1.6625853518626,8,1
222,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1
223,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1
224,0,-2.493165694068891,1.859820580670467,1.6625853518626,20,1
225,0,-2.493165694068891,1.859820580670467,1.6625853518626,26,1
226,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
227,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
228,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
229,0,-2.493165694068891,1.859820580670467,1.6625853518626,28,1
230,0,-2.493165694068891,1.859820580670467,1.6625853518626,36,1
231,0,-2.493165694068891,1.859820580670467,1.6625853518626,18,1
232,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1
233,0,-2.493165694068891,1.859820580670467,1.6625853518626,42,1
234,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
235,0,-2.493165694068891,1.859820580670467,1.6625853518626,5,1
236,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
237,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1
238,0,-2.493165694068891,1.859820580670467,1.6625853518626,34,1
239,0,-2.493165694068891,1.859820580670467,1.6625853518626,21,1
240,0,-2.493165694068891,1.859820580670467,1.6625853518626,13,1
241,0,-2.493165694068891,1.859820580670467,1.6625853518626,48,1
242,0,-2.493165694068891,1.859820580670467,1.6625853518626,41,1
243,0,-2.493165694068891,1.859820580670467,1.6625853518626,15,1
244,0,-2.493165694068891,1.859820580670467,1.6625853518626,17,1
245,0,-2.493165694068891,1.859820580670467,1.6625853518626,11,1
246,0,-2.493165694068891,1.859820580670467,1.6625853518626,27,1
247,0,-2.493165694068891,1.859820580670467,1.6625853518626,24,1
248,0,-2.493165694068891,1.859820580670467,1.6625853518626,18,1
249,0,-2.493165694068891,1.859820580670467,1.6625853518626,14,1
250,0,-2.493165694068891,1.859820580670467,1.6625853518626,9,1
251,0,-2.493165694068891,1.859820580670467,1.6625853518626,29,1
