frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.4848192398785973,1.6546256735587648,1.3211632812248189,25,0
2,0,-2.489101020009833,1.6783917291115862,1.2967578191173725,43,0
3,0,-2.489101020009833,1.6783917291115862,1.2967578191173725,12,1
4,-1,,,,0,0
5,0,-2.481323664074734,1.7680388702579095,1.338018510361219,43,0
6,0,-2.481323664074734,1.7680388702579095,1.338018510361219,8,1
7,0,-2.538761483221245,1.7079098084488147,1.3339182784055017,12,0
8,0,-2.581280075824195,1.6971794005054428,1.3619998833290405,14,0
9,0,-2.581280075824195,1.6971794005054428,1.3619998833290405,34,1
10,0,-2.55626048046576,1.6348565041321539,1.122504078919541,23,0
11,-1,,,,0,0
12,0,-2.55626048046576,1.6348565041321539,1.122504078919541,20,1
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,0,-2.433238536958775,1.6466058204063043,1.251406292356937,5,0
17,0,-2.472260161517995,1.690321924252483,1.3584125437256915,28,0
18,0,-2.4391589498883244,1.6685135414368082,1.497948196263651,13,0
19,0,-2.46716884637532,1.6907058922513483,1.5105371715362526,25,0
20,0,-2.46716884637532,1.6907058922513483,1.5105371715362526,17,1
21,0,-2.467900763961714,1.6845716085390663,1.4854891394315517,17,0
22,0,-2.467900763961714,1.6845716085390663,1.4854891394315517,5,1
23,0,-2.3919621429618276,1.7434350958346425,1.5977735472251677,10,0
24,0,-2.497709572203574,1.7239540000129439,1.569155636717146,8,0
25,0,-2.497709572203574,1.7239540000129439,1.569155636717146,6,1
26,0,-2.382331728964582,1.7715406050326625,1.6774951913800464,32,0
27,0,-2.4370864192214827,1.7205811985751704,1.6817082299752875,26,0
28,0,-2.4662154307933855,1.7683731925231179,1.4943109131958077,6,0
29,0,-2.449711566714371,1.779747300807014,1.7421876052986423,10,0
30,0,-2.4341209888445996,1.7127139991250924,1.5485599489089887,18,0
31,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,17,0
32,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,8,1
33,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,25,1
34,-1,,,,0,0
35,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,6,1
36,-1,,,,0,0
37,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,24,1
38,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,7,1
39,-1,,,,0,0
40,-1,,,,0,0
41,-1,,,,0,0
42,-1,,,,0,0
43,-1,,,,0,0
44,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,5,1
45,-1,,,,0,0
46,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,6,1
47,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,18,1
48,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,32,1
49,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,34,1
50,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,34,1
51,-1,,,,0,0
52,-1,,,,0,0
53,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,5,1
54,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,5,1
55,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,23,1
56,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,24,1
57,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,27,1
58,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,12,1
59,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,8,1
60,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,5,1
61,-1,,,,0,0
62,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,5,1
63,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,18,1
64,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,38,1
65,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,24,1
66,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,7,1
67,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,6,1
68,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,20,1
69,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,5,1
70,-1,,,,0,0
71,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,34,1
72,-1,,,,0,0
73,-1,,,,0,0
74,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,8,1
75,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,17,1
76,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,6,1
77,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,12,1
78,-1,,,,0,0
79,-1,,,,0,0
80,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,58,1
81,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,25,1
82,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,14,1
83,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,25,1
84,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,23,1
85,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,27,1
86,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,30,1
87,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,66,1
88,0,-2.4251339763825306,1.7262550968018135,1.5402445672146041,15,1
89,-1,,,,0,0
