frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,0,-2.7459429142394467,1.8949841592587766,1.4698651998625978,11,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,0,-2.538633978474272,1.7614225957004823,1.5598322255176007,10,0
10,0,-2.499204105672498,1.7570148793755294,1.5596147419052593,22,0
11,0,-2.466260830535829,1.708112581512622,1.3827904002971256,31,0
12,0,-2.5076681319679976,1.7072857258367422,1.43632703424192,19,0
13,0,-2.52792772993685,1.6776148460493148,1.3096961779681757,29,0
14,0,-2.52792772993685,1.6776148460493148,1.3096961779681757,6,1
15,0,-2.5068533173309864,1.7799315851557012,1.4914755673494482,40,0
16,0,-2.5436646778618197,1.765640836548458,1.5731744050713372,21,0
17,0,-2.475891427344672,1.761288445697979,1.3936052007603459,45,0
18,0,-2.57928263143929,1.7126218259600559,1.3406899162872854,16,0
19,0,-2.57928263143929,1.7126218259600559,1.3406899162872854,18,1
20,0,-2.5247574333512253,1.671332662470108,1.3263435358970201,20,0
21,0,-2.4498104213177916,1.742258235070062,1.5016127610875936,5,0
22,0,-2.49539762725595,1.7341933882518215,1.4960682409691595,21,0
23,0,-2.49539762725595,1.7341933882518215,1.4960682409691595,22,1
24,0,-2.4326919947436236,1.6686824934648552,1.328660050735661,8,0
25,0,-2.3983792746703307,1.7009179368551486,1.3888390480579424,6,0
26,0,-2.3983792746703307,1.7009179368551486,1.3888390480579424,6,1
27,0,-2.446188237936932,1.683685444282564,1.4008432854072077,14,0
28,0,-2.461921574461644,1.6401767397217188,1.228098262223344,8,0
29,-1,,,,0,0
30,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
31,-1,,,,0,0
32,-1,,,,0,0
33,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
34,-1,,,,0,0
35,0,-2.461921574461644,1.6401767397217188,1.228098262223344,26,1
36,-1,,,,0,0
37,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1
38,-1,,,,0,0
39,-1,,,,0,0
40,0,-2.461921574461644,1.6401767397217188,1.228098262223344,28,1
41,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
42,-1,,,,0,0
43,0,-2.461921574461644,1.6401767397217188,1.228098262223344,18,1
44,-1,,,,0,0
45,0,-2.461921574461644,1.6401767397217188,1.228098262223344,26,1
46,-1,,,,0,0
47,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1
48,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1
49,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
50,0,-2.461921574461644,1.6401767397217188,1.228098262223344,14,1
51,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
52,0,-2.461921574461644,1.6401767397217188,1.228098262223344,26,1
53,-1,,,,0,0
54,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
55,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
56,-1,,,,0,0
57,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
58,-1,,,,0,0
59,-1,,,,0,0
60,-1,,,,0,0
61,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
62,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
63,0,-2.461921574461644,1.6401767397217188,1.228098262223344,18,1
64,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1
65,0,-2.461921574461644,1.6401767397217188,1.228098262223344,15,1
66,-1,,,,0,0
67,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
68,0,-2.461921574461644,1.6401767397217188,1.228098262223344,49,1
69,0,-2.461921574461644,1.6401767397217188,1.228098262223344,43,1
70,0,-2.461921574461644,1.6401767397217188,1.228098262223344,65,1
71,0,-2.461921574461644,1.6401767397217188,1.228098262223344,35,1
72,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
73,0,-2.461921574461644,1.6401767397217188,1.228098262223344,43,1
74,0,-2.461921574461644,1.6401767397217188,1.228098262223344,14,1
75,0,-2.461921574461644,1.6401767397217188,1.228098262223344,24,1
76,0,-2.461921574461644,1.6401767397217188,1.228098262223344,29,1
77,0,-2.461921574461644,1.6401767397217188,1.228098262223344,54,1
78,0,-2.461921574461644,1.6401767397217188,1.228098262223344,49,1
79,0,-2.461921574461644,1.6401767397217188,1.228098262223344,27,1
80,0,-2.461921574461644,1.6401767397217188,1.228098262223344,40,1
81,0,-2.461921574461644,1.6401767397217188,1.228098262223344,45,1
82,0,-2.461921574461644,1.6401767397217188,1.228098262223344,44,1
83,0,-2.461921574461644,1.6401767397217188,1.228098262223344,56,1
84,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1
85,0,-2.461921574461644,1.6401767397217188,1.228098262223344,7,1
86,0,-2.461921574461644,1.6401767397217188,1.228098262223344,36,1
87,0,-2.461921574461644,1.6401767397217188,1.228098262223344,16,1
88,0,-2.461921574461644,1.6401767397217188,1.228098262223344,26,1
89,-1,,,,0,0
90,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
91,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
92,0,-2.461921574461644,1.6401767397217188,1.228098262223344,20,1
93,0,-2.461921574461644,1.6401767397217188,1.228098262223344,51,1
94,0,-2.461921574461644,1.6401767397217188,1.228098262223344,32,1
95,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
96,0,-2.461921574461644,1.6401767397217188,1.228098262223344,14,1
97,-1,,,,0,0
98,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
99,-1,,,,0,0
100,-1,,,,0,0
101,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
102,-1,,,,0,0
103,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1
104,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
105,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
106,0,-2.461921574461644,1.6401767397217188,1.228098262223344,9,1
107,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1
108,0,-2.461921574461644,1.6401767397217188,1.228098262223344,22,1
109,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
110,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1
111,0,-2.461921574461644,1.6401767397217188,1.228098262223344,40,1
112,0,-2.461921574461644,1.6401767397217188,1.228098262223344,20,1
113,0,-2.461921574461644,1.6401767397217188,1.228098262223344,27,1
114,0,-2.461921574461644,1.6401767397217188,1.228098262223344,29,1
115,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
116,0,-2.461921574461644,1.6401767397217188,1.228098262223344,19,1
117,0,-2.461921574461644,1.6401767397217188,1.228098262223344,16,1
118,0,-2.461921574461644,1.6401767397217188,1.228098262223344,15,1
119,0,-2.461921574461644,1.6401767397217188,1.228098262223344,44,1
120,0,-2.461921574461644,1.6401767397217188,1.228098262223344,25,1
121,0,-2.461921574461644,1.6401767397217188,1.228098262223344,38,1
122,0,-2.461921574461644,1.6401767397217188,1.228098262223344,54,1
123,0,-2.461921574461644,1.6401767397217188,1.228098262223344,39,1
124,0,-2.461921574461644,1.6401767397217188,1.228098262223344,54,1
125,0,-2.461921574461644,1.6401767397217188,1.228098262223344,87,1
126,0,-2.461921574461644,1.6401767397217188,1.228098262223344,65,1
127,0,-2.461921574461644,1.6401767397217188,1.228098262223344,70,1
128,0,-2.461921574461644,1.6401767397217188,1.228098262223344,46,1
129,0,-2.461921574461644,1.6401767397217188,1.228098262223344,71,1
130,0,-2.461921574461644,1.6401767397217188,1.228098262223344,24,1
131,0,-2.461921574461644,1.6401767397217188,1.228098262223344,85,1
132,0,-2.461921574461644,1.6401767397217188,1.228098262223344,108,1
133,0,-2.461921574461644,1.6401767397217188,1.228098262223344,66,1
134,0,-2.461921574461644,1.6401767397217188,1.228098262223344,8,1
135,0,-2.461921574461644,1.6401767397217188,1.228098262223344,17,1
136,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
137,0,-2.461921574461644,1.6401767397217188,1.228098262223344,86,1
138,0,-2.461921574461644,1.6401767397217188,1.228098262223344,39,1
139,0,-2.461921574461644,1.6401767397217188,1.228098262223344,45,1
140,0,-2.461921574461644,1.6401767397217188,1.228098262223344,31,1
141,0,-2.461921574461644,1.6401767397217188,1.228098262223344,18,1
142,0,-2.461921574461644,1.6401767397217188,1.228098262223344,12,1
143,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
144,0,-2.461921574461644,1.6401767397217188,1.228098262223344,69,1
145,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
146,0,-2.461921574461644,1.6401767397217188,1.228098262223344,10,1
147,-1,,,,0,0
148,-1,,,,0,0
149,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
150,0,-2.461921574461644,1.6401767397217188,1.228098262223344,38,1
151,0,-2.461921574461644,1.6401767397217188,1.228098262223344,30,1
152,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
153,-1,,,,0,0
154,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
155,-1,,,,0,0
156,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1
157,-1,,,,0,0
158,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
159,0,-2.461921574461644,1.6401767397217188,1.228098262223344,40,1
160,0,-2.461921574461644,1.6401767397217188,1.228098262223344,41,1
161,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
162,0,-2.461921574461644,1.6401767397217188,1.228098262223344,7,1
163,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
164,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
165,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
166,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
167,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
168,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
169,0,-2.461921574461644,1.6401767397217188,1.228098262223344,52,1
170,0,-2.461921574461644,1.6401767397217188,1.228098262223344,31,1
171,0,-2.461921574461644,1.6401767397217188,1.228098262223344,26,1
172,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
173,0,-2.461921574461644,1.6401767397217188,1.228098262223344,16,1
174,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
175,0,-2.461921574461644,1.6401767397217188,1.228098262223344,35,1
176,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1
177,0,-2.461921574461644,1.6401767397217188,1.228098262223344,21,1
178,0,-2.461921574461644,1.6401767397217188,1.228098262223344,44,1
179,0,-2.461921574461644,1.6401767397217188,1.228098262223344,36,1
180,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1
181,0,-2.461921574461644,1.6401767397217188,1.228098262223344,11,1
182,0,-2.461921574461644,1.6401767397217188,1.228098262223344,114,1
183,0,-2.461921574461644,1.6401767397217188,1.228098262223344,70,1
184,0,-2.461921574461644,1.6401767397217188,1.228098262223344,74,1
185,0,-2.461921574461644,1.6401767397217188,1.228098262223344,47,1
186,0,-2.461921574461644,1.6401767397217188,1.228098262223344,45,1
187,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
188,0,-2.461921574461644,1.6401767397217188,1.228098262223344,51,1
189,0,-2.461921574461644,1.6401767397217188,1.228098262223344,85,1
190,0,-2.461921574461644,1.6401767397217188,1.228098262223344,60,1
191,0,-2.461921574461644,1.6401767397217188,1.228098262223344,39,1
192,0,-2.461921574461644,1.6401767397217188,1.228098262223344,66,1
193,0,-2.461921574461644,1.6401767397217188,1.228098262223344,25,1
194,0,-2.461921574461644,1.6401767397217188,1.228098262223344,13,1
195,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1
196,0,-2.461921574461644,1.6401767397217188,1.228098262223344,51,1
197,0,-2.461921574461644,1.6401767397217188,1.228098262223344,27,1
198,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
199,0,-2.461921574461644,1.6401767397217188,1.228098262223344,58,1
200,0,-2.461921574461644,1.6401767397217188,1.228098262223344,23,1
201,0,-2.461921574461644,1.6401767397217188,1.228098262223344,64,1
202,0,-2.461921574461644,1.6401767397217188,1.228098262223344,57,1
203,0,-2.461921574461644,1.6401767397217188,1.228098262223344,10,1
204,0,-2.461921574461644,1.6401767397217188,1.228098262223344,18,1
205,0,-2.461921574461644,1.6401767397217188,1.228098262223344,32,1
206,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
207,0,-2.461921574461644,1.6401767397217188,1.228098262223344,55,1
208,0,-2.461921574461644,1.6401767397217188,1.228098262223344,6,1
209,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
210,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
211,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
212,0,-2.461921574461644,1.6401767397217188,1.228098262223344,5,1
213,0,-2.461921574461644,1.6401767397217188,1.228098262223344,40,1
214,0,-2.461921574461644,1.6401767397217188,1.228098262223344,65,1
215,0,-2.461921574461644,1.6401767397217188,1.228098262223344,37,1
216,0,-2.461921574461644,1.6401767397217188,1.228098262223344,46,1
217,0,-2.461921574461644,1.6401767397217188,1.228098262223344,47,1
218,0,-2.461921574461644,1.6401767397217188,1.228098262223344,42,1
219,0,-2.461921574461644,1.6401767397217188,1.228098262223344,55,1
220,0,-2.461921574461644,1.6401767397217188,1.228098262223344,47,1
221,0,-2.461921574461644,1.6401767397217188,1.228098262223344,16,1
222,0,-2.461921574461644,1.6401767397217188,1.228098262223344,19,1
223,-1,,,,0,0
224,-1,,,,0,0
225,-1,,,,0,0
226,-1,,,,0,0
