frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,-1,,,,0,0
7,-1,,,,0,0
8,-1,,,,0,0
9,-1,,,,0,0
10,-1,,,,0,0
11,-1,,,,0,0
12,-1,,,,0,0
13,-1,,,,0,0
14,-1,,,,0,0
15,-1,,,,0,0
16,-1,,,,0,0
17,-1,,,,0,0
18,-1,,,,0,0
19,-1,,,,0,0
20,-1,,,,0,0
21,-1,,,,0,0
22,-1,,,,0,0
23,-1,,,,0,0
24,-1,,,,0,0
25,-1,,,,0,0
26,-1,,,,0,0
27,-1,,,,0,0
28,-1,,,,0,0
29,-1,,,,0,0
30,-1,,,,0,0
31,1,-1.2273264794980379,0.2589517700104217,1.3165368586842157,5,0
32,1,-1.2273264794980379,0.2589517700104217,1.3165368586842157,5,1
33,-1,,,,0,0
34,-1,,,,0,0
35,-1,,,,0,0
36,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,0
37,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1
38,-1,,,,0,0
39,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,8,1
40,-1,,,,0,0
41,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1
42,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1
43,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1
44,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1
45,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,1
46,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,1
47,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1
48,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1
49,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,5,1
50,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,12,1
51,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1
52,-1,,,,0,0
53,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,11,1
54,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,11,1
55,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,48,1
56,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,15,1
57,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,22,1
58,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,42,1
59,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,51,1
60,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,75,1
61,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,69,1
62,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,84,1
63,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,8,1
64,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,51,1
65,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1
66,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,6,1
67,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,26,1
68,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,70,1
69,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,57,1
70,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,60,1
71,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,1
72,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,56,1
73,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,63,1
74,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,71,1
75,0,-1.1492679349307413,0.3054640712840215,1.3188921015327046,7,1
76,0,-0.9939581629653853,0.39474606523365924,1.5166741126086123,58,0
77,0,-1.0300114671214582,0.38845156180401436,1.4591078715548107,60,0
78,0,-1.0567616267492468,0.4097661277481417,1.443457337631822,50,0
79,0,-1.083709618269356,0.42799759242359414,1.4212586479679747,39,0
80,0,-1.118143453956429,0.48399515374681373,1.448314370734639,47,0
81,0,-1.1597418496519383,0.43765258035650006,1.398738051404391,48,0
82,0,-1.1679307847772944,0.4799997163466274,1.4390409962574489,50,0
83,0,-1.197534881186715,0.4778309371816143,1.413352393167853,43,0
84,0,-1.1989510483326145,0.49688184850736516,1.3951578061485495,47,0
85,0,-1.1989510483326145,0.49688184850736516,1.3951578061485495,73,1
86,0,-1.1989510483326145,0.49688184850736516,1.3951578061485495,44,1
87,0,-1.1989510483326145,0.49688184850736516,1.3951578061485495,64,1
88,0,-1.2696641641592836,0.6644453184465346,1.4166023317421625,59,0
89,0,-1.2431360113291308,0.7430759590592647,1.3890339484789758,72,0
90,0,-1.319087812707522,0.6598337242466804,1.3049020837940015,52,0
91,0,-1.306014275770453,0.8277095747447489,1.4540785975834374,55,0
92,0,-1.3206564285064177,0.9496507158868209,1.548294661989954,71,0
93,0,-1.3098250494901507,0.945496803208952,1.4766339898238257,69,0
94,0,-1.3665434921257074,0.9930565263905353,1.5217303662608181,81,0
95,0,-1.392095135047185,1.0656519919812983,1.626447919092913,81,0
96,0,-1.4186799905506429,1.088412180812679,1.5842461194319326,81,0
97,0,-1.4925670673449578,1.075385780086236,1.6161375529344957,43,0
98,0,-1.4803263052182856,1.16719530854375,1.5725244679389145,64,0
99,0,-1.5527611180349201,1.1962016873724488,1.6266315128169808,53,0
100,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,61,0
101,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,29,1
102,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,21,1
103,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,16,1
104,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
105,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,8,1
106,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,17,1
107,-1,,,,0,0
108,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
109,-1,,,,0,0
110,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
111,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,24,1
112,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,38,1
113,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,24,1
114,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
115,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,12,1
116,-1,,,,0,0
117,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
118,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
119,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,23,1
120,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
121,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,6,1
122,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,11,1
123,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
124,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,34,1
125,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,7,1
126,-1,,,,0,0
127,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,38,1
128,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
129,-1,,,,0,0
130,-1,,,,0,0
131,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,15,1
132,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,24,1
133,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,37,1
134,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,28,1
135,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,16,1
136,-1,,,,0,0
137,-1,,,,0,0
138,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,25,1
139,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,27,1
140,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,6,1
141,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,9,1
142,-1,,,,0,0
143,-1,,,,0,0
144,-1,,,,0,0
145,-1,,,,0,0
146,-1,,,,0,0
147,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,43,1
148,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,47,1
149,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,33,1
150,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,52,1
151,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,45,1
152,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,6,1
153,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,9,1
154,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,9,1
155,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,9,1
156,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,64,1
157,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
158,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,51,1
159,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,11,1
160,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,49,1
161,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,51,1
162,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,59,1
163,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,30,1
164,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,41,1
165,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,44,1
166,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,21,1
167,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,50,1
168,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,6,1
169,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,8,1
170,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,11,1
171,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,14,1
172,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
173,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,8,1
174,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,33,1
175,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,31,1
176,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,12,1
177,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,24,1
178,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,9,1
179,-1,,,,0,0
180,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,7,1
181,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
182,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,6,1
183,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,15,1
184,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,15,1
185,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
186,-1,,,,0,0
187,-1,,,,0,0
188,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
189,-1,,,,0,0
190,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,5,1
191,0,-1.5040509969688938,1.3299216871405684,1.635019280807911,6,1
