frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-2.5005897077602275,1.7154352932274661,1.4179929473890784,23,0
2,0,-2.518502564292841,1.7368592940088352,1.5847217737177963,14,0
3,0,-2.509774736148554,1.772601021154497,1.491508834017556,21,0
4,0,-2.509774736148554,1.772601021154497,1.491508834017556,12,1
5,0,-2.577460741076278,1.7404464973713598,1.514422603048166,18,0
6,0,-2.4767830775916977,1.7571237165152045,1.385117548078426,45,0
7,0,-2.509340643773649,1.7642305993809322,1.3624527406693898,45,0
8,0,-2.527910178731537,1.6299018179974243,1.2368506927324705,16,0
9,-1,,,,0,0
10,-1,,,,0,0
11,0,-2.527910178731537,1.6299018179974243,1.2368506927324705,28,1
12,0,-2.5772321289201585,1.673225397029483,1.1984503774600122,8,0
13,0,-2.5772321289201585,1.673225397029483,1.1984503774600122,8,1
14,0,-2.4744564006371004,1.689804495370483,1.395478148569713,24,0
15,0,-2.5231087667793695,1.689270575431167,1.3136105623126053,14,0
16,0,-2.4254068505327577,1.5681437708054318,1.2197957274700502,6,0
17,-1,,,,0,0
18,0,-2.3993464429303755,1.6049669382389908,1.3346868624186976,17,0
19,-1,,,,0,0
20,-1,,,,0,0
21,-1,,,,0,0
22,0,-2.3931779831276203,1.6958482940602622,1.4906916686320162,10,0
23,0,-2.3931779831276203,1.6958482940602622,1.4906916686320162,10,1
24,0,-2.3468819239529357,1.6700237474799098,1.6426742830758698,12,0
25,-1,,,,0,0
26,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,14,0
27,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,7,1
28,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
29,-1,,,,0,0
30,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,18,1
31,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,12,1
32,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,11,1
33,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,13,1
34,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,7,1
35,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,43,1
36,-1,,,,0,0
37,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,17,1
38,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,15,1
39,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,14,1
40,-1,,,,0,0
41,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
42,-1,,,,0,0
43,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,11,1
44,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,13,1
45,-1,,,,0,0
46,-1,,,,0,0
47,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,6,1
48,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,27,1
49,-1,,,,0,0
50,-1,,,,0,0
51,-1,,,,0,0
52,-1,,,,0,0
53,-1,,,,0,0
54,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,10,1
55,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,17,1
56,-1,,,,0,0
57,-1,,,,0,0
58,-1,,,,0,0
59,-1,,,,0,0
60,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,20,1
61,-1,,,,0,0
62,-1,,,,0,0
63,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
64,-1,,,,0,0
65,-1,,,,0,0
66,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,22,1
67,-1,,,,0,0
68,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,41,1
69,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,6,1
70,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,38,1
71,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,23,1
72,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
73,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
74,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
75,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
76,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
77,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,14,1
78,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
79,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,25,1
80,-1,,,,0,0
81,-1,,,,0,0
82,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
83,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,26,1
84,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
85,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
86,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,9,1
87,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,59,1
88,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,44,1
89,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,29,1
90,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,23,1
91,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,8,1
92,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,50,1
93,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,53,1
94,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,24,1
95,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,11,1
96,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,62,1
97,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,18,1
98,-1,,,,0,0
99,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,17,1
100,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,16,1
101,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,40,1
102,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,26,1
103,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,60,1
104,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,58,1
105,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,42,1
106,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,8,1
107,-1,,,,0,0
108,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,39,1
109,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,36,1
110,-1,,,,0,0
111,-1,,,,0,0
112,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,68,1
113,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,26,1
114,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,47,1
115,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,34,1
116,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
117,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,33,1
118,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,44,1
119,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,32,1
120,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,41,1
121,-1,,,,0,0
122,-1,,,,0,0
123,-1,,,,0,0
124,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,26,1
125,-1,,,,0,0
126,-1,,,,0,0
127,-1,,,,0,0
128,-1,,,,0,0
129,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
130,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
131,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,7,1
132,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,14,1
133,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
134,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
135,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,5,1
136,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,8,1
137,-1,,,,0,0
138,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,11,1
139,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,19,1
140,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,9,1
141,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,18,1
142,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,41,1
143,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,29,1
144,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,17,1
145,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,14,1
146,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,28,1
147,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,19,1
148,-1,,,,0,0
149,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,22,1
150,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,39,1
151,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,34,1
152,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,54,1
153,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,44,1
154,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,45,1
155,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,38,1
156,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,27,1
157,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,43,1
158,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,50,1
159,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,55,1
160,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,33,1
161,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,80,1
162,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,70,1
163,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,84,1
164,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,69,1
165,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,55,1
166,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,77,1
167,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,77,1
168,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,71,1
169,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,84,1
170,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,82,1
171,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,82,1
172,0,-2.3904742381937867,1.7349177391810657,1.7483861869773665,6,1
